1.464645 0.233269 0.040683
1.471740	0.112599
1.471740	0.112599
1.469799	0.112450
1.469799	0.112450
1.469799	0.112450
1.472515	0.120739
1.466694	0.120262
1.468634	0.120421
1.468634	0.120421
1.468634	0.120421
1.467417	0.128382
1.467417	0.128382
1.469357	0.128552
1.469357	0.128552
1.469357	0.128552
1.468086	0.136513
1.468086	0.136513
1.468086	0.136513
1.468086	0.136513
1.468086	0.136513
1.470075	0.144790
1.468136	0.144599
1.468136	0.144599
1.468136	0.144599
1.468136	0.144599
1.468689	0.152746
1.468689	0.152746
1.468689	0.152746
1.468689	0.152746
1.468689	0.152746
1.468596	0.160838
1.467250	0.160690
1.467250	0.160690
1.467250	0.160690
1.467250	0.160690
1.469033	0.168999
1.467095	0.168776
1.467095	0.168776
1.467095	0.168776
1.467095	0.168776
1.467479	0.176935
1.467479	0.176935
1.467479	0.176935
1.467479	0.176935
1.467479	0.176935
1.467181	0.185023
1.463936	0.184614
1.465873	0.184858
1.467810	0.185102
1.467810	0.185102
1.465512	0.192939
1.463575	0.192684
1.465512	0.192939
1.465512	0.192939
1.465512	0.192939
1.465726	0.201106
1.463791	0.200840
1.465726	0.201106
1.465726	0.201106
1.465726	0.201106
1.465887	0.209279
1.465887	0.209279
1.465887	0.209279
1.463952	0.209003
1.465887	0.209279
1.465320	0.217360
1.465320	0.217360
1.465320	0.217360
1.465320	0.217360
1.465320	0.217360
1.465364	0.225541
1.465364	0.225541
1.465364	0.225541
1.465364	0.225541
1.465364	0.225541
1.467286	0.234036
1.467286	0.234036
1.467286	0.234036
1.465354	0.233728
1.465354	0.233728
1.472309	0.243079
1.472309	0.243079
1.472309	0.243079
1.470377	0.242760
1.470377	0.242760
1.472177	0.251313
1.472177	0.251313
1.472177	0.251313
1.470246	0.250984
1.470246	0.250984
1.480909	0.261125
1.480909	0.261125
1.478979	0.260784
1.478979	0.260784
1.477048	0.260444
1.480653	0.269414
1.484512	0.270116
1.484512	0.270116
1.484512	0.270116
1.482582	0.269765
1.485370	0.278650
1.491157	0.279736
1.489228	0.279374
1.489228	0.279374
1.489228	0.279374
1.490773	0.288090
1.490773	0.288090
1.488846	0.287717
1.488846	0.287717
1.488846	0.287717
1.497260	0.297824
1.497260	0.297824
1.497260	0.297824
1.495333	0.297440
1.495333	0.297440
1.496751	0.306218
1.504453	0.307794
1.502527	0.307400
1.502527	0.307400
1.502527	0.307400
1.505002	0.316468
1.510776	0.317682
1.510776	0.317682
1.508852	0.317278
1.508852	0.317278
1.512056	0.326573
1.510133	0.326158
1.510133	0.326158
1.508210	0.325742
1.508210	0.325742
1.516293	0.336154
1.516293	0.336154
1.516293	0.336154
1.516293	0.336154
1.516293	0.336154
1.515522	0.344666
1.523204	0.346413
1.521283	0.345976
1.521283	0.345976
1.521283	0.345976
1.523436	0.355216
1.533032	0.357453
1.536871	0.358348
1.538791	0.358796
1.538791	0.358796
1.524451	0.364230
1.527418	0.364939
1.526445	0.373519
1.526445	0.373519
1.517745	0.371390
1.517745	0.371390
1.517745	0.371390
1.525415	0.382097
1.519675	0.380659
1.521588	0.381138
1.521588	0.381138
1.521588	0.381138
1.516683	0.388713
1.518594	0.389203
1.520505	0.389692
1.520505	0.389692
1.520505	0.389692
1.512728	0.396504
1.511730	0.396243
1.511730	0.396243
1.513639	0.396743
1.513639	0.396743
1.511530	0.405014
1.505810	0.403481
1.507717	0.403992
1.507717	0.403992
1.507717	0.403992
1.504563	0.411955
1.504563	0.411955
1.506467	0.412476
1.506467	0.412476
1.506467	0.412476
1.498510	0.419096
1.497554	0.418829
1.497554	0.418829
1.499456	0.419361
1.499456	0.419361
1.497147	0.427533
1.493348	0.426448
1.493348	0.426448
1.493348	0.426448
1.493348	0.426448
1.491934	0.434859
1.491934	0.434859
1.491934	0.434859
1.491934	0.434859
1.491934	0.434859
1.490463	0.443265
1.484781	0.441575
1.484781	0.441575
1.486675	0.442138
1.486675	0.442138
1.483262	0.449943
1.478490	0.448495
1.480382	0.449069
1.480382	0.449069
1.480382	0.449069
1.476914	0.456828
1.476914	0.456828
1.478803	0.457413
1.478803	0.457413
1.478803	0.457413
1.475282	0.465155
1.471510	0.463966
1.471510	0.463966
1.473396	0.464560
1.473396	0.464560
1.469828	0.472264
1.466923	0.471330
1.466923	0.471330
1.466923	0.471330
1.466923	0.471330
1.463300	0.478987
1.465181	0.479603
1.465181	0.479603
1.465181	0.479603
1.465181	0.479603
1.461506	0.487241
1.455873	0.485363
1.457751	0.485989
1.457751	0.485989
1.457751	0.485989
1.454033	0.493578
1.454033	0.493578
1.455907	0.494214
1.455907	0.494214
1.454852	0.493856
1.454819	0.502710
1.454819	0.502710
1.454819	0.502710
1.454819	0.502710
1.452947	0.502064
1.452855	0.510919
1.454724	0.511576
1.452855	0.510919
1.452855	0.510919
1.452855	0.510919
1.452702	0.519785
1.452702	0.519785
1.450836	0.519118
1.450836	0.519118
1.450836	0.519118
1.453258	0.528943
1.453258	0.528943
1.453258	0.528943
1.453258	0.528943
1.451396	0.528265
1.451113	0.537143
1.452972	0.537831
1.452972	0.537831
1.452972	0.537831
1.452972	0.537831
1.451511	0.546310
1.453367	0.547009
1.451511	0.546310
1.451511	0.546310
1.451511	0.546310
1.451095	0.555208
1.451095	0.555208
1.449242	0.554499
1.449242	0.554499
1.449242	0.554499
1.448768	0.563395
1.451331	0.564392
1.451331	0.564392
1.451331	0.564392
1.451331	0.564392
