1.305542 0.237330 0.022940
1.348633	0.314457
1.349011	0.322313
1.346053	0.321606
1.350918	0.322769
1.346053	0.321606
1.352824	0.323224
1.353990	0.331319
1.352085	0.330853
1.355895	0.331786
1.352085	0.330853
1.359705	0.332718
1.361839	0.341123
1.359935	0.340646
1.365647	0.342077
1.359935	0.340646
1.365647	0.342077
1.360977	0.348807
1.364781	0.349782
1.364781	0.349782
1.364781	0.349782
1.364781	0.349782
1.366766	0.358246
1.372468	0.359740
1.370568	0.359242
1.372468	0.359740
1.372468	0.359740
1.387664	0.371824
1.372466	0.367751
1.372466	0.367751
1.372466	0.367751
1.372466	0.367751
1.361932	0.372902
1.371416	0.375499
1.373313	0.376018
1.371416	0.375499
1.369519	0.374979
1.360841	0.380594
1.365586	0.381921
1.367481	0.382451
1.368419	0.382713
1.365586	0.381921
1.366321	0.390174
1.364428	0.389633
1.366321	0.390174
1.364428	0.389633
1.364428	0.389633
1.363219	0.397342
1.363219	0.397342
1.359438	0.396240
1.363219	0.397342
1.357548	0.395689
1.357210	0.403635
1.359098	0.404197
1.357210	0.403635
1.356294	0.403363
1.355322	0.403074
1.355895	0.411306
1.357780	0.411878
1.355895	0.411306
1.354009	0.410734
1.354009	0.410734
1.350761	0.417808
1.352644	0.418390
1.348879	0.417225
1.352644	0.418390
1.346996	0.416643
1.346463	0.424538
1.346463	0.424538
1.344583	0.423946
1.345587	0.424262
1.344583	0.423946
1.344993	0.432154
1.344993	0.432154
1.343116	0.431551
1.343116	0.431551
1.343116	0.431551
1.341597	0.439149
1.341597	0.439149
1.339722	0.438536
1.341597	0.439149
1.337847	0.437922
1.335247	0.445148
1.337119	0.445773
1.333374	0.444524
1.336283	0.445494
1.331502	0.443900
1.333624	0.452704
1.335494	0.453339
1.331755	0.452070
1.329886	0.451435
1.329886	0.451435
1.328218	0.458964
1.328218	0.458964
1.326352	0.458319
1.328218	0.458964
1.324486	0.457674
1.323568	0.465453
1.325432	0.466108
1.321705	0.464798
1.325432	0.466108
1.321705	0.464798
1.321795	0.472946
1.323656	0.473612
1.319935	0.472280
1.323656	0.473612
1.319935	0.472280
1.317023	0.479357
1.318114	0.479754
1.316257	0.479079
1.317023	0.479357
1.316257	0.479079
1.313290	0.486127
1.315145	0.486813
1.311436	0.485440
1.315145	0.486813
1.309582	0.484754
1.311365	0.493563
1.313216	0.494260
1.309514	0.492867
1.307663	0.492170
1.307663	0.492170
1.303847	0.498869
1.305694	0.499576
1.303847	0.498869
1.304573	0.499147
1.304573	0.499147
1.304392	0.507250
1.302547	0.506533
1.304392	0.507250
1.302547	0.506533
1.302547	0.506533
1.302313	0.514637
1.300472	0.513909
1.302313	0.514637
1.302313	0.514637
1.302313	0.514637
1.302711	0.523026
1.300873	0.522288
1.302711	0.523026
1.300873	0.522288
1.304549	0.523764
1.300518	0.530401
1.302353	0.531149
1.304187	0.531897
1.302353	0.531149
1.302353	0.531149
1.302599	0.539555
1.304431	0.540313
1.302599	0.539555
1.304431	0.540313
1.304431	0.540313
1.302117	0.547694
1.302117	0.547694
1.302117	0.547694
1.302117	0.547694
1.303945	0.548463
1.302213	0.556113
1.302213	0.556113
1.304037	0.556892
1.302213	0.556113
1.304037	0.556892
1.299786	0.563478
1.301606	0.564267
1.301606	0.564267
1.301606	0.564267
1.301606	0.564267
1.301550	0.572696
1.301550	0.572696
1.301550	0.572696
1.301550	0.572696
1.301550	0.572696
1.299005	0.580053
1.299005	0.580053
0.520867	0.404208
0.518737	0.407107
0.518049	0.406568
0.518049	0.406568
0.517201	0.405902
0.518020	0.406545
0.515068	0.408787
0.515850	0.409408
0.515850	0.409408
0.515068	0.408787
0.513544	0.407577
0.512889	0.411637
0.511329	0.410385
0.512109	0.411011
0.511329	0.410385
0.523828	0.429895
0.521415	0.432695
0.521415	0.432695
0.520646	0.432057
0.521415	0.432695
0.522184	0.433333
0.518191	0.434814
0.517425	0.434171
0.518255	0.434867
0.517425	0.434171
0.517425	0.434171
0.515691	0.437532
0.514930	0.436885
0.514930	0.436885
0.514930	0.436885
0.514930	0.436885
0.511632	0.438909
0.512390	0.439559
0.512493	0.439648
0.511735	0.438997
0.511685	0.438955
0.509175	0.441645
0.509929	0.442299
0.508362	0.440939
0.509929	0.442299
0.509929	0.442299
