0.900909 0.225613 0.049226
0.912481	0.044827
0.910692	0.044740
0.907431	0.044579
0.907431	0.044579
0.910114	0.049688
0.913693	0.049884
0.911903	0.049786
0.908326	0.049591
0.908326	0.049591
0.911289	0.054739
0.911289	0.054739
0.911289	0.054739
0.909500	0.054632
0.909500	0.054632
0.912083	0.059781
0.912083	0.059781
0.908500	0.059546
0.907060	0.059452
0.907060	0.059452
0.913180	0.064857
0.913180	0.064857
0.909594	0.064602
0.907803	0.064475
0.906012	0.064348
0.910654	0.069672
0.910654	0.069672
0.908862	0.069534
0.903488	0.069123
0.907070	0.069397
0.909501	0.074575
0.911296	0.074722
0.907706	0.074428
0.904509	0.074166
0.904509	0.074166
0.910481	0.079657
0.910079	0.079622
0.908686	0.079500
0.905098	0.079186
0.905098	0.079186
0.907835	0.084417
0.911016	0.084713
0.906040	0.084250
0.905626	0.084212
0.905626	0.084212
0.908322	0.089462
0.908322	0.089462
0.906525	0.089285
0.906525	0.089285
0.906525	0.089285
0.908747	0.094511
0.908747	0.094511
0.906948	0.094324
0.903795	0.093996
0.903795	0.093996
0.909569	0.099614
0.909569	0.099614
0.907769	0.099417
0.902826	0.098876
0.904171	0.099023
0.908555	0.104521
0.906755	0.104314
0.906755	0.104314
0.904955	0.104107
0.904955	0.104107
0.907028	0.109361
0.907028	0.109361
0.907028	0.109361
0.903905	0.108985
0.903905	0.108985
0.907734	0.114472
0.907240	0.114410
0.907734	0.114472
0.904131	0.114018
0.905932	0.114245
0.909707	0.119765
0.907902	0.119528
0.904800	0.119119
0.904295	0.119053
0.904800	0.119119
0.906725	0.124408
0.906725	0.124408
0.904921	0.124160
0.904921	0.124160
0.903118	0.123913
0.906786	0.129459
0.906786	0.129459
0.904981	0.129201
0.903708	0.129019
0.903176	0.128943
0.906786	0.134509
0.906786	0.134509
0.904979	0.134241
0.903723	0.134055
0.903723	0.134055
0.907290	0.139645
0.907290	0.139645
0.905483	0.139367
0.903676	0.139089
0.905483	0.139367
0.905376	0.144410
0.907185	0.144699
0.904143	0.144213
0.903568	0.144122
0.904143	0.144213
0.905800	0.149548
0.905800	0.149548
0.903992	0.149250
0.903992	0.149250
0.903992	0.149250
0.904380	0.154385
0.907399	0.154901
0.903779	0.154283
0.902572	0.154077
0.903779	0.154283
0.905933	0.159741
0.905933	0.159741
0.904123	0.159421
0.902314	0.159102
0.904123	0.159421
0.905616	0.164783
0.905616	0.164783
0.903805	0.164453
0.901995	0.164124
0.902622	0.164238
0.905239	0.169820
0.905239	0.169820
0.903426	0.169480
0.902259	0.169261
0.902259	0.169261
0.905460	0.174979
0.905460	0.174979
0.903647	0.174629
0.900679	0.174055
0.901836	0.174279
0.903833	0.179784
0.903833	0.179784
0.902021	0.179423
0.902021	0.179423
0.902021	0.179423
0.903305	0.184806
0.903305	0.184806
0.903305	0.184806
0.901493	0.184435
0.903305	0.184806
0.904531	0.190203
0.904531	0.190203
0.902717	0.189821
0.900904	0.189440
0.902717	0.189821
0.903883	0.195220
0.903883	0.195220
0.902068	0.194828
0.900966	0.194590
0.902068	0.194828
0.903901	0.200390
0.903901	0.200390
0.902086	0.199988
0.902086	0.199988
0.902086	0.199988
0.902069	0.205152
0.902069	0.205152
0.902069	0.205152
0.900255	0.204740
0.902069	0.205152
0.903086	0.210570
0.903086	0.210570
0.901272	0.210147
0.901272	0.210147
0.901272	0.210147
0.902230	0.215566
0.902230	0.215566
0.902230	0.215566
0.902230	0.215566
0.902230	0.215566
0.903129	0.220994
0.903129	0.220994
0.901313	0.220550
0.900274	0.220296
0.901313	0.220550
0.901128	0.225721
0.902152	0.225978
0.901128	0.225721
0.901128	0.225721
0.901128	0.225721
0.901923	0.231155
0.901923	0.231155
0.905555	0.232086
0.905555	0.232086
0.903739	0.231620
0.904475	0.237074
0.904475	0.237074
0.914571	0.239720
0.909110	0.238289
0.906293	0.237550
0.908789	0.243509
0.908789	0.243509
0.915236	0.245237
0.911594	0.244261
0.911594	0.244261
0.911227	0.249497
0.911227	0.249497
0.917664	0.251260
0.917664	0.251260
0.914020	0.250262
0.913607	0.255513
0.913607	0.255513
0.921856	0.257820
0.920033	0.257311
0.918210	0.256801
0.914107	0.261037
0.918696	0.262348
0.925990	0.264431
0.924165	0.263910
0.920518	0.262868
0.918189	0.267628
0.924591	0.269494
0.928240	0.270557
0.928240	0.270557
0.924591	0.269494
0.926780	0.275625
0.928605	0.276168
0.930430	0.276710
0.930430	0.276710
0.928605	0.276168
0.928909	0.281782
0.930734	0.282335
0.935290	0.283717
0.935290	0.283717
0.930734	0.282335
0.930977	0.287963
0.932801	0.288527
0.939171	0.290497
0.937344	0.289932
0.934626	0.289092
0.934808	0.294744
0.936632	0.295319
0.944817	0.297900
0.939336	0.296172
0.936632	0.295319
0.938577	0.301570
0.940401	0.302156
0.946746	0.304195
0.944919	0.303608
0.943092	0.303021
0.938634	0.307246
0.944959	0.309317
0.950439	0.311110
0.948612	0.310512
0.946786	0.309915
0.948589	0.316243
0.950415	0.316852
0.954068	0.318070
0.952241	0.317461
0.950415	0.316852
0.947680	0.321694
0.952154	0.323213
0.957632	0.325072
0.955806	0.324452
0.952154	0.323213
0.957479	0.330855
0.957479	0.330855
0.961130	0.332117
0.959305	0.331486
0.957479	0.330855
0.959088	0.337278
0.960913	0.337920
0.962737	0.338561
0.962737	0.338561
0.960913	0.337920
0.962456	0.344372
0.964279	0.345025
0.958810	0.343068
0.964279	0.345025
0.962456	0.344372
0.962112	0.350180
0.977466	0.355769
0.957700	0.348574
0.962112	0.350180
0.958469	0.348854
0.965346	0.357332
0.970810	0.359354
0.963526	0.356658
0.960950	0.355705
0.957312	0.354358
0.973972	0.366577
0.963055	0.362468
0.959417	0.361099
0.961236	0.361784
0.964132	0.362874
0.961796	0.367996
0.961796	0.367996
0.958164	0.366606
0.959980	0.367301
0.959980	0.367301
0.959401	0.373091
0.956872	0.372107
0.955059	0.371402
0.956872	0.372107
0.957587	0.372385
0.955135	0.377442
0.954437	0.377166
0.952626	0.376451
0.954437	0.377166
0.955135	0.377442
0.953753	0.382923
0.951944	0.382197
0.951944	0.382197
0.953753	0.382923
0.953753	0.382923
0.950526	0.387660
0.949393	0.387198
0.948720	0.386924
0.948720	0.386924
0.948720	0.386924
0.946128	0.391899
0.946784	0.392171
0.944325	0.391152
0.946128	0.391899
0.946128	0.391899
0.945280	0.397602
0.945280	0.397602
0.939877	0.395329
0.943479	0.396844
0.943479	0.396844
0.940773	0.401759
0.940142	0.401490
0.937176	0.400223
0.938974	0.400991
0.938974	0.400991
0.939190	0.407154
0.935601	0.405598
0.935601	0.405598
0.937395	0.406376
0.937395	0.406376
0.933987	0.410964
0.932801	0.410442
0.932196	0.410176
0.933987	0.410964
0.933987	0.410964
0.931145	0.415790
0.929946	0.415255
0.929357	0.414992
0.931145	0.415790
0.931145	0.415790
0.928248	0.420584
0.928248	0.420584
0.926462	0.419775
0.928248	0.420584
0.928248	0.420584
0.925296	0.425344
0.924731	0.425084
0.923513	0.424524
0.925296	0.425344
0.926513	0.425903
0.923519	0.430644
0.921740	0.429814
0.920509	0.429240
0.922289	0.430070
0.923519	0.430644
0.920471	0.435350
0.918694	0.434510
0.918694	0.434510
0.920471	0.435350
0.920471	0.435350
0.916843	0.439770
0.916843	0.439770
0.916843	0.439770
0.916843	0.439770
0.917369	0.440022
0.915472	0.445270
0.914213	0.444658
0.913703	0.444410
0.913703	0.444410
0.915472	0.445270
0.912276	0.449885
0.912276	0.449885
0.908745	0.448143
0.910511	0.449014
0.914042	0.450756
0.910790	0.455344
0.908541	0.454220
0.906779	0.453339
0.907265	0.453582
0.908541	0.454220
0.907014	0.459657
0.905255	0.458766
0.905255	0.458766
0.905255	0.458766
0.905255	0.458766
0.903673	0.464176
0.902374	0.463509
0.901918	0.463274
0.903673	0.464176
0.903673	0.464176
0.900280	0.468656
0.900280	0.468656
0.898529	0.467745
0.900280	0.468656
0.900280	0.468656
0.896837	0.473099
0.896404	0.472870
0.896404	0.472870
0.893342	0.471255
0.893342	0.471255
0.894668	0.478211
0.894668	0.478211
0.894668	0.478211
0.891183	0.476347
0.891183	0.476347
0.892875	0.483531
0.894614	0.484473
0.894614	0.484473
0.892875	0.483531
0.892875	0.483531
0.891024	0.488832
0.894494	0.490736
0.894494	0.490736
0.892759	0.489784
0.892759	0.489784
0.890846	0.495075
0.894309	0.497000
0.896040	0.497962
0.892578	0.496038
0.892578	0.496038
0.892331	0.502290
0.894058	0.503262
0.895786	0.504235
0.892331	0.502290
0.890235	0.501110
0.893742	0.509523
0.891663	0.508338
0.897188	0.511488
0.893742	0.509523
0.891663	0.508338
0.893017	0.515584
0.893017	0.515584
0.894735	0.516576
0.893017	0.515584
0.893017	0.515584
0.894297	0.522847
0.892583	0.521845
0.894297	0.522847
0.894297	0.522847
0.892583	0.521845
0.893792	0.529114
0.892082	0.528102
0.893792	0.529114
0.892082	0.528102
0.892082	0.528102
0.893221	0.535376
0.893221	0.535376
0.894926	0.536398
0.891517	0.534355
0.893221	0.535376
0.894285	0.542666
0.892585	0.541634
0.894285	0.542666
0.890885	0.540602
0.892585	0.541634
0.893578	0.548927
0.891882	0.547886
0.891882	0.547886
0.889155	0.552912
