1.264459 0.355233 0.153907
1.238591	0.585810
1.238591	0.585810
1.238591	0.585810
1.232327	0.591094
1.232327	0.591094
1.232327	0.591094
1.232327	0.591094
1.232327	0.591094
1.226546	0.596571
1.228333	0.597440
1.228333	0.597440
1.224759	0.595702
1.228333	0.597440
1.223777	0.603500
1.225560	0.604379
1.225560	0.604379
1.221995	0.602621
1.225560	0.604379
1.217405	0.608635
1.217405	0.608635
1.217405	0.608635
1.217405	0.608635
1.217405	0.608635
1.216802	0.616652
1.216802	0.616652
1.216802	0.616652
1.215028	0.615753
1.216802	0.616652
1.213888	0.623519
1.213888	0.623519
1.213888	0.623519
1.216117	0.624664
1.213888	0.623519
1.214907	0.632441
1.214907	0.632441
1.214907	0.632441
1.214907	0.632441
1.214907	0.632441
1.214076	0.640448
1.214076	0.640448
1.214076	0.640448
1.214076	0.640448
1.214076	0.640448
1.212745	0.648226
1.212745	0.648226
1.214501	0.649165
1.210989	0.647287
1.210989	0.647287
1.211767	0.656225
1.211767	0.656225
1.211767	0.656225
1.210015	0.655277
1.210015	0.655277
1.208569	0.663043
1.208569	0.663043
1.208569	0.663043
1.208569	0.663043
1.208569	0.663043
1.209190	0.671991
1.209190	0.671991
1.209190	0.671991
1.209190	0.671991
1.209190	0.671991
1.204144	0.677808
1.205881	0.678786
1.205881	0.678786
0.516178	0.442809
0.517693	0.444109
0.515834	0.447421
0.513637	0.445516
0.513574	0.445460
0.515081	0.446767
0.515206	0.446876
0.510177	0.447413
0.510177	0.447413
0.510926	0.448070
0.510177	0.447413
0.510926	0.448070
0.507490	0.449977
0.506000	0.448656
0.506000	0.448656
0.507490	0.449977
0.507490	0.449977
0.503460	0.451333
0.503460	0.451333
0.503460	0.451333
0.502631	0.450589
0.503372	0.451253
