1.170847 0.337312 0.171209
1.219434	0.059907
1.223242	0.060094
1.221338	0.060001
1.223242	0.060094
1.218657	0.066533
1.220560	0.066637
1.216753	0.066430
1.222465	0.066741
1.220119	0.066613
1.215478	0.073011
1.215930	0.073038
1.217382	0.073126
1.217834	0.073153
1.221192	0.073355
1.216505	0.079734
1.214600	0.079609
1.218410	0.079859
1.218410	0.079859
1.218410	0.079859
1.213678	0.086199
1.215582	0.086334
1.215582	0.086334
1.219392	0.086605
1.219392	0.086605
1.214126	0.092889
1.214615	0.092927
1.214126	0.092889
1.214615	0.092927
1.216519	0.093072
1.215009	0.099625
1.211199	0.099313
1.215009	0.099625
1.215009	0.099625
1.215009	0.099625
1.210132	0.105873
1.212037	0.106039
1.212037	0.106039
1.215848	0.106373
1.215848	0.106373
1.210925	0.112601
1.209020	0.112424
1.212305	0.112729
1.210925	0.112601
1.212830	0.112778
1.209767	0.119152
1.209233	0.119099
1.213044	0.119474
1.209233	0.119099
1.211138	0.119287
1.208022	0.125636
1.209927	0.125834
1.208022	0.125636
1.209927	0.125834
1.211832	0.126033
1.208670	0.132371
1.206766	0.132162
1.208670	0.132371
1.208670	0.132371
1.208670	0.132371
1.205465	0.138678
1.204894	0.138612
1.205465	0.138678
1.206799	0.138831
1.206799	0.138831
1.203539	0.145112
1.205444	0.145341
1.203539	0.145112
1.207349	0.145571
1.207349	0.145571
1.204044	0.151839
1.202140	0.151599
1.204044	0.151839
1.205948	0.152080
1.204044	0.151839
1.200697	0.158075
1.200089	0.157995
1.200697	0.158075
1.201993	0.158246
1.203897	0.158496
1.200496	0.164714
1.200496	0.164714
1.200496	0.164714
1.202399	0.164976
1.204303	0.165237
1.200857	0.171442
1.198954	0.171170
1.200857	0.171442
1.198954	0.171170
1.200857	0.171442
1.197368	0.177613
1.196724	0.177517
1.197368	0.177613
1.196724	0.177517
1.198627	0.177800
1.195085	0.183941
1.196987	0.184234
1.196987	0.184234
1.196987	0.184234
1.198889	0.184527
1.195303	0.190654
1.195303	0.190654
1.197204	0.190958
1.195303	0.190654
1.197204	0.190958
1.193576	0.197060
1.194797	0.197262
1.193576	0.197060
1.192896	0.196948
1.194797	0.197262
1.193016	0.203658
1.194916	0.203982
1.193016	0.203658
1.193016	0.203658
1.194916	0.203982
1.192384	0.210250
1.191191	0.210039
1.192384	0.210250
1.191191	0.210039
1.193090	0.210374
1.192405	0.216966
1.190506	0.216620
1.192405	0.216966
1.190506	0.216620
1.192405	0.216966
1.188584	0.222974
1.190481	0.223330
1.188584	0.222974
1.190481	0.223330
1.192379	0.223686
1.187774	0.229536
1.188515	0.229679
1.187774	0.229536
1.188515	0.229679
1.188515	0.229679
1.187652	0.236239
1.187652	0.236239
1.187652	0.236239
1.189548	0.236616
1.187652	0.236239
1.185588	0.242558
1.186718	0.242789
1.187483	0.242945
1.187483	0.242945
1.187483	0.242945
1.184601	0.249095
1.186496	0.249493
1.184601	0.249095
1.186496	0.249493
1.188390	0.249892
1.184335	0.255792
1.184335	0.255792
1.184335	0.255792
1.185437	0.256030
1.184335	0.255792
1.185115	0.262734
1.183223	0.262314
1.185115	0.262734
1.185115	0.262734
1.185115	0.262734
1.180967	0.268580
1.182858	0.269010
1.180967	0.268580
1.182858	0.269010
1.184748	0.269440
1.180557	0.275267
1.180557	0.275267
1.180557	0.275267
1.181622	0.275516
1.180557	0.275267
1.181157	0.282209
1.181157	0.282209
1.181157	0.282209
1.181157	0.282209
1.181157	0.282209
1.179797	0.288695
1.179797	0.288695
1.179797	0.288695
1.178760	0.288441
1.179797	0.288695
1.179233	0.295383
1.179233	0.295383
1.179233	0.295383
1.177348	0.294910
1.179233	0.295383
1.176740	0.301588
1.176740	0.301588
1.176740	0.301588
1.176740	0.301588
1.176740	0.301588
1.175204	0.308035
1.177087	0.308529
1.177087	0.308529
1.177087	0.308529
1.177087	0.308529
1.174497	0.314706
1.174497	0.314706
1.175480	0.314969
1.174497	0.314706
1.176378	0.315210
1.174718	0.321642
1.172839	0.321128
1.174718	0.321642
1.172839	0.321128
1.174718	0.321642
1.172033	0.327789
1.170156	0.327264
1.172033	0.327789
1.172033	0.327789
1.172989	0.328056
1.172128	0.334719
1.169307	0.333914
1.170252	0.334183
1.172128	0.334719
1.170252	0.334183
1.171222	0.341380
1.171222	0.341380
1.169348	0.340834
1.171222	0.341380
1.169348	0.340834
1.174935	0.349426
1.178681	0.350540
1.174935	0.349426
1.176808	0.349983
1.173062	0.348869
1.178570	0.357515
1.180442	0.358083
1.178570	0.357515
1.175794	0.356673
1.172053	0.355539
1.183107	0.365950
1.179368	0.364793
1.181237	0.365372
1.177498	0.364215
1.177498	0.364215
1.184731	0.373544
1.182863	0.372955
1.184731	0.373544
1.182863	0.372955
1.180995	0.372366
1.183548	0.380281
1.186278	0.381158
1.183548	0.380281
1.183548	0.380281
1.183548	0.380281
1.188765	0.389122
1.188765	0.389122
1.186901	0.388512
1.188765	0.389122
1.186901	0.388512
1.192035	0.397404
1.193898	0.398025
1.192035	0.397404
1.192035	0.397404
1.190173	0.396783
1.195225	0.405724
1.197085	0.406356
1.195225	0.405724
1.190681	0.404182
1.188822	0.403551
1.199382	0.414445
1.195667	0.413161
1.197525	0.413803
1.193809	0.412519
1.193809	0.412519
1.202422	0.422850
1.200567	0.422198
1.196856	0.420893
1.198711	0.421545
1.196856	0.420893
1.201673	0.429965
1.203526	0.430629
1.201673	0.429965
1.197184	0.428359
1.199819	0.429302
1.205635	0.438815
1.207486	0.439489
1.203784	0.438142
1.200083	0.436795
1.203784	0.438142
1.208444	0.447317
1.210293	0.448001
1.208444	0.447317
1.204748	0.445949
1.208444	0.447317
1.206736	0.454184
1.214861	0.457242
1.206736	0.454184
1.209323	0.455157
1.206736	0.454184
1.211241	0.463437
1.213084	0.464142
1.209398	0.462732
1.211241	0.463437
1.209398	0.462732
1.217496	0.473458
1.224857	0.476321
1.215656	0.472743
1.224857	0.476321
1.213815	0.472027
1.211931	0.478920
1.206421	0.476743
1.210793	0.478471
1.206421	0.476743
1.207022	0.484608
1.195335	0.479916
1.205188	0.483872
1.208855	0.485344
1.205188	0.483872
1.205040	0.491461
1.208701	0.492954
1.203210	0.490715
1.206870	0.492208
1.203210	0.490715
1.203674	0.498578
1.201847	0.497822
1.205501	0.499335
1.203674	0.498578
1.205501	0.499335
1.196120	0.503110
1.194939	0.502613
1.196120	0.503110
1.196763	0.503380
1.198586	0.504147
1.190993	0.508616
1.192813	0.509394
1.192813	0.509394
1.194633	0.510171
1.196453	0.510948
1.188825	0.515375
1.188825	0.515375
1.190641	0.516162
1.188825	0.515375
1.190641	0.516162
1.182986	0.520526
1.181778	0.519995
1.182986	0.520526
1.181778	0.519995
1.183591	0.520792
1.177711	0.525891
1.179520	0.526699
1.177711	0.525891
1.179520	0.526699
1.181328	0.527506
1.172378	0.531198
1.173606	0.531754
1.172378	0.531198
1.175411	0.532572
1.175411	0.532572
1.170031	0.537845
1.168230	0.537017
1.170031	0.537845
1.170031	0.537845
1.170031	0.537845
1.164044	0.542803
1.162796	0.542221
1.164044	0.542803
1.164593	0.543059
1.164593	0.543059
1.160361	0.548810
1.160361	0.548810
1.160361	0.548810
1.162154	0.549658
1.162154	0.549658
1.154825	0.553920
1.156092	0.554527
1.154825	0.553920
1.156092	0.554527
1.157881	0.555385
1.152300	0.560459
1.150515	0.559591
1.152300	0.560459
1.152300	0.560459
1.152300	0.560459
1.146168	0.565228
1.147949	0.566106
1.146168	0.565228
1.149729	0.566984
1.149729	0.566984
1.142272	0.571072
1.141786	0.570830
1.142272	0.571072
1.143562	0.571718
1.143562	0.571718
1.139616	0.577535
1.137844	0.576637
1.139616	0.577535
1.137844	0.576637
1.139616	0.577535
1.133382	0.582167
1.132073	0.581495
1.133382	0.582167
1.133841	0.582403
1.133841	0.582403
1.127571	0.586977
1.129334	0.587894
1.125808	0.586059
1.131097	0.588812
1.131097	0.588812
1.124793	0.593350
1.124793	0.593350
1.123035	0.592422
1.123035	0.592422
1.123035	0.592422
1.122396	0.599933
1.124150	0.600871
1.122396	0.599933
1.122396	0.599933
1.122396	0.599933
1.123428	0.608386
1.123428	0.608386
1.123428	0.608386
1.119522	0.606271
1.119522	0.606271
1.122237	0.615681
1.120493	0.614723
1.122237	0.615681
1.120493	0.614723
1.120493	0.614723
1.121377	0.623190
1.119637	0.622222
1.119637	0.622222
1.119637	0.622222
1.117896	0.621255
1.118336	0.629507
1.118336	0.629507
1.118336	0.629507
1.118336	0.629507
1.118336	0.629507
1.117341	0.636997
1.119071	0.637984
1.117341	0.636997
1.117341	0.636997
1.117341	0.636997
1.114200	0.643284
1.115925	0.644280
1.114200	0.643284
1.114200	0.643284
1.114200	0.643284
1.114791	0.651758
1.114791	0.651758
1.113071	0.650752
1.114791	0.651758
1.113071	0.650752
1.113580	0.659225
1.113580	0.659225
1.113580	0.659225
1.113580	0.659225
1.113580	0.659225
1.110278	0.665475
1.110278	0.665475
1.110278	0.665475
0.543302	0.431196
0.540207	0.433562
0.539401	0.432915
0.540961	0.434167
0.537841	0.436508
0.537065	0.435878
0.537069	0.435881
0.537845	0.436511
0.537841	0.436508
0.533890	0.438152
0.533117	0.437518
0.534663	0.438786
0.533890	0.438152
0.533890	0.438152
0.530709	0.440407
0.531478	0.441046
