1.584108 0.406378 0.149128
1.600450	0.309285
1.595244	0.317314
1.599109	0.318083
1.597176	0.317698
1.597176	0.317698
1.595244	0.317314
1.594625	0.326242
1.594625	0.326242
1.594625	0.326242
1.598486	0.327032
1.594625	0.326242
1.595875	0.335577
1.593946	0.335171
1.593946	0.335171
1.595062	0.335406
1.593946	0.335171
1.594315	0.344339
1.596243	0.344756
1.596243	0.344756
1.594315	0.344339
1.594315	0.344339
1.593509	0.353273
1.591583	0.352846
1.591583	0.352846
1.591583	0.352846
1.593509	0.353273
1.590720	0.361768
1.590720	0.361768
1.590720	0.361768
1.590720	0.361768
1.590720	0.361768
1.588942	0.370489
1.587876	0.370241
1.587876	0.370241
1.588942	0.370489
1.588942	0.370489
1.587952	0.379402
1.587952	0.379402
1.587952	0.379402
1.587952	0.379402
1.587952	0.379402
1.586904	0.388313
1.586904	0.388313
1.586904	0.388313
1.586904	0.388313
1.586904	0.388313
1.585797	0.397222
1.583881	0.396742
1.583881	0.396742
1.584907	0.396999
1.585797	0.397222
1.585647	0.406388
1.585647	0.406388
1.585647	0.406388
1.583733	0.405897
1.585647	0.406388
1.588235	0.416295
1.584411	0.415293
1.584411	0.415293
1.584411	0.415293
1.588235	0.416295
1.593652	0.427018
1.591743	0.426506
1.591743	0.426506
1.593652	0.427018
1.593652	0.427018
1.592277	0.435971
1.599908	0.438061
1.598000	0.437538
1.592277	0.435971
1.592277	0.435971
1.603234	0.448385
1.603234	0.448385
1.603234	0.448385
1.597517	0.446786
1.601328	0.447852
1.605521	0.458481
1.601714	0.457394
1.601714	0.457394
1.603618	0.457938
1.605521	0.458481
1.603936	0.467505
1.610571	0.469439
1.610571	0.469439
1.602036	0.466951
1.603936	0.467505
1.612705	0.479620
1.614604	0.480184
1.614604	0.480184
1.608908	0.478490
1.608908	0.478490
1.614769	0.489835
1.612873	0.489260
1.612873	0.489260
1.616665	0.490410
1.616665	0.490410
1.625230	0.502704
1.619549	0.500947
1.619549	0.500947
1.623337	0.502119
1.625230	0.502704
1.623349	0.511840
1.625240	0.512436
1.625240	0.512436
1.621458	0.511244
1.623349	0.511840
1.626049	0.522459
1.631714	0.524279
1.633602	0.524886
1.624160	0.521852
1.627937	0.523065
1.635342	0.535302
1.629686	0.533451
1.631571	0.534068
1.631571	0.534068
1.637228	0.535919
1.630316	0.543520
1.632199	0.544147
1.628434	0.542892
1.641614	0.547286
1.626551	0.542264
1.628154	0.552684
1.631913	0.553960
1.626274	0.552046
1.639432	0.556512
1.624395	0.551408
1.629683	0.563135
1.629683	0.563135
1.625930	0.561838
1.627807	0.562486
1.625930	0.561838
1.615075	0.567966
1.618027	0.569004
1.618822	0.569284
1.616949	0.568625
1.615075	0.567966
1.612737	0.577047
1.612737	0.577047
1.610867	0.576378
1.614607	0.577716
1.612737	0.577047
1.606606	0.584757
1.610339	0.586116
1.608472	0.585436
1.608472	0.585436
1.606606	0.584757
1.601180	0.592692
1.600428	0.592413
1.600428	0.592413
1.601180	0.592692
1.599317	0.592002
1.598665	0.601695
1.593086	0.599595
1.594946	0.600295
1.598665	0.601695
1.596806	0.600995
1.588666	0.607845
1.590522	0.608555
1.592378	0.609265
1.590522	0.608555
1.588666	0.607845
1.586047	0.616780
1.584194	0.616059
1.584194	0.616059
1.587899	0.617500
1.586047	0.616780
1.577821	0.623510
1.578521	0.623786
1.576671	0.623055
1.579670	0.624240
1.577821	0.623510
1.570247	0.630440
1.575784	0.632663
1.573938	0.631922
1.573938	0.631922
1.570247	0.630440
1.567463	0.639271
1.563780	0.637769
1.565621	0.638520
1.571146	0.640773
1.567463	0.639271
1.560945	0.646565
1.560945	0.646565
1.562782	0.647326
1.560945	0.646565
1.560945	0.646565
1.553196	0.653302
1.558698	0.655617
1.556864	0.654845
1.555030	0.654074
1.553196	0.653302
1.550246	0.662036
1.546586	0.660473
1.553906	0.663599
1.552076	0.662817
1.550246	0.662036
1.545411	0.669961
1.543585	0.669169
1.543585	0.669169
1.545411	0.669961
1.545411	0.669961
1.544778	0.679718
1.544778	0.679718
1.544778	0.679718
1.544778	0.679718
1.544778	0.679718
1.541643	0.688400
1.543461	0.689212
1.541643	0.688400
1.541643	0.688400
1.541643	0.688400
1.540265	0.697885
1.540265	0.697885
1.540265	0.697885
1.540265	0.697885
1.542079	0.698707
1.541198	0.708465
1.539388	0.707633
1.541198	0.708465
1.541198	0.708465
1.541198	0.708465
1.537868	0.717120
1.539673	0.717962
1.537868	0.717120
1.537868	0.717120
1.537868	0.717120
1.536282	0.726607
1.536282	0.726607
1.536282	0.726607
1.536282	0.726607
1.538083	0.727459
0.518955	0.398209
0.519692	0.398773
0.516876	0.401111
0.517711	0.401759
0.517665	0.401723
0.517665	0.401723
0.516964	0.401179
0.513271	0.402818
0.513303	0.402843
0.513235	0.402790
0.513271	0.402818
0.514807	0.404023
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.523093	0.424538
0.519191	0.426089
0.520750	0.427368
0.520736	0.427357
0.516799	0.428865
0.516799	0.428865
0.516799	0.428865
0.518338	0.430142
0.516799	0.428865
0.514363	0.431602
0.513598	0.430960
0.513598	0.430960
0.514363	0.431602
0.514363	0.431602
0.511122	0.433655
0.511122	0.433655
0.511122	0.433655
0.511926	0.434337
0.511122	0.433655
0.508703	0.436397
0.508703	0.436397
