1.382063 0.147358 -0.235726
1.373991	0.112661
1.373991	0.112661
1.372062	0.112503
1.374759	0.120276
1.374759	0.120276
1.374759	0.120276
1.374759	0.120276
1.374759	0.120276
1.376860	0.128031
1.378791	0.128210
1.376860	0.128031
1.378791	0.128210
1.376860	0.128031
1.379448	0.135864
1.379448	0.135864
1.379448	0.135864
1.379448	0.135864
1.377518	0.135674
1.383344	0.143870
1.381414	0.143669
1.381414	0.143669
1.381414	0.143669
1.381414	0.143669
1.383891	0.151561
1.385821	0.151772
1.381961	0.151349
1.385821	0.151772
1.381961	0.151349
1.393444	0.160303
1.397306	0.160747
1.393444	0.160303
1.397306	0.160747
1.382456	0.159039
1.404854	0.169384
1.397738	0.168526
1.401600	0.168992
1.397738	0.168526
1.393876	0.168061
1.414883	0.178428
1.409087	0.177697
1.412951	0.178184
1.407155	0.177453
1.405224	0.177210
1.422293	0.187249
1.416496	0.186486
1.420361	0.186994
1.418428	0.186740
1.414564	0.186231
1.422543	0.195181
1.426407	0.195711
1.420611	0.194915
1.418680	0.194650
1.422543	0.195181
1.433675	0.204680
1.435607	0.204956
1.433675	0.204680
1.427878	0.203853
1.433675	0.204680
1.433805	0.212685
1.446660	0.214592
1.433805	0.212685
1.440862	0.213732
1.433805	0.212685
1.446722	0.222672
1.446722	0.222672
1.442859	0.222077
1.448654	0.222969
1.446722	0.222672
1.453761	0.231879
1.459557	0.232803
1.453761	0.231879
1.459557	0.232803
1.455693	0.232187
1.468445	0.242441
1.468445	0.242441
1.464581	0.241804
1.459496	0.240964
1.466513	0.242122
1.492705	0.254818
1.484975	0.253498
1.474108	0.251643
1.468315	0.250654
1.476039	0.251973
1.471257	0.259423
1.484771	0.261806
1.480909	0.261125
1.477048	0.260444
1.477048	0.260444
1.471007	0.267659
1.480653	0.269414
1.479904	0.269278
1.480653	0.269414
1.476794	0.268712
1.476485	0.276984
1.477656	0.277203
1.479584	0.277565
1.477656	0.277203
1.479584	0.277565
1.473428	0.284738
1.477282	0.285483
1.475355	0.285110
1.477282	0.285483
1.473428	0.284738
1.473003	0.292999
1.471078	0.292616
1.474928	0.293382
1.471078	0.292616
1.473003	0.292999
1.468675	0.300474
1.469805	0.300705
1.468675	0.300474
1.470599	0.300868
1.470599	0.300868
1.467340	0.308549
1.469263	0.308953
1.469263	0.308953
1.471185	0.309357
1.467340	0.308549
1.466745	0.316787
1.466745	0.316787
1.468666	0.317202
1.464825	0.316372
1.466745	0.316787
1.464176	0.324600
1.465266	0.324842
1.464176	0.324600
1.463347	0.324417
1.464176	0.324600
1.460719	0.332202
1.464554	0.333075
1.462636	0.332639
1.462636	0.332639
1.460719	0.332202
1.459954	0.340414
1.459954	0.340414
1.461870	0.340860
1.458039	0.339967
1.459954	0.340414
1.455308	0.347710
1.456358	0.347961
1.457222	0.348167
1.456358	0.347961
1.457222	0.348167
1.453566	0.355685
1.455478	0.356153
1.453566	0.355685
1.455478	0.356153
1.453566	0.355685
1.452633	0.363866
1.450724	0.363388
1.452633	0.363866
1.450724	0.363388
1.452633	0.363866
1.447831	0.371067
1.449739	0.371556
1.451646	0.372044
1.448840	0.371325
1.447831	0.371067
1.445887	0.378984
1.451604	0.380483
1.445887	0.378984
1.447793	0.379484
1.447793	0.379484
1.444787	0.387130
1.444787	0.387130
1.444787	0.387130
1.446690	0.387640
1.446690	0.387640
1.443632	0.395272
1.442701	0.395017
1.441731	0.394751
1.442701	0.395017
1.443632	0.395272
1.443383	0.403679
1.441484	0.403148
1.443383	0.403679
1.441484	0.403148
1.443383	0.403679
1.442109	0.411817
1.444006	0.412358
1.442109	0.411817
1.445903	0.412900
1.442109	0.411817
1.447397	0.421878
1.442676	0.420502
1.447397	0.421878
1.449292	0.422430
1.447397	0.421878
1.449782	0.431166
1.447889	0.430603
1.449782	0.431166
1.447889	0.430603
1.449782	0.431166
1.448321	0.439344
1.451116	0.440191
1.448321	0.439344
1.451116	0.440191
1.448321	0.439344
1.453363	0.449544
1.453363	0.449544
1.451476	0.448960
1.453363	0.449544
1.451476	0.448960
1.455545	0.458932
1.451775	0.457743
1.455545	0.458932
1.451775	0.457743
1.455545	0.458932
1.454764	0.467424
1.456647	0.468029
1.456647	0.468029
1.454764	0.467424
1.454929	0.476247
1.454929	0.476247
