1.456752 0.345026 0.031901
1.460342	0.192258
1.460342	0.192258
1.461639	0.192429
1.460342	0.192258
1.461855	0.200574
1.461855	0.200574
1.461855	0.200574
1.461855	0.200574
1.461855	0.200574
1.462018	0.208727
1.462018	0.208727
1.462018	0.208727
1.462018	0.208727
1.462018	0.208727
1.461452	0.216786
1.460192	0.216599
1.460192	0.216599
1.461452	0.216786
1.460192	0.216599
1.461498	0.224946
1.461498	0.224946
1.461498	0.224946
1.461498	0.224946
1.459564	0.224649
1.461489	0.233112
1.461489	0.233112
1.461489	0.233112
1.461489	0.233112
1.459557	0.232803
1.460717	0.241166
1.462649	0.241485
1.462649	0.241485
1.460717	0.241166
1.462649	0.241485
1.460592	0.249336
1.460592	0.249336
1.460592	0.249336
1.460592	0.249336
1.460592	0.249336
1.458484	0.257170
1.460413	0.257511
1.460413	0.257511
1.458484	0.257170
1.460413	0.257511
1.458252	0.265338
1.458252	0.265338
1.458252	0.265338
1.458252	0.265338
1.458252	0.265338
1.459139	0.273729
1.459139	0.273729
1.459139	0.273729
1.459139	0.273729
1.461066	0.274091
1.458788	0.281909
1.458017	0.281760
1.458017	0.281760
1.456863	0.281537
1.458017	0.281760
1.457604	0.289935
1.457604	0.289935
1.457604	0.289935
1.457604	0.289935
1.457604	0.289935
1.457136	0.298113
1.457136	0.298113
1.459059	0.298507
1.457136	0.298113
1.457136	0.298113
1.456613	0.306293
1.456613	0.306293
1.458535	0.306697
1.456613	0.306293
1.456613	0.306293
1.459063	0.315128
1.459063	0.315128
1.459063	0.315128
1.459063	0.315128
1.457143	0.314713
1.458420	0.323324
1.458420	0.323324
1.458420	0.323324
1.458420	0.323324
1.458420	0.323324
1.457723	0.331521
1.457723	0.331521
1.457723	0.331521
1.457723	0.331521
1.457723	0.331521
1.459954	0.340414
1.458039	0.339967
1.458039	0.339967
1.459954	0.340414
1.458039	0.339967
1.459135	0.348625
1.459135	0.348625
1.461049	0.349082
1.459135	0.348625
1.461049	0.349082
1.461214	0.357557
1.466951	0.358961
1.468863	0.359429
1.461214	0.357557
1.466951	0.358961
1.471735	0.368651
1.466004	0.367215
1.467914	0.367694
1.469824	0.368172
1.466004	0.367215
1.477469	0.378663
1.473651	0.377684
1.473651	0.377684
1.477469	0.378663
1.473651	0.377684
1.476388	0.386979
1.478295	0.387479
1.480202	0.387979
1.476388	0.386979
1.478295	0.387479
1.483861	0.397600
1.489577	0.399131
1.489577	0.399131
1.483861	0.397600
1.485766	0.398110
1.491235	0.408306
1.495043	0.409348
1.496947	0.409869
1.491235	0.408306
1.484553	0.406476
1.499456	0.419361
1.493751	0.417765
1.495653	0.418297
1.499456	0.419361
1.493751	0.417765
1.504745	0.429703
1.502846	0.429161
1.502846	0.429161
1.506645	0.430246
1.502846	0.429161
1.503316	0.438177
1.510906	0.440389
1.509008	0.439836
1.505213	0.438730
1.509008	0.439836
1.512224	0.449736
1.516015	0.450864
1.516015	0.450864
1.514119	0.450300
1.517910	0.451428
1.522015	0.461698
1.514443	0.459402
1.514443	0.459402
1.520122	0.461124
1.516336	0.459976
1.526940	0.472302
1.525050	0.471717
1.526940	0.472302
1.526940	0.472302
1.525050	0.471717
1.525225	0.480902
1.525225	0.480902
1.525225	0.480902
1.525225	0.480902
1.534666	0.483879
1.524317	0.489772
1.522432	0.489166
1.522432	0.489166
1.524317	0.489772
1.522432	0.489166
1.518712	0.497125
1.520595	0.497741
1.520595	0.497741
1.518712	0.497125
1.520595	0.497741
1.516821	0.505682
1.513062	0.504429
1.516821	0.505682
1.516821	0.505682
1.514942	0.505056
1.509244	0.512319
1.510066	0.512599
1.510066	0.512599
1.509244	0.512319
1.510066	0.512599
1.504313	0.519813
1.508060	0.521108
1.508060	0.521108
1.508060	0.521108
1.508060	0.521108
1.502257	0.528292
1.502257	0.528292
1.502257	0.528292
1.505997	0.529607
1.502257	0.528292
1.496410	0.535424
1.497191	0.535704
1.500144	0.536760
1.496410	0.535424
1.497191	0.535704
1.491290	0.542785
1.495018	0.544142
1.493154	0.543464
1.491290	0.542785
1.495018	0.544142
1.489067	0.551192
1.487207	0.550503
1.487207	0.550503
1.489067	0.551192
1.489067	0.551192
1.484931	0.558889
1.481957	0.557769
1.483814	0.558468
1.483074	0.558190
1.483814	0.558468
1.479622	0.566123
1.479622	0.566123
1.481476	0.566832
1.479622	0.566123
1.481476	0.566832
1.477231	0.574464
1.475381	0.573744
1.475381	0.573744
1.477231	0.574464
1.477231	0.574464
1.471092	0.581333
1.469944	0.580880
1.469944	0.580880
1.471092	0.581333
1.469944	0.580880
1.463757	0.587685
1.467443	0.589165
1.467443	0.589165
1.463757	0.587685
1.467443	0.589165
1.461207	0.595936
1.463047	0.596686
1.463047	0.596686
1.461207	0.595936
1.463047	0.596686
1.456767	0.603413
1.457426	0.603686
1.457426	0.603686
1.458603	0.604173
1.457426	0.603686
1.454760	0.611899
1.454760	0.611899
1.454760	0.611899
1.454760	0.611899
1.454760	0.611899
1.452039	0.620097
1.455696	0.621658
1.455696	0.621658
1.452039	0.620097
1.455696	0.621658
1.455356	0.630920
1.457181	0.631711
1.457181	0.631711
1.455356	0.630920
1.457181	0.631711
1.454324	0.639918
1.454324	0.639918
1.454324	0.639918
1.454324	0.639918
1.454324	0.639918
1.451413	0.648109
1.453229	0.648920
1.451413	0.648109
1.451413	0.648109
1.453229	0.648920
1.454466	0.659010
1.456278	0.659831
1.456278	0.659831
1.452653	0.658189
1.456278	0.659831
1.455039	0.668859
1.453231	0.668027
1.453231	0.668027
1.455039	0.668859
1.453231	0.668027
1.452486	0.677306
0.519800	0.398856
0.516964	0.401179
0.517711	0.401759
0.517711	0.401759
0.516876	0.401111
0.517665	0.401723
0.514807	0.404023
0.514089	0.403460
0.514089	0.403460
0.513271	0.402818
0.514021	0.403407
0.511127	0.405659
0.511936	0.406301
0.511936	0.406301
0.511127	0.405659
0.511153	0.405680
0.523093	0.424538
0.520750	0.427368
0.521509	0.427992
0.516799	0.428865
0.516799	0.428865
0.516799	0.428865
0.517569	0.429503
0.519107	0.430780
0.514363	0.431602
0.513598	0.430960
0.513598	0.430960
0.514363	0.431602
0.513598	0.430960
0.510360	0.433008
0.511204	0.433724
0.511204	0.433724
0.510360	0.433008
0.511204	0.433724
0.507945	0.435747
0.507945	0.435747
