1.369653 -0.029724 -0.123123
1.340374	-0.259025
1.340374	-0.259025
1.344107	-0.259747
1.344107	-0.259747
1.341770	-0.251712
1.343639	-0.252062
1.343639	-0.252062
1.343639	-0.252062
1.347378	-0.252763
1.344990	-0.244729
1.343119	-0.244389
1.343119	-0.244389
1.346862	-0.245070
1.344990	-0.244729
1.344420	-0.237057
1.346293	-0.237388
1.346293	-0.237388
1.344420	-0.237057
1.348167	-0.237718
1.347548	-0.230038
1.343797	-0.229397
1.343797	-0.229397
1.347548	-0.230038
1.345673	-0.229718
1.344999	-0.222060
1.346877	-0.222370
1.346877	-0.222370
1.346877	-0.222370
1.348755	-0.222680
1.348033	-0.215015
1.346153	-0.214715
1.346153	-0.214715
1.349913	-0.215315
1.348033	-0.215015
1.347260	-0.207363
1.347206	-0.207355
1.347206	-0.207355
1.347260	-0.207363
1.347206	-0.207355
1.348255	-0.199995
1.350140	-0.200274
1.350140	-0.200274
1.350140	-0.200274
1.350140	-0.200274
1.351143	-0.192898
1.347370	-0.192359
1.349256	-0.192628
1.353029	-0.193167
1.351143	-0.192898
1.350209	-0.185256
1.350209	-0.185256
1.352097	-0.185515
1.350209	-0.185256
1.353985	-0.185774
1.353002	-0.178126
1.349222	-0.177628
1.349222	-0.177628
1.353002	-0.178126
1.351112	-0.177877
1.350075	-0.170255
1.351967	-0.170493
1.351967	-0.170493
1.351967	-0.170493
1.353859	-0.170732
1.352661	-0.163091
1.350880	-0.162876
1.350880	-0.162876
1.352661	-0.163091
1.352773	-0.163105
1.355306	-0.155915
1.353410	-0.155697
1.353410	-0.155697
1.355306	-0.155915
1.353410	-0.155697
1.354110	-0.148299
1.356008	-0.148507
1.356008	-0.148507
1.354110	-0.148299
1.356008	-0.148507
1.356660	-0.141095
1.354761	-0.140897
1.354761	-0.140897
1.356660	-0.141095
1.356660	-0.141095
1.355363	-0.133491
1.357264	-0.133679
1.357264	-0.133679
1.355363	-0.133491
1.359165	-0.133866
1.355752	-0.126067
1.357818	-0.126260
1.355916	-0.126083
1.357655	-0.126244
1.357818	-0.126260
1.358151	-0.118823
1.358151	-0.118823
1.356247	-0.118656
1.360056	-0.118989
1.360056	-0.118989
1.358598	-0.111398
1.360504	-0.111555
1.358598	-0.111398
1.358598	-0.111398
1.362410	-0.111711
1.360903	-0.104118
1.358996	-0.103972
1.358996	-0.103972
1.360903	-0.104118
1.358996	-0.103972
1.359344	-0.096545
1.361046	-0.096666
1.361046	-0.096666
1.361253	-0.096680
1.361046	-0.096666
1.361338	-0.089227
1.363248	-0.089352
1.363248	-0.089352
1.361338	-0.089227
1.363248	-0.089352
1.363491	-0.081902
1.361580	-0.081787
1.361580	-0.081787
1.363491	-0.081902
1.363491	-0.081902
1.361772	-0.074347
1.363685	-0.074451
1.363685	-0.074451
1.361772	-0.074347
1.365598	-0.074556
1.363829	-0.067001
1.363829	-0.067001
1.365493	-0.067082
1.363829	-0.067001
1.365743	-0.067095
1.363924	-0.059550
1.365580	-0.059622
1.367496	-0.059706
1.363924	-0.059550
1.365580	-0.059622
1.365616	-0.052163
1.367533	-0.052236
1.365616	-0.052163
1.367533	-0.052236
1.367533	-0.052236
1.367521	-0.044768
1.365603	-0.044705
1.365603	-0.044705
1.369439	-0.044831
1.365603	-0.044705
1.365541	-0.037249
1.367459	-0.037301
1.367165	-0.037293
1.365541	-0.037249
1.367165	-0.037293
1.372806	-0.029955
1.370885	-0.029913
1.368964	-0.029871
1.370885	-0.029913
1.368964	-0.029871
1.374559	-0.022493
1.376481	-0.022525
1.374559	-0.022493
1.372637	-0.022462
1.372637	-0.022462
1.381707	-0.015072
1.378187	-0.015034
1.376264	-0.015013
1.381707	-0.015072
1.374342	-0.014992
1.387207	-0.007566
1.385282	-0.007555
1.387207	-0.007566
1.387207	-0.007566
1.383357	-0.007545
1.388811	0.000000
1.392312	0.000000
1.388811	0.000000
1.388811	0.000000
1.388811	0.000000
1.393859	0.007603
1.397715	0.007624
1.393859	0.007603
1.393859	0.007603
1.395787	0.007613
1.402696	0.015302
1.399214	0.015264
1.399214	0.015264
1.395357	0.015222
1.397285	0.015243
1.407999	0.023041
1.406068	0.023009
1.406068	0.023009
1.404138	0.022977
1.406068	0.023009
1.409391	0.030753
1.407460	0.030711
1.407460	0.030711
1.409391	0.030753
1.409391	0.030753
1.418054	0.038681
1.416122	0.038628
1.416122	0.038628
1.416122	0.038628
1.418054	0.038681
1.419339	0.046465
1.421273	0.046528
1.421273	0.046528
1.417406	0.046401
1.419339	0.046465
1.425943	0.054468
1.427878	0.054542
1.429812	0.054616
1.424008	0.054394
1.425943	0.054468
1.432924	0.062563
1.429053	0.062394
1.430988	0.062478
1.430988	0.062478
1.430988	0.062478
1.439400	0.070713
1.435527	0.070523
1.435527	0.070523
1.439400	0.070713
1.439400	0.070713
1.440465	0.078643
1.444339	0.078855
1.444339	0.078855
1.440465	0.078643
1.440465	0.078643
1.446808	0.086907
1.450684	0.087140
1.446808	0.086907
1.446808	0.086907
1.448746	0.087023
1.453574	0.095272
1.449199	0.094986
1.447760	0.094891
1.443884	0.094637
1.443884	0.094637
1.446213	0.102715
1.450090	0.102990
1.450090	0.102990
1.444784	0.102613
1.444275	0.102577
1.447052	0.110710
1.443176	0.110413
1.441238	0.110265
1.447052	0.110710
1.445114	0.110561
1.442025	0.118239
1.443962	0.118398
1.442025	0.118239
1.443962	0.118398
1.442025	0.118239
1.442759	0.126225
1.438885	0.125886
1.436948	0.125717
1.444697	0.126395
1.442759	0.126225
1.435694	0.133501
1.439567	0.133862
1.437631	0.133682
1.435694	0.133501
1.433758	0.133321
1.429951	0.140838
1.432453	0.141084
1.432453	0.141084
1.431887	0.141029
1.429951	0.140838
1.430521	0.148777
1.424715	0.148173
1.426650	0.148374
1.432457	0.148978
1.430521	0.148777
1.427169	0.156301
1.425234	0.156089
1.427169	0.156301
1.427169	0.156301
1.423300	0.155877
1.427636	0.164236
1.423767	0.163791
1.421833	0.163569
1.427636	0.164236
1.423767	0.163791
1.420316	0.171249
1.424183	0.171715
1.422249	0.171482
1.420316	0.171249
1.420316	0.171249
1.416192	0.178593
1.416815	0.178671
1.416815	0.178671
1.416192	0.178593
1.412326	0.178105
1.416496	0.186486
1.412632	0.185977
1.412632	0.185977
1.416496	0.186486
1.412632	0.185977
1.409024	0.193326
1.412886	0.193855
1.412886	0.193855
1.410955	0.193591
1.409024	0.193326
1.409227	0.201190
1.409227	0.201190
1.407297	0.200915
1.411157	0.201466
1.409227	0.201190
1.405519	0.208489
1.402920	0.208104
1.402920	0.208104
1.405519	0.208489
1.403590	0.208203
1.399156	0.215351
1.403012	0.215944
1.403012	0.215944
1.401084	0.215648
1.399156	0.215351
1.399198	0.223176
1.397271	0.222869
1.397271	0.222869
1.401125	0.223483
1.399198	0.223176
1.395336	0.230371
1.397262	0.230689
1.397262	0.230689
1.395336	0.230371
1.395336	0.230371
1.395277	0.238186
1.395277	0.238186
1.395277	0.238186
1.395277	0.238186
1.395277	0.238186
1.396364	0.246217
1.398288	0.246556
1.398288	0.246556
1.396364	0.246217
1.396364	0.246217
1.398114	0.254396
1.398114	0.254396
1.398114	0.254396
1.398114	0.254396
1.398114	0.254396
1.399059	0.262459
1.399059	0.262459
1.399059	0.262459
1.400981	0.262819
1.399059	0.262459
1.398769	0.270310
1.400690	0.270682
1.400690	0.270682
1.400690	0.270682
1.398769	0.270310
1.401492	0.278774
1.401492	0.278774
1.401492	0.278774
1.401492	0.278774
1.401492	0.278774
1.401087	0.286646
1.401087	0.286646
1.401087	0.286646
1.401087	0.286646
1.401087	0.286646
1.400629	0.294521
1.402546	0.294924
1.402546	0.294924
1.400629	0.294521
1.400629	0.294521
1.401225	0.302636
1.401225	0.302636
1.401225	0.302636
