1.467893 0.214771 0.015812
1.470533	0.096384
1.470533	0.096384
1.468971	0.104331
1.469483	0.104367
1.468971	0.104331
1.468971	0.104331
1.469483	0.104367
1.469799	0.112450
1.469799	0.112450
1.469799	0.112450
1.469799	0.112450
1.469799	0.112450
1.470575	0.120580
1.470575	0.120580
1.470575	0.120580
1.470575	0.120580
1.470575	0.120580
1.471296	0.128722
1.469357	0.128552
1.470749	0.128674
1.470749	0.128674
1.469357	0.128552
1.468086	0.136513
1.469469	0.136642
1.471409	0.136822
1.471409	0.136822
1.469469	0.136642
1.468136	0.144599
1.470075	0.144790
1.468136	0.144599
1.470075	0.144790
1.470075	0.144790
1.468689	0.152746
1.466750	0.152544
1.468689	0.152746
1.470628	0.152948
1.468689	0.152746
1.469189	0.160903
1.466657	0.160625
1.469189	0.160903
1.469189	0.160903
1.468596	0.160838
1.469033	0.168999
1.467095	0.168776
1.469033	0.168999
1.469033	0.168999
1.469033	0.168999
1.469417	0.177169
1.467479	0.176935
1.469417	0.177169
1.469417	0.177169
1.469417	0.177169
1.467810	0.185102
1.467810	0.185102
1.469747	0.185347
1.467810	0.185102
1.469118	0.185267
1.469385	0.193449
1.469385	0.193449
1.467449	0.193194
1.469385	0.193449
1.469385	0.193449
1.469599	0.201637
1.467662	0.201371
1.467662	0.201371
1.469599	0.201637
1.467662	0.201371
1.467822	0.209556
1.467158	0.209461
1.469757	0.209832
1.467822	0.209556
1.467822	0.209556
1.469190	0.217934
1.467255	0.217647
1.471124	0.218221
1.469190	0.217934
1.469190	0.217934
1.469231	0.226137
1.476967	0.227327
1.471165	0.226434
1.476967	0.227327
1.473099	0.226732
1.478187	0.235775
1.482055	0.236392
1.478187	0.235775
1.478187	0.235775
1.482055	0.236392
1.483904	0.244994
1.481971	0.244675
1.485837	0.245313
1.483904	0.244994
1.481971	0.244675
1.490772	0.254488
1.490772	0.254488
1.490772	0.254488
1.490772	0.254488
1.488840	0.254158
1.490564	0.262827
1.494427	0.263508
1.490564	0.262827
1.490564	0.262827
1.494427	0.263508
1.497277	0.272439
1.505001	0.273844
1.499208	0.272790
1.497277	0.272439
1.503070	0.273493
1.504663	0.282270
1.504663	0.282270
1.504663	0.282270
1.504663	0.282270
1.502733	0.281908
1.511215	0.292040
1.509286	0.291668
1.511215	0.292040
1.511215	0.292040
1.509286	0.291668
1.510751	0.300507
1.516534	0.301657
1.510751	0.300507
1.510751	0.300507
1.514606	0.301274
1.517143	0.310390
1.522923	0.311573
1.519069	0.310784
1.517143	0.310390
1.522923	0.311573
1.524252	0.320516
1.522326	0.320111
1.524252	0.320516
1.524252	0.320516
1.522326	0.320111
1.532401	0.330967
1.530477	0.330551
1.534326	0.331383
1.530477	0.330551
1.526628	0.329720
1.531672	0.339564
1.529750	0.339138
1.533595	0.339990
1.529750	0.339138
1.540455	0.341511
1.535809	0.349280
1.547338	0.351902
1.537730	0.349717
1.539652	0.350154
1.528124	0.347532
1.534952	0.357901
1.531113	0.357006
1.534952	0.357901
1.534952	0.357901
1.527275	0.356111
1.527418	0.364939
1.529336	0.365397
1.527418	0.364939
1.527418	0.364939
1.530203	0.365605
1.526445	0.373519
1.528361	0.373988
1.526445	0.373519
1.526445	0.373519
1.524530	0.373050
1.519675	0.380659
1.521588	0.381138
1.521588	0.381138
1.519675	0.380659
1.523501	0.381618
1.518594	0.389203
1.516683	0.388713
1.520505	0.389692
1.518594	0.389203
1.516683	0.388713
1.513639	0.396743
1.510819	0.396004
1.513639	0.396743
1.513639	0.396743
1.512728	0.396504
1.509623	0.404503
1.509623	0.404503
1.507717	0.403992
1.509623	0.404503
1.511530	0.405014
1.508371	0.412998
1.504563	0.411955
1.506467	0.412476
1.508371	0.412998
1.504563	0.411955
1.501358	0.419893
1.503259	0.420425
1.501358	0.419893
1.499456	0.419361
1.503259	0.420425
1.495247	0.426991
1.494302	0.426721
1.493348	0.426448
1.495247	0.426991
1.494302	0.426721
1.493831	0.435412
1.490037	0.434306
1.491934	0.434859
1.493831	0.435412
1.491934	0.434859
1.486675	0.442138
1.488569	0.442701
1.486675	0.442138
1.486675	0.442138
1.490463	0.443265
1.482274	0.449643
1.481371	0.449369
1.480382	0.449069
1.482274	0.449643
1.483262	0.449943
1.480692	0.457997
1.476914	0.456828
1.478803	0.457413
1.480692	0.457997
1.478803	0.457413
1.475282	0.465155
1.475282	0.465155
1.475282	0.465155
1.475282	0.465155
1.477168	0.465750
1.468806	0.471936
1.469828	0.472264
1.466923	0.471330
1.470690	0.472541
1.469828	0.472264
1.467061	0.480218
1.467061	0.480218
1.465181	0.479603
1.468942	0.480834
1.467061	0.480218
1.465261	0.488493
1.465261	0.488493
1.465261	0.488493
1.465261	0.488493
1.465261	0.488493
1.463406	0.496759
1.467155	0.498032
1.463406	0.496759
1.463406	0.496759
1.467155	0.498032
1.466051	0.506591
1.467923	0.507238
1.466051	0.506591
1.466051	0.506591
1.467923	0.507238
1.465937	0.515519
1.465937	0.515519
1.465937	0.515519
1.465937	0.515519
1.465937	0.515519
1.468411	0.525406
1.466545	0.524738
1.466545	0.524738
1.468411	0.525406
1.466545	0.524738
1.466298	0.533689
1.466298	0.533689
1.464435	0.533011
1.466298	0.533689
1.466298	0.533689
1.464884	0.542241
1.466744	0.542929
1.464884	0.542241
1.464884	0.542241
1.466744	0.542929
1.462650	0.550503
1.464506	0.551201
1.464506	0.551201
1.464506	0.551201
1.460360	0.558753
1.462213	0.559462
