1.194458 0.245877 0.024830
1.203821	-0.085499
1.201943	-0.085366
1.207668	-0.079155
1.209549	-0.079278
1.202214	-0.078797
1.203908	-0.078908
1.204093	-0.078920
1.204126	-0.072329
1.200365	-0.072103
1.202245	-0.072216
1.206007	-0.072442
1.200561	-0.072115
1.206182	-0.065852
1.202418	-0.065647
1.204300	-0.065749
1.204300	-0.065749
1.200536	-0.065544
1.200662	-0.058985
1.200662	-0.058985
1.202545	-0.059077
1.206312	-0.059262
1.202545	-0.059077
1.202628	-0.052508
1.202628	-0.052508
1.204512	-0.052590
1.202628	-0.052508
1.200744	-0.052426
1.200781	-0.045867
1.198896	-0.045795
1.200781	-0.045867
1.202426	-0.045930
1.202666	-0.045939
1.198637	-0.039239
1.198637	-0.039239
1.200523	-0.039301
1.204297	-0.039425
1.200523	-0.039301
1.200461	-0.032746
1.200461	-0.032746
1.202349	-0.032797
1.202349	-0.032797
1.198574	-0.032694
1.200354	-0.026192
1.200354	-0.026192
1.200354	-0.026192
1.204132	-0.026274
1.200354	-0.026192
1.202092	-0.019671
1.202092	-0.019671
1.202092	-0.019671
1.202092	-0.019671
1.198313	-0.019609
1.200006	-0.013090
1.200006	-0.013090
1.200006	-0.013090
1.199711	-0.013087
1.199711	-0.013087
1.199460	-0.006542
1.197569	-0.006532
1.199460	-0.006542
1.201352	-0.006552
1.201352	-0.006552
1.201058	0.000000
1.199165	0.000000
1.201058	0.000000
1.201058	0.000000
1.202950	0.000000
1.198825	0.006539
1.198825	0.006539
1.200718	0.006549
1.200387	0.006547
1.200718	0.006549
1.198099	0.013070
1.198099	0.013070
1.199993	0.013090
1.201888	0.013111
1.199993	0.013090
1.199555	0.019630
1.199555	0.019630
1.201450	0.019661
1.199555	0.019630
1.201450	0.019661
1.199071	0.026164
1.197176	0.026123
1.199071	0.026164
1.200967	0.026205
1.199071	0.026164
1.198166	0.032683
1.198543	0.032693
1.200439	0.032745
1.200439	0.032745
1.200063	0.032735
1.199481	0.039267
1.196073	0.039156
1.199481	0.039267
1.199481	0.039267
1.201379	0.039329
1.198854	0.045793
1.196956	0.045721
1.200752	0.045866
1.200752	0.045866
1.198854	0.045793
1.200081	0.052397
1.198183	0.052314
1.197769	0.052296
1.200081	0.052397
1.197769	0.052296
1.195568	0.058735
1.195568	0.058735
1.198943	0.058900
1.198943	0.058900
1.198943	0.058900
1.196273	0.065311
1.196273	0.065311
1.196273	0.065311
1.200073	0.065519
1.198173	0.065415
1.197358	0.071923
1.197358	0.071923
1.197358	0.071923
1.197358	0.071923
1.199258	0.072037
1.196498	0.078423
1.196498	0.078423
1.196498	0.078423
1.197940	0.078517
1.196498	0.078423
1.197027	0.085017
1.197027	0.085017
1.197027	0.085017
1.198928	0.085152
1.198928	0.085152
1.197485	0.091616
1.197485	0.091616
1.197970	0.091653
1.197970	0.091653
1.199387	0.091762
1.198375	0.098261
1.198375	0.098261
1.198375	0.098261
1.198375	0.098261
1.200277	0.098417
1.197318	0.104752
1.197318	0.104752
1.199220	0.104918
1.199220	0.104918
1.197318	0.104752
1.195695	0.111185
1.195695	0.111185
1.198119	0.111410
1.198119	0.111410
1.197598	0.111361
1.196442	0.117839
1.196442	0.117839
1.198345	0.118027
1.196442	0.117839
1.198345	0.118027
1.197145	0.124505
1.197145	0.124505
1.199048	0.124703
1.197145	0.124505
1.197145	0.124505
1.197247	0.131120
1.197803	0.131181
1.197803	0.131181
1.197803	0.131181
1.197803	0.131181
1.197851	0.137802
1.197851	0.137802
1.197851	0.137802
1.197851	0.137802
1.199754	0.138021
1.196508	0.144264
1.198410	0.144493
1.198410	0.144493
1.198410	0.144493
1.198410	0.144493
1.196431	0.150879
1.200237	0.151359
1.200237	0.151359
1.200237	0.151359
1.198334	0.151119
1.196891	0.157574
1.196891	0.157574
1.196891	0.157574
1.196891	0.157574
1.198794	0.157824
1.195405	0.164016
1.196689	0.164192
1.196689	0.164192
1.196689	0.164192
1.197307	0.164277
1.195149	0.170627
1.197051	0.170899
1.197051	0.170899
1.197051	0.170899
1.197051	0.170899
1.194821	0.177235
1.195466	0.177331
1.195466	0.177331
1.195466	0.177331
1.196724	0.177517
1.195085	0.183941
1.195085	0.183941
1.196987	0.184234
1.196987	0.184234
1.196987	0.184234
1.195303	0.190654
1.195303	0.190654
1.197204	0.190958
1.197204	0.190958
1.195303	0.190654
1.194797	0.197262
1.195476	0.197374
1.195476	0.197374
1.195476	0.197374
1.194797	0.197262
1.194916	0.203982
1.194916	0.203982
1.194916	0.203982
1.194916	0.203982
1.194916	0.203982
1.194989	0.210709
1.194989	0.210709
1.194989	0.210709
1.194989	0.210709
1.194989	0.210709
1.194304	0.217311
1.196203	0.217657
1.196203	0.217657
1.196203	0.217657
1.196203	0.217657
1.194277	0.224042
1.194277	0.224042
1.194277	0.224042
1.194277	0.224042
1.195446	0.224262
1.195365	0.231003
1.195365	0.231003
1.195365	0.231003
1.195365	0.231003
1.195365	0.231003
1.195238	0.237748
1.195238	0.237748
1.195238	0.237748
1.195238	0.237748
1.195238	0.237748
1.198095	0.245116
1.196198	0.244728
1.196198	0.244728
1.196198	0.244728
1.196198	0.244728
1.197865	0.251884
1.197865	0.251884
1.195970	0.251486
1.195970	0.251486
1.195970	0.251486
1.202489	0.259713
1.202489	0.259713
1.200593	0.259303
1.200593	0.259303
1.200593	0.259303
1.208933	0.268014
1.208933	0.268014
1.200261	0.266092
1.200261	0.266092
1.207038	0.267594
1.208540	0.274851
1.208540	0.274851
1.208540	0.274851
1.208540	0.274851
1.210434	0.275282
1.212955	0.282821
1.212955	0.282821
1.212955	0.282821
1.212955	0.282821
1.214849	0.283263
1.217295	0.290843
1.219188	0.291295
1.219188	0.291295
1.219188	0.291295
1.215402	0.290390
1.223450	0.299377
1.223450	0.299377
1.220519	0.298659
1.218627	0.298196
1.220519	0.298659
1.228503	0.307724
1.228503	0.307724
1.226612	0.307251
1.222829	0.306303
1.226612	0.307251
1.234517	0.316396
1.234517	0.316396
1.232626	0.315911
1.226954	0.314458
1.230735	0.315427
1.238560	0.324641
1.234780	0.323651
1.231892	0.322894
1.234780	0.323651
1.230003	0.322398
1.237762	0.331658
1.239650	0.332164
1.237762	0.331658
1.237762	0.331658
1.235875	0.331152
1.245439	0.341006
1.243552	0.340489
1.241665	0.339972
1.241665	0.339972
1.239778	0.339456
1.247373	0.348859
1.242643	0.347537
1.240758	0.347010
1.240758	0.347010
1.245487	0.348332
1.253937	0.358081
1.248285	0.356467
1.246401	0.355929
1.246401	0.355929
1.250169	0.357005
1.275491	0.371772
1.255726	0.366011
1.251961	0.364914
1.253844	0.365462
1.259491	0.367108
1.255556	0.373403
1.264961	0.376200
1.263080	0.375641
1.261199	0.375081
1.263080	0.375641
1.254409	0.380521
1.256287	0.381091
1.260045	0.382231
1.254409	0.380521
1.261923	0.382800
1.259735	0.389652
1.257858	0.389071
1.259735	0.389652
1.253214	0.387635
1.261612	0.390232
1.254725	0.395614
1.256599	0.396205
1.258474	0.396795
1.258474	0.396795
1.256599	0.396205
1.248669	0.401204
1.253421	0.402731
1.253421	0.402731
1.253421	0.402731
1.252413	0.402407
1.247314	0.408288
1.247314	0.408288
1.251053	0.409511
1.249184	0.408899
1.251053	0.409511
1.242179	0.414121
1.243012	0.414399
1.244879	0.415022
1.243012	0.414399
1.244045	0.414743
1.239693	0.420819
1.241557	0.421452
1.243421	0.422085
1.241557	0.421452
1.239693	0.420819
1.238193	0.427856
1.236332	0.427213
1.238193	0.427856
1.238193	0.427856
1.238193	0.427856
1.233723	0.433858
1.231865	0.433204
1.233723	0.433858
1.233723	0.433858
1.234787	0.434232
1.232123	0.440861
1.230268	0.440197
1.232123	0.440861
1.232123	0.440861
1.230268	0.440197
1.226771	0.446508
1.226771	0.446508
1.226771	0.446508
1.226771	0.446508
1.225685	0.446113
1.222139	0.452386
1.222139	0.452386
1.223989	0.453071
1.222139	0.452386
1.223989	0.453071
1.220399	0.459326
1.220399	0.459326
1.222246	0.460021
1.220399	0.459326
1.218553	0.458631
1.216769	0.465552
1.216769	0.465552
1.216769	0.465552
1.216769	0.465552
1.215653	0.465125
1.211975	0.471312
1.211975	0.471312
1.213815	0.472027
1.211975	0.471312
1.213815	0.472027
1.207119	0.477019
1.207119	0.477019
1.208956	0.477745
1.208956	0.477745
1.208258	0.477469
1.205188	0.483872
1.205188	0.483872
1.207022	0.484608
1.207022	0.484608
1.205188	0.483872
1.201380	0.489968
1.201380	0.489968
1.201380	0.489968
1.201380	0.489968
1.202051	0.490242
1.198193	0.496308
1.196366	0.495551
1.198193	0.496308
1.198193	0.496308
1.200020	0.497065
1.196120	0.503110
1.194296	0.502343
1.196120	0.503110
1.196120	0.503110
1.192473	0.501576
1.190361	0.508346
1.192813	0.509394
1.190361	0.508346
1.190361	0.508346
1.190361	0.508346
1.190641	0.516162
1.192457	0.516949
1.190641	0.516162
1.190641	0.516162
1.190641	0.516162
1.192654	0.524781
1.192654	0.524781
1.192654	0.524781
1.192654	0.524781
1.190842	0.523983
1.190372	0.531545
1.190372	0.531545
1.190372	0.531545
1.190372	0.531545
1.190372	0.531545
1.190430	0.539377
1.190430	0.539377
1.190430	0.539377
1.190430	0.539377
1.188625	0.538559
1.191646	0.547781
1.191646	0.547781
1.191646	0.547781
1.191646	0.547781
1.189844	0.546953
1.191557	0.555632
1.193355	0.556471
1.191557	0.555632
1.191557	0.555632
1.189759	0.554794
1.189055	0.562381
1.190849	0.563230
1.189055	0.562381
1.189055	0.562381
1.187261	0.561533
1.190617	0.571087
1.190617	0.571087
1.188827	0.570228
1.188827	0.570228
1.188827	0.570228
1.190304	0.578944
1.188518	0.578075
0.526869	0.395225
0.524849	0.398201
0.518955	0.398209
0.518955	0.398209
0.519747	0.398816
0.516876	0.401111
0.516876	0.401111
0.517665	0.401723
0.516876	0.401111
0.517711	0.401759
0.513271	0.402818
0.513271	0.402818
0.513235	0.402790
0.513271	0.402818
0.513303	0.402843
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.519964	0.426723
0.519191	0.426089
0.519191	0.426089
0.516799	0.428865
0.516823	0.428884
0.516823	0.428884
0.516799	0.428865
0.516799	0.428865
0.514363	0.431602
0.513598	0.430960
0.513598	0.430960
0.513598	0.430960
0.513598	0.430960
0.510360	0.433008
0.510360	0.433008
0.511204	0.433724
0.510360	0.433008
0.511122	0.433655
0.507945	0.435747
0.507945	0.435747
0.507945	0.435747
