0.597056 0.238735 0.052771
0.649182	0.398794
0.648065	0.398108
0.649182	0.398794
0.648623	0.398451
0.648065	0.398108
0.646978	0.402317
0.646143	0.401798
0.646712	0.402151
0.646712	0.402151
0.646143	0.401798
0.644459	0.405641
0.643626	0.405117
0.644711	0.405800
0.644711	0.405800
0.643877	0.405275
0.642734	0.409467
0.641903	0.408937
0.642734	0.409467
0.642734	0.409467
0.641903	0.408937
0.640369	0.412888
0.639540	0.412353
0.640138	0.412739
0.640138	0.412739
0.640138	0.412739
0.638554	0.416666
0.637727	0.416126
0.638554	0.416666
0.638554	0.416666
0.637727	0.416126
0.635874	0.419879
0.635048	0.419334
0.635874	0.419879
0.636281	0.420148
0.635874	0.419879
0.634177	0.423744
0.633157	0.423062
0.633545	0.423321
0.634177	0.423744
0.633353	0.423193
0.632234	0.427451
0.631413	0.426896
0.631413	0.426896
0.631594	0.427019
0.631413	0.426896
0.629604	0.430696
0.629432	0.430578
0.629432	0.430578
0.629432	0.430578
0.629432	0.430578
0.627575	0.434351
0.627575	0.434351
0.627575	0.434351
0.627575	0.434351
0.627575	0.434351
0.625507	0.437985
0.625507	0.437985
0.625507	0.437985
0.625507	0.437985
0.625507	0.437985
0.623539	0.441695
0.623539	0.441695
0.623539	0.441695
0.623539	0.441695
0.623539	0.441695
0.621384	0.445278
0.621384	0.445278
0.621384	0.445278
0.621384	0.445278
0.621384	0.445278
0.619306	0.448921
0.619306	0.448921
0.619306	0.448921
0.619306	0.448921
0.619306	0.448921
0.617066	0.452452
0.617066	0.452452
0.617066	0.452452
0.617066	0.452452
0.617066	0.452452
0.614880	0.456027
0.615682	0.456621
0.614880	0.456027
0.614880	0.456027
0.614880	0.456027
0.612556	0.459502
0.613354	0.460101
0.612556	0.459502
0.612556	0.459502
0.613354	0.460101
0.611060	0.463610
0.611855	0.464213
0.610264	0.463006
0.611060	0.463610
0.611060	0.463610
0.608649	0.467033
0.609441	0.467641
0.608649	0.467033
0.608649	0.467033
0.609441	0.467641
0.606250	0.470467
0.607039	0.471080
0.606250	0.470467
0.606250	0.470467
0.607039	0.471080
0.604544	0.474449
0.605330	0.475066
0.603757	0.473832
0.604544	0.474449
0.604544	0.474449
0.602822	0.478433
0.603605	0.479055
0.602038	0.477812
0.602038	0.477812
0.602822	0.478433
0.601022	0.482371
0.601802	0.482997
0.599462	0.481120
0.600242	0.481746
0.601022	0.482371
0.599185	0.486294
0.599185	0.486294
0.597632	0.485034
0.599185	0.486294
0.596856	0.484404
0.596512	0.489545
0.596520	0.489552
0.595747	0.488917
0.596512	0.489545
0.594201	0.487648
0.595321	0.494026
0.595343	0.494044
0.594573	0.493405
0.595321	0.494026
0.594573	0.493405
0.592593	0.497245
0.595656	0.499815
0.590232	0.495264
0.592563	0.497220
0.592593	0.497245
0.593582	0.503617
0.596630	0.506203
0.589729	0.500348
0.593582	0.503617
0.594344	0.504263
0.593771	0.509373
0.596047	0.511325
0.586945	0.503517
0.594530	0.510024
0.594530	0.510024
0.593897	0.515130
0.596855	0.517696
0.585595	0.507929
0.593837	0.515078
0.593837	0.515078
0.593890	0.520828
0.597644	0.524120
0.587132	0.514902
0.593890	0.520828
0.594640	0.521486
0.595372	0.527900
0.597531	0.529814
0.587075	0.520543
0.595372	0.527900
0.595372	0.527900
0.595289	0.533654
0.595941	0.534238
0.585540	0.524914
0.595941	0.534238
0.595941	0.534238
0.594402	0.538735
0.599475	0.543333
0.587549	0.532524
0.594302	0.538644
0.594302	0.538644
0.597024	0.547072
0.596398	0.546499
0.587359	0.538215
0.597024	0.547072
0.597759	0.547746
0.596726	0.552816
0.596112	0.552248
0.584300	0.541304
0.596726	0.552816
0.594650	0.550893
0.596230	0.558431
0.596361	0.558554
0.584005	0.546980
0.593580	0.555948
0.594307	0.556629
0.584231	0.553205
0.593898	0.562359
0.593763	0.562231
0.585230	0.560236
0.585434	0.566582
0.582176	0.569612
