1.025127 0.340218 0.156768
1.018669	0.551654
1.018669	0.551654
1.019076	0.551875
1.018669	0.551654
1.017330	0.550929
1.014708	0.556688
1.014708	0.556688
1.015099	0.556902
1.014708	0.556688
1.013357	0.555947
1.010692	0.561678
1.010692	0.561678
1.012429	0.562644
1.010692	0.561678
1.010692	0.561678
1.007988	0.567393
1.007988	0.567393
1.007988	0.567393
1.006622	0.566624
1.007988	0.567393
1.005603	0.573295
1.005603	0.573295
1.003875	0.572310
1.003875	0.572310
1.003875	0.572310
1.001089	0.577979
1.001089	0.577979
0.999709	0.577182
0.999366	0.576984
0.999709	0.577182
0.996880	0.582822
0.996880	0.582822
0.993771	0.581004
0.993444	0.580813
0.993771	0.581004
0.990906	0.586604
0.990906	0.586604
0.990906	0.586604
0.990906	0.586604
0.990906	0.586604
0.988003	0.592186
0.988003	0.592186
0.988003	0.592186
0.988003	0.592186
0.988003	0.592186
0.985356	0.597929
0.985356	0.597929
0.987059	0.598962
0.987059	0.598962
0.987059	0.598962
0.984347	0.604687
0.984347	0.604687
0.984347	0.604687
0.987743	0.606773
0.984347	0.604687
0.984692	0.612321
0.984692	0.612321
0.984692	0.612321
0.986385	0.613374
0.984692	0.612321
0.983550	0.619075
0.983550	0.619075
0.983550	0.619075
0.983550	0.619075
0.985238	0.620137
0.984019	0.626889
0.984019	0.626889
0.984019	0.626889
0.982337	0.625818
0.984019	0.626889
0.980822	0.632400
0.980822	0.632400
0.980822	0.632400
0.982499	0.633481
0.980822	0.632400
0.979481	0.639125
0.979481	0.639125
0.979481	0.639125
0.981153	0.640216
0.979481	0.639125
0.979735	0.646937
0.979735	0.646937
0.979735	0.646937
0.981401	0.648037
0.979735	0.646937
0.979713	0.654624
0.979713	0.654624
0.979713	0.654624
0.978053	0.653515
0.979713	0.654624
0.976508	0.660214
0.976508	0.660214
0.978163	0.661333
