0.967336 0.245578 0.044998
0.956786	0.518142
0.956786	0.518142
0.956786	0.518142
0.958224	0.525700
0.958224	0.525700
0.956485	0.524745
0.954746	0.523791
0.956485	0.524745
0.956114	0.531347
0.956114	0.531347
0.953997	0.530171
0.952263	0.529207
0.953997	0.530171
0.957037	0.538713
0.955307	0.537739
0.953576	0.536765
0.951846	0.535791
0.953576	0.536765
0.958264	0.546307
0.956538	0.545323
0.954812	0.544339
0.953086	0.543355
0.954812	0.544339
0.957691	0.552923
0.955970	0.551930
0.955970	0.551930
0.954248	0.550936
0.954248	0.550936
0.957049	0.559535
0.957049	0.559535
0.955332	0.558531
0.953615	0.557527
0.955332	0.558531
0.954308	0.564938
0.954308	0.564938
0.956019	0.565952
0.952596	0.563925
0.952596	0.563925
0.953546	0.571533
0.953546	0.571533
0.951839	0.570510
