0.797983 0.204685 -0.050388
0.790899	0.090986
0.793086	0.091237
0.791344	0.095413
0.791344	0.095413
0.791344	0.095413
0.791344	0.095413
0.793517	0.095675
0.792586	0.099951
0.792586	0.099951
0.791732	0.099844
0.792586	0.099951
0.794297	0.100167
0.793333	0.104444
0.792917	0.104390
0.792478	0.104332
0.792917	0.104390
0.794189	0.104557
0.793624	0.108889
0.793624	0.108889
0.792767	0.108772
0.793624	0.108889
0.794481	0.109007
0.793858	0.113336
0.791728	0.113032
0.792142	0.113091
0.793000	0.113214
0.794716	0.113459
0.792776	0.117597
0.791918	0.117470
0.792776	0.117597
0.793174	0.117656
0.794033	0.117784
0.794630	0.122305
0.792050	0.121908
0.793769	0.122173
0.793769	0.122173
0.794630	0.122305
0.793473	0.126561
0.792613	0.126424
0.792613	0.126424
0.793473	0.126561
0.794708	0.126758
0.794370	0.131151
0.793509	0.131009
0.793509	0.131009
0.793509	0.131009
0.795232	0.131294
0.794350	0.135602
0.794350	0.135602
0.793487	0.135455
0.794350	0.135602
0.796076	0.135897
0.795136	0.140204
0.794272	0.140052
0.793939	0.139993
0.794272	0.140052
0.796865	0.140509
0.795001	0.144655
0.794136	0.144498
0.793820	0.144441
0.794136	0.144498
0.795549	0.144755
0.795374	0.149210
0.794509	0.149047
0.793643	0.148885
0.794509	0.149047
0.794509	0.149047
0.793984	0.153436
0.793984	0.153436
0.793984	0.153436
0.795142	0.153660
0.795142	0.153660
0.795444	0.158224
0.794577	0.158051
0.795444	0.158224
0.795444	0.158224
0.795444	0.158224
0.795114	0.162671
0.795114	0.162671
0.795375	0.162725
0.795983	0.162849
0.795983	0.162849
0.795597	0.167296
0.795597	0.167296
0.795597	0.167296
0.796467	0.167479
0.796467	0.167479
0.796025	0.171925
0.795154	0.171737
0.796025	0.171925
0.796896	0.172113
0.796896	0.172113
0.795525	0.176364
0.795304	0.176315
0.794434	0.176122
0.795304	0.176315
0.797269	0.176750
0.795636	0.180947
0.795636	0.180947
0.795636	0.180947
0.795636	0.180947
0.796715	0.181192
0.796786	0.185784
0.795913	0.185581
0.796786	0.185784
0.795913	0.185581
0.796786	0.185784
0.797008	0.190426
0.797008	0.190426
0.797008	0.190426
0.797008	0.190426
0.797882	0.190635
0.797176	0.195068
0.796301	0.194854
0.797176	0.195068
0.797336	0.195107
0.798051	0.195282
0.797288	0.199710
0.797288	0.199710
0.797288	0.199710
0.797288	0.199710
0.798164	0.199930
0.798223	0.204578
0.799100	0.204802
0.798223	0.204578
0.798223	0.204578
0.798223	0.204578
0.801739	0.210145
0.800860	0.209915
0.800860	0.209915
0.799982	0.209685
0.799104	0.209455
0.803449	0.215284
0.807079	0.216256
0.803449	0.215284
0.802570	0.215048
0.801690	0.214812
0.808729	0.221433
0.809611	0.221675
0.807847	0.221191
0.806082	0.220708
0.806082	0.220708
0.814825	0.227886
0.813055	0.227391
0.814825	0.227886
0.810326	0.226628
0.808560	0.226134
0.815475	0.232871
0.816361	0.233124
0.817247	0.233377
0.816361	0.233124
0.812818	0.232113
0.817843	0.238380
0.818730	0.238638
0.817843	0.238380
0.816957	0.238121
0.816070	0.237863
0.827335	0.246050
0.828226	0.246315
0.822858	0.244719
0.819273	0.243652
0.818386	0.243388
0.829581	0.251651
0.829581	0.251651
0.828690	0.251380
0.826003	0.250565
0.821556	0.249216
0.832666	0.257554
0.833558	0.257830
0.831774	0.257278
0.830882	0.257002
0.823755	0.254798
0.834805	0.263213
0.837471	0.264054
0.834805	0.263213
0.833913	0.262932
0.832128	0.262369
0.838651	0.269463
0.839545	0.269751
0.838651	0.269463
0.837757	0.269176
0.832427	0.267464
0.841564	0.275472
0.842459	0.275765
0.841564	0.275472
0.839776	0.274887
0.835349	0.273438
0.850638	0.283588
0.847053	0.282393
0.843528	0.281218
0.841739	0.280621
0.841739	0.280621
0.850742	0.288788
0.850742	0.288788
0.850742	0.288788
0.848053	0.287875
0.843647	0.286380
0.853479	0.294918
0.853479	0.294918
0.852582	0.294609
0.851686	0.294299
0.849893	0.293679
0.861447	0.302941
0.857855	0.301678
0.860549	0.302625
0.858753	0.301994
0.853469	0.300136
0.862262	0.308522
0.860466	0.307880
0.860466	0.307880
0.858671	0.307237
0.857774	0.306916
0.870078	0.316683
0.863019	0.314113
0.862121	0.313787
0.861224	0.313460
0.860326	0.313133
0.866269	0.320658
0.866269	0.320658
0.863718	0.319713
0.861924	0.319049
0.871386	0.327967
0.865256	0.325660
0.865256	0.325660
0.877520	0.330275
0.867794	0.326615
0.871054	0.333277
0.871054	0.333277
0.864942	0.330938
0.863149	0.330252
0.868871	0.337885
0.869580	0.338161
0.869580	0.338161
0.864570	0.336213
0.870665	0.338583
0.866632	0.342468
0.868425	0.343177
0.868425	0.343177
0.870217	0.343885
0.868425	0.343177
0.864339	0.347024
0.865444	0.347468
0.865444	0.347468
0.867234	0.348186
0.866130	0.347743
0.861992	0.351553
0.864005	0.352374
0.863111	0.352009
0.864899	0.352739
0.864676	0.352648
0.860723	0.356523
0.860723	0.356523
0.860723	0.356523
0.862510	0.357263
0.863403	0.357633
0.857636	0.360737
0.858283	0.361009
0.858283	0.361009
0.858283	0.361009
0.859420	0.361487
0.855158	0.365197
0.856679	0.365847
0.856679	0.365847
0.856679	0.365847
0.856939	0.365958
0.854131	0.370280
0.854131	0.370280
0.854131	0.370280
0.855295	0.370784
0.855295	0.370784
0.852707	0.375200
0.852707	0.375200
0.852707	0.375200
0.853596	0.375591
0.852707	0.375200
0.850361	0.379718
0.850361	0.379718
0.850955	0.379983
0.850955	0.379983
0.851842	0.380379
0.847684	0.384081
0.848262	0.384343
0.849149	0.384744
0.849149	0.384744
0.849456	0.384883
0.844955	0.388412
0.845518	0.388671
0.845518	0.388671
0.847288	0.389485
0.846724	0.389226
0.842174	0.392713
0.843607	0.393380
0.843607	0.393380
0.843607	0.393380
0.844825	0.393948
0.840226	0.397397
0.841990	0.398232
0.841990	0.398232
0.841642	0.398067
0.841990	0.398232
0.838224	0.402059
0.838578	0.402229
0.838578	0.402229
0.839985	0.402904
0.839104	0.402482
0.836169	0.406698
0.836536	0.406877
0.837415	0.407305
0.837928	0.407554
0.837415	0.407305
0.834442	0.411501
0.835320	0.411934
0.835818	0.412180
0.835818	0.412180
0.836197	0.412367
0.833172	0.416540
0.832296	0.416102
0.832779	0.416344
0.833656	0.416782
0.834048	0.416978
0.830098	0.420677
0.830972	0.421121
0.830972	0.421121
0.831442	0.421359
0.830972	0.421121
0.827848	0.425228
0.827848	0.425228
0.828303	0.425462
0.829177	0.425911
0.829594	0.426125
0.825547	0.429753
0.826418	0.430206
0.826418	0.430206
0.826860	0.430436
0.826418	0.430206
0.823195	0.434251
0.823631	0.434481
0.823631	0.434481
0.824935	0.435169
0.824065	0.434710
0.820793	0.438723
0.821241	0.438963
0.821241	0.438963
0.822529	0.439651
0.821661	0.439187
0.818800	0.443417
0.819666	0.443885
0.819666	0.443885
0.820073	0.444106
0.819666	0.443885
0.814109	0.446636
0.818038	0.448791
0.818038	0.448791
0.818038	0.448791
0.818038	0.448791
0.812045	0.451283
0.812045	0.451283
0.813286	0.451972
0.815873	0.453410
0.812423	0.451493
0.812040	0.457095
0.812040	0.457095
0.811180	0.456610
0.808963	0.455363
0.810320	0.456126
0.812833	0.463397
0.812833	0.463397
0.810258	0.461929
0.806825	0.459972
0.810258	0.461929
0.812706	0.469216
0.812706	0.469216
0.810993	0.468227
0.809280	0.467238
0.810136	0.467733
0.812517	0.475035
0.810808	0.474036
0.810808	0.474036
0.809954	0.473536
0.810808	0.474036
0.813973	0.481862
0.811416	0.480348
0.810563	0.479844
0.809711	0.479339
0.810563	0.479844
0.815359	0.488708
0.810258	0.485650
0.810258	0.485650
0.809407	0.485140
0.810258	0.485650
0.815828	0.495056
0.813283	0.493513
0.813283	0.493513
0.810739	0.491969
0.810739	0.491969
0.813693	0.499853
0.812847	0.499334
0.812847	0.499334
0.812001	0.498814
0.812001	0.498814
0.814036	0.506200
0.813193	0.505676
0.810662	0.504102
0.809819	0.503578
0.812349	0.505151
0.814314	0.512553
0.813472	0.512023
0.810949	0.510435
0.810108	0.509905
0.812631	0.511494
0.814525	0.518910
0.814525	0.518910
0.811170	0.516772
0.810331	0.516238
0.812847	0.517841
0.815506	0.525810
0.814670	0.525270
0.812160	0.523653
0.810488	0.522574
0.813833	0.524731
0.811412	0.529458
0.811412	0.529458
0.813080	0.530546
0.810602	0.535255
