1.466047 0.229504 0.024342
1.469848	-0.032072
1.473715	-0.032156
1.471782	-0.032114
1.471614	-0.024081
1.471284	-0.024076
1.471614	-0.024081
1.469680	-0.024050
1.469680	-0.024050
1.469459	-0.016030
1.472990	-0.016068
1.469459	-0.016030
1.471055	-0.016047
1.469120	-0.016026
1.468837	-0.008011
1.470772	-0.008022
1.470772	-0.008022
1.472708	-0.008032
1.470772	-0.008022
1.470437	0.000000
1.472373	0.000000
1.472373	0.000000
1.470437	0.000000
1.468501	0.000000
1.470049	0.008018
1.470049	0.008018
1.470049	0.008018
1.471985	0.008029
1.470049	0.008018
1.469223	0.016027
1.471160	0.016049
1.469223	0.016027
1.469608	0.016032
1.469608	0.016032
1.470657	0.024066
1.472596	0.024098
1.470657	0.024066
1.470657	0.024066
1.468719	0.024034
1.470102	0.032078
1.470102	0.032078
1.470102	0.032078
1.472040	0.032120
1.470102	0.032078
1.471432	0.040137
1.471432	0.040137
1.471432	0.040137
1.469493	0.040084
1.469493	0.040084
1.470770	0.048148
1.470770	0.048148
1.470770	0.048148
1.470340	0.048134
1.468401	0.048071
1.467678	0.056062
1.469617	0.056136
1.467678	0.056062
1.471557	0.056210
1.469617	0.056136
1.468841	0.064131
1.470780	0.064216
1.468841	0.064131
1.468841	0.064131
1.468841	0.064131
1.469951	0.072214
1.469951	0.072214
1.469951	0.072214
1.469951	0.072214
1.469951	0.072214
1.470533	0.080285
1.468593	0.080179
1.470533	0.080285
1.469069	0.080205
1.467129	0.080099
1.471530	0.088392
1.469589	0.088275
1.471530	0.088392
1.469589	0.088275
1.469589	0.088275
1.468593	0.096257
1.470533	0.096384
1.468593	0.096257
1.470533	0.096384
1.470533	0.096384
1.468971	0.104331
1.468971	0.104331
1.468971	0.104331
1.469483	0.104367
1.467543	0.104229
1.469799	0.112450
1.469799	0.112450
1.469799	0.112450
1.469799	0.112450
1.467859	0.112302
1.468634	0.120421
1.468634	0.120421
1.468634	0.120421
1.470575	0.120580
1.468634	0.120421
1.469357	0.128552
1.469357	0.128552
1.469357	0.128552
1.469357	0.128552
1.469357	0.128552
1.468086	0.136513
1.471409	0.136822
1.468086	0.136513
1.467529	0.136462
1.467529	0.136462
1.468136	0.144599
1.468136	0.144599
1.468136	0.144599
1.468136	0.144599
1.468136	0.144599
1.468689	0.152746
1.468689	0.152746
1.468689	0.152746
1.466750	0.152544
1.466750	0.152544
1.467250	0.160690
1.467250	0.160690
1.467250	0.160690
1.467250	0.160690
1.467250	0.160690
1.467095	0.168776
1.469033	0.168999
1.467095	0.168776
1.469033	0.168999
1.469033	0.168999
1.467479	0.176935
1.469417	0.177169
1.467479	0.176935
1.467479	0.176935
1.465542	0.176701
1.465873	0.184858
1.467810	0.185102
1.467810	0.185102
1.467181	0.185023
1.465873	0.184858
1.465512	0.192939
1.467449	0.193194
1.467449	0.193194
1.465512	0.192939
1.467449	0.193194
1.465726	0.201106
1.465726	0.201106
1.467662	0.201371
1.465726	0.201106
1.465726	0.201106
1.465887	0.209279
1.465887	0.209279
1.467822	0.209556
1.465887	0.209279
1.465887	0.209279
1.467255	0.217647
1.467255	0.217647
1.467255	0.217647
1.465320	0.217360
1.467255	0.217647
1.467298	0.225839
1.465364	0.225541
1.467298	0.225839
1.465364	0.225541
1.465364	0.225541
1.467286	0.234036
1.465354	0.233728
1.467286	0.234036
1.465354	0.233728
1.465354	0.233728
1.476174	0.243717
1.474241	0.243398
1.476174	0.243717
1.472309	0.243079
1.474241	0.243398
1.476039	0.251973
1.474108	0.251643
1.476039	0.251973
1.477970	0.252302
1.479902	0.252632
1.482840	0.261465
1.480909	0.261125
1.482840	0.261465
1.482840	0.261465
1.484771	0.261806
1.488371	0.270819
1.484512	0.270116
1.491485	0.271385
1.482582	0.269765
1.484512	0.270116
1.495015	0.280460
1.493086	0.280098
1.495015	0.280460
1.489228	0.279374
1.493086	0.280098
1.494629	0.288835
1.492701	0.288462
1.494629	0.288835
1.496557	0.289208
1.492701	0.288462
1.501114	0.298590
1.499187	0.298207
1.501114	0.298590
1.501114	0.298590
1.499187	0.298207
1.511363	0.309207
1.504453	0.307794
1.506379	0.308188
1.500602	0.307006
1.504453	0.307794
1.514626	0.318492
1.512701	0.318087
1.514626	0.318492
1.510776	0.317682
1.512701	0.318087
1.513980	0.326988
1.512056	0.326573
1.513980	0.326988
1.515903	0.327404
1.512056	0.326573
1.520138	0.337007
1.518215	0.336581
1.520138	0.337007
1.523982	0.337859
1.516293	0.336154
1.528124	0.347532
1.525124	0.346850
1.528124	0.347532
1.523204	0.346413
1.525124	0.346850
1.529194	0.356558
1.542630	0.359691
1.531113	0.357006
1.529194	0.356558
1.544550	0.360139
1.528286	0.365146
1.530203	0.365605
1.538925	0.367689
1.525501	0.364481
1.530276	0.374456
1.521575	0.372327
1.530276	0.374456
1.528361	0.373988
1.524530	0.373050
1.523501	0.381618
1.525415	0.382097
1.523501	0.381618
1.527328	0.382576
1.525415	0.382097
1.522416	0.390182
1.519603	0.389461
1.522416	0.390182
1.520505	0.389692
1.519603	0.389461
1.515548	0.397243
1.518456	0.398005
1.515548	0.397243
1.516546	0.397505
1.512728	0.396504
1.509623	0.404503
1.511530	0.405014
1.511530	0.405014
1.515344	0.406035
1.511530	0.405014
1.508371	0.412998
1.510276	0.413519
1.510276	0.413519
1.506467	0.412476
1.504563	0.411955
1.501358	0.419893
1.503259	0.420425
1.501358	0.419893
1.502314	0.420160
1.500412	0.419628
1.497147	0.427533
1.499046	0.428076
1.497147	0.427533
1.500946	0.428618
1.499046	0.428076
1.495727	0.435965
1.497625	0.436518
1.495727	0.435965
1.491934	0.434859
1.491934	0.434859
1.488569	0.442701
1.490463	0.443265
1.488569	0.442701
1.490463	0.443265
1.490463	0.443265
1.482274	0.449643
1.486058	0.450791
1.482274	0.449643
1.485154	0.450517
1.483262	0.449943
1.480692	0.457997
1.484471	0.459166
1.480692	0.457997
1.480692	0.457997
1.478803	0.457413
1.473396	0.464560
1.477168	0.465750
1.473396	0.464560
1.479055	0.466344
1.477168	0.465750
1.468806	0.471936
1.470690	0.472541
1.470690	0.472541
1.473594	0.473474
1.469828	0.472264
1.467061	0.480218
1.468942	0.480834
1.468942	0.480834
1.467061	0.480218
1.465181	0.479603
1.461506	0.487241
1.463383	0.487867
1.461506	0.487241
1.465261	0.488493
1.463383	0.487867
1.459656	0.495487
1.461531	0.496123
1.459656	0.495487
1.459656	0.495487
1.461531	0.496123
1.460435	0.504651
1.460435	0.504651
1.460435	0.504651
1.460435	0.504651
1.462306	0.505298
1.460330	0.513547
1.460330	0.513547
1.460330	0.513547
1.458461	0.512890
1.460330	0.513547
1.460947	0.522735
1.460947	0.522735
1.460947	0.522735
1.460947	0.522735
1.460947	0.522735
1.458846	0.530977
1.458846	0.530977
1.458846	0.530977
1.458846	0.530977
1.458846	0.530977
1.458551	0.539896
1.458551	0.539896
1.458551	0.539896
1.456691	0.539208
1.458551	0.539896
1.458937	0.549105
1.458937	0.549105
1.458937	0.549105
1.457080	0.548407
1.458937	0.549105
1.456654	0.557335
1.456654	0.557335
1.456654	0.557335
1.458507	0.558044
1.460360	0.558753
1.456881	0.566550
1.458731	0.567269
