1.794987 0.459510 -0.041357
1.790027	0.295535
1.790756	0.295655
1.790756	0.295655
1.790027	0.295535
1.791545	0.305832
1.789598	0.305500
1.791545	0.305832
1.791545	0.305832
1.789598	0.305500
1.791050	0.315811
1.791050	0.315811
1.791050	0.315811
1.791050	0.315811
1.791050	0.315811
1.790490	0.325791
1.790490	0.325791
1.790490	0.325791
1.788546	0.325437
1.790490	0.325791
1.789865	0.335773
1.789865	0.335773
1.789865	0.335773
1.787922	0.335408
1.789865	0.335773
1.790334	0.345980
1.790334	0.345980
1.790334	0.345980
1.790334	0.345980
1.790334	0.345980
1.789569	0.355968
1.789569	0.355968
1.789569	0.355968
1.789569	0.355968
1.789569	0.355968
1.788739	0.365956
1.788739	0.365956
1.790677	0.366352
1.788739	0.365956
1.788739	0.365956
1.788963	0.376179
1.790900	0.376586
1.790900	0.376586
1.788963	0.376179
1.790900	0.376586
1.789927	0.386587
1.789927	0.386587
1.789927	0.386587
1.789927	0.386587
1.789927	0.386587
1.788890	0.396588
1.788890	0.396588
1.788890	0.396588
1.788890	0.396588
1.788890	0.396588
1.787788	0.406586
1.787788	0.406586
1.787788	0.406586
1.787788	0.406586
1.787788	0.406586
1.789617	0.417280
1.787688	0.416830
1.789617	0.417280
1.797333	0.419079
1.789617	0.417280
1.788372	0.427288
1.794152	0.428669
1.792225	0.428208
1.796079	0.429129
1.790298	0.427748
1.794759	0.439175
1.792835	0.438704
1.790910	0.438233
1.788985	0.437762
1.788985	0.437762
1.794402	0.449475
1.796325	0.449956
1.792480	0.448993
1.798248	0.450438
1.792480	0.448993
1.796782	0.460500
1.794862	0.460008
1.796782	0.460500
1.796782	0.460500
1.800623	0.461484
1.795251	0.470557
1.807759	0.473835
1.795251	0.470557
1.795251	0.470557
1.799087	0.471562
1.806137	0.483953
1.813802	0.486007
1.813802	0.486007
1.806137	0.483953
1.813802	0.486007
1.821672	0.498780
1.812103	0.496160
1.819758	0.498256
1.819758	0.498256
1.828386	0.500619
1.830413	0.511922
1.824678	0.510318
1.832325	0.512456
1.832325	0.512456
1.838060	0.514060
1.828545	0.522169
1.836181	0.524350
1.830454	0.522714
1.830454	0.522714
1.836181	0.524350
1.840888	0.536570
1.846608	0.538237
1.840888	0.536570
1.840888	0.536570
1.844701	0.537682
1.848376	0.549708
1.844568	0.548576
1.854089	0.551407
1.854089	0.551407
1.854089	0.551407
1.846263	0.560058
1.856674	0.563216
1.851967	0.561788
1.851967	0.561788
1.851967	0.561788
1.860164	0.575372
1.854468	0.573610
1.867760	0.577722
1.867760	0.577722
1.858266	0.574785
1.848403	0.582800
1.852194	0.583995
1.861673	0.586984
1.850299	0.583397
1.857882	0.585788
1.846068	0.593152
1.860181	0.597687
1.854502	0.595862
1.847961	0.593760
1.848823	0.594037
1.853966	0.606865
1.846406	0.604390
1.852076	0.606246
1.853966	0.606865
1.846406	0.604390
1.843922	0.614732
1.843922	0.614732
1.843922	0.614732
1.843922	0.614732
1.842036	0.614103
1.841371	0.625061
1.839488	0.624422
1.841371	0.625061
1.841371	0.625061
1.839488	0.624422
1.834993	0.634079
1.835801	0.634358
1.836873	0.634728
1.836873	0.634728
1.834993	0.634079
1.829357	0.643322
1.833111	0.644642
1.829357	0.643322
1.829357	0.643322
1.829357	0.643322
1.826607	0.653571
1.824734	0.652900
1.826607	0.653571
1.826607	0.653571
1.826607	0.653571
1.821920	0.663125
1.821920	0.663125
1.820050	0.662444
1.821920	0.663125
1.820050	0.662444
1.817928	0.672923
1.817174	0.672644
1.814195	0.671541
1.814195	0.671541
1.816061	0.672232
1.814974	0.683108
1.813111	0.682407
1.811248	0.681706
1.811248	0.681706
1.813111	0.682407
1.806375	0.691143
1.810094	0.692566
1.806375	0.691143
1.808235	0.691854
1.806375	0.691143
1.802155	0.700820
1.805156	0.701987
1.803300	0.701265
1.800299	0.700098
1.802155	0.700820
1.799006	0.710916
1.800859	0.711648
1.787194	0.706248
1.797154	0.710184
1.799006	0.710916
1.799489	0.722478
1.797641	0.721736
1.795792	0.720994
1.793944	0.720252
1.797641	0.721736
1.796201	0.732559
1.794356	0.731807
1.792512	0.731054
1.790667	0.730302
1.794356	0.731807
1.794688	0.743384
1.791006	0.741859
1.794688	0.743384
1.794688	0.743384
1.796528	0.744147
1.797424	0.756029
1.793750	0.754484
1.799261	0.756802
1.797424	0.756029
1.799261	0.756802
1.793912	0.766094
1.795745	0.766877
1.795745	0.766877
1.793912	0.766094
1.795745	0.766877
1.792163	0.776931
0.519800	0.398856
0.519747	0.398816
0.519747	0.398816
0.520483	0.399381
0.517665	0.401723
0.517665	0.401723
0.517665	0.401723
0.517665	0.401723
0.516964	0.401179
0.513271	0.402818
0.513271	0.402818
0.513271	0.402818
0.513235	0.402790
0.514807	0.404023
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.519964	0.426723
0.519964	0.426723
0.519191	0.426089
0.518418	0.425454
0.516799	0.428865
0.517569	0.429503
0.516799	0.428865
0.516823	0.428884
0.516799	0.428865
0.513598	0.430960
0.514363	0.431602
0.514363	0.431602
0.513598	0.430960
0.514363	0.431602
0.511204	0.433724
0.511122	0.433655
0.510360	0.433008
0.511204	0.433724
0.511164	0.433691
0.507945	0.435747
