0.821725 0.255718 0.065694
0.836761	0.022825
0.840210	0.022919
0.838485	0.022872
0.838485	0.022872
0.838140	0.027438
0.839651	0.027487
0.841380	0.027544
0.831460	0.027219
0.836036	0.031935
0.840993	0.032124
0.840993	0.032124
0.834312	0.031869
0.834312	0.031869
0.833658	0.036398
0.838842	0.036625
0.840328	0.036690
0.835385	0.036474
0.834927	0.041017
0.838131	0.041175
0.841596	0.041345
0.836655	0.041102
0.831723	0.040860
0.835898	0.045636
0.839363	0.045826
0.837630	0.045731
0.834434	0.045557
0.830979	0.045368
0.837095	0.050283
0.838546	0.050370
0.838828	0.050387
0.833631	0.050075
0.832178	0.049987
0.834792	0.054715
0.839704	0.055037
0.836525	0.054829
0.834792	0.054715
0.829888	0.054394
0.833883	0.059225
0.837354	0.059471
0.835618	0.059348
0.832455	0.059123
0.830724	0.059001
0.834970	0.063881
0.836385	0.063989
0.836385	0.063989
0.833234	0.063748
0.831815	0.063640
0.834287	0.068408
0.837433	0.068666
0.837433	0.068666
0.833955	0.068380
0.829409	0.068008
0.834967	0.073050
0.836707	0.073202
0.834967	0.073050
0.834967	0.073050
0.830098	0.072624
0.833847	0.077537
0.835588	0.077699
0.835588	0.077699
0.832467	0.077409
0.828993	0.077086
0.834784	0.082219
0.836527	0.082391
0.836527	0.082391
0.831302	0.081876
0.829934	0.081741
0.832204	0.086551
0.835689	0.086913
0.835689	0.086913
0.832204	0.086551
0.829104	0.086228
0.830933	0.091002
0.832676	0.091193
0.832676	0.091193
0.829590	0.090855
0.829590	0.090855
0.831760	0.095686
0.833505	0.095887
0.833505	0.095887
0.830016	0.095486
0.829144	0.095385
0.830810	0.100171
0.832555	0.100382
0.832555	0.100382
0.830810	0.100171
0.829937	0.100066
0.831136	0.104813
0.832010	0.104923
0.831136	0.104813
0.829825	0.104647
0.828953	0.104537
0.831856	0.109516
0.834030	0.109802
0.831856	0.109516
0.829235	0.109171
0.830529	0.109341
0.831208	0.114046
0.832959	0.114286
0.832489	0.114222
0.830333	0.113926
0.831208	0.114046
0.832251	0.118817
0.832251	0.118817
0.833128	0.118943
0.830978	0.118636
0.830103	0.118511
0.831482	0.123339
0.832360	0.123469
0.832360	0.123469
0.830226	0.123153
0.828474	0.122893
0.832046	0.128064
0.832924	0.128199
0.832924	0.128199
0.829414	0.127659
0.829044	0.127602
0.829943	0.132378
0.831699	0.132658
0.831699	0.132658
0.829943	0.132378
0.826953	0.131901
0.829028	0.136873
0.829906	0.137018
0.829906	0.137018
0.827807	0.136672
0.826930	0.136527
0.828932	0.141506
0.829811	0.141656
0.829811	0.141656
0.827726	0.141300
0.826848	0.141150
0.829346	0.146236
0.830225	0.146391
0.830225	0.146391
0.827587	0.145926
0.826708	0.145771
0.828847	0.150814
0.828847	0.150814
0.828847	0.150814
0.827967	0.150654
0.827088	0.150494
0.829777	0.155663
0.829777	0.155663
0.829490	0.155609
0.828609	0.155444
0.827728	0.155279
0.830076	0.160411
0.830076	0.160411
0.829194	0.160241
0.827154	0.159846
0.825393	0.159506
0.828578	0.164814
0.829459	0.164990
0.827075	0.164515
0.825933	0.164288
0.826192	0.164340
0.827299	0.169256
0.828181	0.169436
0.827299	0.169256
0.825535	0.168895
0.826417	0.169075
0.826844	0.173867
0.827727	0.174052
0.825725	0.173631
0.825725	0.173631
0.825725	0.173631
0.826994	0.178614
0.827877	0.178804
0.826111	0.178423
0.825446	0.178279
0.825228	0.178232
0.826643	0.183263
0.827528	0.183459
0.825555	0.183021
0.825555	0.183021
0.825555	0.183021
0.826711	0.188014
0.827596	0.188215
0.825827	0.187813
0.826711	0.188014
0.825827	0.187813
0.826746	0.192770
0.826746	0.192770
0.825862	0.192564
0.824093	0.192152
0.824271	0.192193
0.826036	0.197361
0.826036	0.197361
0.826036	0.197361
0.824265	0.196938
0.824265	0.196938
0.825267	0.201942
0.826303	0.202195
0.825267	0.201942
0.823496	0.201508
0.823341	0.201470
0.826215	0.206956
0.826215	0.206956
0.824441	0.206512
0.823416	0.206255
0.823416	0.206255
0.824321	0.211266
0.824321	0.211266
0.824321	0.211266
0.823435	0.211039
0.824321	0.211266
0.824284	0.216055
0.824284	0.216055
0.825171	0.216287
0.823397	0.215822
0.824284	0.216055
0.824190	0.220841
0.824190	0.220841
0.825078	0.221079
0.824190	0.220841
0.824190	0.220841
0.824041	0.225625
0.824929	0.225869
0.824929	0.225869
0.823153	0.225382
0.824041	0.225625
0.823836	0.230407
0.823836	0.230407
0.822877	0.230138
0.822877	0.230138
0.821989	0.229890
0.823518	0.235168
0.823518	0.235168
0.822630	0.234915
0.822630	0.234915
0.821742	0.234661
0.823216	0.239946
0.823216	0.239946
0.822328	0.239687
0.822328	0.239687
0.822328	0.239687
0.822858	0.244719
0.822858	0.244719
0.822858	0.244719
0.822858	0.244719
0.821970	0.244454
0.823334	0.249756
0.823334	0.249756
0.822445	0.249486
0.822445	0.249486
0.822445	0.249486
0.822865	0.254523
0.822865	0.254523
0.822865	0.254523
0.822865	0.254523
0.821976	0.254248
0.823231	0.259564
0.823231	0.259564
0.823231	0.259564
0.825011	0.260125
0.824121	0.259844
0.826213	0.265467
0.825322	0.265181
0.825322	0.265181
0.827994	0.266039
0.827103	0.265753
0.829993	0.271685
0.828251	0.271114
0.828251	0.271114
0.830886	0.271977
0.831778	0.272269
0.831073	0.277066
0.828452	0.276192
0.832858	0.277661
0.832858	0.277661
0.833751	0.277958
0.833883	0.283065
0.833883	0.283065
0.835669	0.283671
0.836562	0.283975
0.833883	0.283065
0.835746	0.288791
0.835746	0.288791
0.840131	0.290306
0.840131	0.290306
0.837532	0.289408
0.840137	0.295447
0.840137	0.295447
0.842820	0.296391
0.842820	0.296391
0.843715	0.296705
0.843664	0.301868
0.842770	0.301548
0.845454	0.302508
0.844559	0.302188
0.846348	0.302828
0.845346	0.307681
0.845346	0.307681
0.847905	0.308612
0.847905	0.308612
0.846241	0.308007
0.846971	0.313514
0.846971	0.313514
0.850413	0.314788
0.851308	0.315120
0.851308	0.315120
0.851072	0.320321
0.850177	0.319984
0.853757	0.321332
0.854653	0.321669
0.856444	0.322343
0.853463	0.326546
0.856148	0.327574
0.858668	0.328538
0.857043	0.327916
0.860460	0.329223
0.857585	0.333497
0.860091	0.334471
0.860987	0.334820
0.860987	0.334820
0.862778	0.335516
0.861455	0.340422
0.861455	0.340422
0.862350	0.340776
0.863246	0.341130
0.865036	0.341838
0.862760	0.346390
0.865444	0.347468
0.865444	0.347468
0.867234	0.348186
0.867234	0.348186
0.866687	0.353468
0.866687	0.353468
0.868476	0.354197
0.874521	0.356663
0.868476	0.354197
0.867870	0.359484
0.867870	0.359484
0.877474	0.363462
0.877474	0.363462
0.872107	0.361239
0.868992	0.365514
0.873213	0.367289
0.876788	0.368793
0.880364	0.370297
0.876788	0.368793
0.876044	0.374116
0.877830	0.374879
0.879616	0.375642
0.878461	0.375149
0.879616	0.375642
0.878810	0.380978
0.880594	0.381752
0.877642	0.380472
0.877025	0.380205
0.879728	0.387090
0.876163	0.385521
0.876163	0.385521
0.877945	0.386305
0.878803	0.392418
0.880584	0.393213
0.880584	0.393213
0.877023	0.391623
0.879599	0.398541
0.877821	0.397736
0.876618	0.397191
0.876043	0.396930
0.879599	0.398541
0.878556	0.403859
0.876781	0.403042
0.875006	0.402226
0.873231	0.401410
0.878556	0.403859
0.873911	0.407511
0.872138	0.406685
0.871586	0.406428
0.870366	0.405858
0.873358	0.407254
0.870988	0.411947
0.869218	0.411110
0.868682	0.410856
0.867449	0.410273
0.870451	0.411693
0.868014	0.416349
0.867492	0.416098
0.865726	0.415251
0.865726	0.415251
0.867492	0.416098
0.866245	0.421327
0.866245	0.421327
0.864482	0.420469
0.862206	0.419362
0.864482	0.420469
0.862681	0.425427
0.862681	0.425427
0.860922	0.424560
0.860922	0.424560
0.861421	0.424806
0.859582	0.429743
0.859582	0.429743
0.859582	0.429743
0.858309	0.429107
0.859582	0.429743
0.858185	0.434911
0.856432	0.434023
0.856432	0.434023
0.854679	0.433135
0.856902	0.434261
0.853233	0.438267
0.853233	0.438267
0.853233	0.438267
0.853233	0.438267
0.854982	0.439166
0.851283	0.443150
0.849984	0.442474
0.849984	0.442474
0.849538	0.442242
0.851283	0.443150
0.849739	0.448254
0.846687	0.446644
0.846687	0.446644
0.846256	0.446416
0.848430	0.447563
0.846401	0.452411
0.844663	0.451482
0.843342	0.450776
0.842925	0.450553
0.845081	0.451705
0.843015	0.456530
0.841684	0.455809
0.841281	0.455591
0.841281	0.455591
0.841684	0.455809
0.839582	0.460611
0.839582	0.460611
0.839582	0.460611
0.837851	0.459661
0.839582	0.460611
0.837829	0.465612
0.837829	0.465612
0.835720	0.464440
0.835720	0.464440
0.837829	0.465612
0.834298	0.469623
0.834298	0.469623
0.833930	0.469416
0.833930	0.469416
0.833930	0.469416
0.832085	0.474373
0.831580	0.474085
0.830367	0.473393
0.830367	0.473393
0.832085	0.474373
0.829671	0.479011
0.828813	0.478516
0.828472	0.478319
0.828472	0.478319
0.828472	0.478319
0.826852	0.483416
0.825997	0.482915
0.825670	0.482724
0.825670	0.482724
0.826525	0.483224
0.823985	0.487789
0.823671	0.487603
0.822818	0.487098
0.822818	0.487098
0.823985	0.487789
0.821619	0.492460
0.821619	0.492460
0.820768	0.491950
0.820768	0.491950
0.821619	0.492460
0.819514	0.497293
0.818372	0.496601
0.818372	0.496601
0.818372	0.496601
0.819514	0.497293
0.816230	0.501412
0.816230	0.501412
0.816230	0.501412
0.811434	0.498466
0.816230	0.501412
0.813193	0.505676
0.810662	0.504102
0.810662	0.504102
0.808975	0.503053
0.814036	0.506200
0.808425	0.508847
0.810108	0.509905
0.810108	0.509905
0.810949	0.510435
0.807584	0.508317
0.808653	0.515169
0.809492	0.515703
0.809492	0.515703
0.810331	0.516238
0.808653	0.515169
0.807979	0.520956
0.808815	0.521496
0.808815	0.521496
0.809651	0.522035
0.807979	0.520956
0.805576	0.525649
0.808077	0.527282
0.808077	0.527282
0.809745	0.528370
0.805576	0.525649
0.804784	0.531413
0.808940	0.534158
0.808940	0.534158
0.810602	0.535255
0.804784	0.531413
0.804759	0.537723
0.806416	0.538831
0.806416	0.538831
0.808074	0.539938
0.804759	0.537723
0.805494	0.544592
0.807146	0.545709
0.807146	0.545709
0.808798	0.546826
0.805494	0.544592
0.806157	0.551471
0.806157	0.551471
0.806157	0.551471
0.807803	0.552597
0.806157	0.551471
0.805106	0.557222
0.806747	0.558358
0.806747	0.558358
0.808388	0.559494
0.805106	0.557222
0.805630	0.564108
0.807265	0.565253
0.807265	0.565253
0.807265	0.565253
0.805630	0.564108
0.804450	0.569846
0.806080	0.571000
0.806080	0.571000
0.807709	0.572155
0.804450	0.569846
0.804833	0.576736
0.806457	0.577899
0.806457	0.577899
0.804833	0.576736
0.801795	0.581203
