1.018042 0.274786 0.137757
1.068098	-0.070007
1.068098	-0.070007
1.068098	-0.070007
1.064638	-0.063950
1.064638	-0.063950
1.070155	-0.064282
1.070155	-0.064282
1.070155	-0.064282
1.062973	-0.058034
1.066652	-0.058234
1.064812	-0.058134
1.066652	-0.058234
1.064812	-0.058134
1.064946	-0.052317
1.063105	-0.052227
1.064769	-0.052309
1.064769	-0.052309
1.064769	-0.052309
1.061356	-0.046340
1.066695	-0.046573
1.066695	-0.046573
1.066695	-0.046573
1.061405	-0.040543
1.063051	-0.040606
1.063051	-0.040606
1.063051	-0.040606
1.059571	-0.034687
1.064896	-0.034861
1.064896	-0.034861
1.064896	-0.034861
1.064896	-0.034861
1.057477	-0.028845
1.061166	-0.028946
1.061166	-0.028946
1.061166	-0.028946
1.061166	-0.028946
1.059238	-0.023113
1.062931	-0.023193
1.062931	-0.023193
1.062931	-0.023193
1.062931	-0.023193
1.057268	-0.017301
1.059114	-0.017331
1.059114	-0.017331
1.059114	-0.017331
1.059114	-0.017331
1.058950	-0.011552
1.058697	-0.011549
1.056849	-0.011529
1.056849	-0.011529
1.056849	-0.011529
1.055049	-0.005754
1.060332	-0.005783
1.058483	-0.005773
1.058483	-0.005773
1.058483	-0.005773
1.054528	0.000000
1.056377	0.000000
1.056377	0.000000
1.056377	0.000000
1.056377	0.000000
1.056080	0.005760
1.057931	0.005770
1.057931	0.005770
1.057931	0.005770
1.057931	0.005770
1.055743	0.011517
1.057594	0.011537
1.057594	0.011537
1.057594	0.011537
1.055743	0.011517
1.051351	0.017204
1.055056	0.017265
1.055056	0.017265
1.055056	0.017265
1.055056	0.017265
1.052774	0.022972
1.056481	0.023053
1.056481	0.023053
1.056481	0.023053
1.056481	0.023053
1.054159	0.028755
1.052305	0.028704
1.052305	0.028704
1.052305	0.028704
1.057868	0.028856
1.049941	0.034372
1.053649	0.034493
1.053649	0.034493
1.053649	0.034493
1.053303	0.034482
1.047536	0.040013
1.056457	0.040354
1.049390	0.040084
1.049390	0.040084
1.054600	0.040283
1.046577	0.045695
1.050288	0.045857
1.050288	0.045857
1.050288	0.045857
1.052144	0.045938
1.047791	0.051475
1.051503	0.051657
1.051503	0.051657
1.051503	0.051657
1.053361	0.051748
1.048966	0.057269
1.047109	0.057168
1.047109	0.057168
1.047109	0.057168
1.048572	0.057248
1.046387	0.062854
1.045983	0.062830
1.045983	0.062830
1.045983	0.062830
1.049699	0.063053
1.045211	0.068507
1.047070	0.068629
1.047070	0.068629
1.047070	0.068629
1.047070	0.068629
1.046258	0.074308
1.046258	0.074308
1.044400	0.074176
1.045827	0.074278
1.045827	0.074278
1.043548	0.079839
1.043106	0.079805
1.043106	0.079805
1.043106	0.079805
1.046825	0.080090
1.042205	0.085456
1.044064	0.085608
1.044064	0.085608
1.044064	0.085608
1.044064	0.085608
1.043122	0.091261
1.043122	0.091261
1.043122	0.091261
1.043122	0.091261
1.044515	0.091383
1.042141	0.096906
1.041663	0.096862
1.041663	0.096862
1.045385	0.097208
1.045385	0.097208
1.040632	0.102493
1.042493	0.102677
1.042493	0.102677
1.042493	0.102677
1.042493	0.102677
1.041422	0.108310
1.041422	0.108310
1.041422	0.108310
1.042779	0.108451
1.040917	0.108257
1.038450	0.113729
1.039797	0.113876
1.041659	0.114080
1.043521	0.114284
1.041659	0.114080
1.038637	0.119486
1.040499	0.119700
1.042361	0.119914
1.042361	0.119914
1.040499	0.119700
1.036895	0.125019
1.037437	0.125085
1.038758	0.125244
1.038758	0.125244
1.038758	0.125244
1.037509	0.130838
1.037509	0.130838
1.035647	0.130603
1.039372	0.131073
1.039372	0.131073
1.036221	0.136421
1.038083	0.136666
1.036221	0.136421
1.036221	0.136421
1.038083	0.136666
1.034314	0.141913
1.034892	0.141993
1.036177	0.142169
1.036177	0.142169
1.038040	0.142425
1.034800	0.147735
1.036663	0.148001
1.036663	0.148001
1.036663	0.148001
1.038526	0.148267
1.033384	0.153288
1.035246	0.153564
1.035246	0.153564
1.035246	0.153564
1.035246	0.153564
1.031314	0.158735
1.033176	0.159021
1.033176	0.159021
1.033176	0.159021
1.033176	0.159021
1.031672	0.164555
1.032904	0.164751
1.032904	0.164751
1.032904	0.164751
1.032904	0.164751
1.030128	0.170075
1.033213	0.170584
1.033213	0.170584
1.033213	0.170584
1.033213	0.170584
1.029758	0.175789
1.031620	0.176106
1.031620	0.176106
1.029758	0.175789
1.031620	0.176106
1.029988	0.181615
1.031184	0.181826
1.031184	0.181826
1.029988	0.181615
1.031184	0.181826
1.029504	0.187325
1.030684	0.187539
1.030684	0.187539
1.030684	0.187539
1.030684	0.187539
1.027784	0.192809
1.030817	0.193378
1.030817	0.193378
1.030817	0.193378
1.030817	0.193378
1.027186	0.198502
1.029048	0.198862
1.029048	0.198862
1.027186	0.198502
1.027186	0.198502
1.027240	0.204331
1.028385	0.204559
1.028385	0.204559
1.027240	0.204331
1.027240	0.204331
1.026529	0.210016
1.028390	0.210397
1.028390	0.210397
1.028390	0.210397
1.028390	0.210397
1.025752	0.215693
1.024634	0.215458
1.024634	0.215458
1.024634	0.215458
1.024634	0.215458
1.025670	0.221523
1.025670	0.221523
1.025670	0.221523
1.025670	0.221523
1.025670	0.221523
1.023688	0.226946
1.024780	0.227188
1.022920	0.226776
1.024780	0.227188
1.024780	0.227188
1.022750	0.232598
1.023825	0.232842
1.022750	0.232598
1.023825	0.232842
1.023825	0.232842
1.021748	0.238238
1.023606	0.238672
1.023606	0.238672
1.023606	0.238672
1.023606	0.238672
1.021490	0.244060
1.021490	0.244060
1.021490	0.244060
1.021490	0.244060
1.021490	0.244060
1.022232	0.250139
1.020375	0.249684
1.022232	0.250139
1.020375	0.249684
1.020375	0.249684
1.020029	0.255504
1.020029	0.255504
1.021052	0.255760
1.020029	0.255504
1.020029	0.255504
1.020657	0.261586
1.020657	0.261586
1.020657	0.261586
1.020657	0.261586
1.020657	0.261586
1.019365	0.267188
1.019365	0.267188
1.018367	0.266926
1.019365	0.267188
1.018367	0.266926
1.018882	0.273009
1.018882	0.273009
1.018882	0.273009
1.018882	0.273009
1.018882	0.273009
1.019331	0.279097
1.019331	0.279097
1.019331	0.279097
1.019331	0.279097
1.021184	0.279604
1.025275	0.286744
1.020610	0.285440
1.020610	0.285440
1.020610	0.285440
1.020610	0.285440
1.024647	0.292604
1.022796	0.292075
1.024647	0.292604
1.024647	0.292604
1.024647	0.292604
1.028618	0.299815
1.028618	0.299815
1.028618	0.299815
1.028618	0.299815
1.026767	0.299275
1.030669	0.306522
1.030669	0.306522
1.030669	0.306522
1.030669	0.306522
1.030669	0.306522
1.032654	0.313252
1.034504	0.313813
1.034504	0.313813
1.034504	0.313813
1.034504	0.313813
1.036420	0.320578
1.038270	0.321150
1.038270	0.321150
1.038270	0.321150
1.038270	0.321150
1.040116	0.327948
1.040116	0.327948
1.040116	0.327948
1.041965	0.328531
1.040116	0.327948
1.043742	0.335360
1.039183	0.333895
1.039183	0.333895
1.041030	0.334489
1.039183	0.333895
1.044600	0.341933
1.044600	0.341933
1.044600	0.341933
1.044600	0.341933
1.044600	0.341933
1.048099	0.349418
1.046254	0.348803
1.046254	0.348803
1.046254	0.348803
1.046254	0.348803
1.051526	0.356945
1.049682	0.356319
1.049682	0.356319
1.049682	0.356319
1.049682	0.356319
1.051196	0.363239
1.053038	0.363876
1.053038	0.363876
1.053038	0.363876
1.053038	0.363876
1.056320	0.371471
1.056320	0.371471
1.058161	0.372119
1.058161	0.372119
1.056320	0.371471
1.061368	0.379764
1.055068	0.377509
1.061368	0.379764
1.061368	0.379764
1.055068	0.377509
1.064501	0.387447
1.060057	0.385829
1.060057	0.385829
1.060057	0.385829
1.060057	0.385829
1.066803	0.394887
1.064968	0.394208
1.064968	0.394208
1.064968	0.394208
1.063133	0.393528
1.064299	0.400574
1.067966	0.401954
1.067966	0.401954
1.067966	0.401954
1.067966	0.401954
1.063564	0.406933
1.078215	0.412539
1.070888	0.409736
1.070888	0.409736
1.062048	0.413008
1.060932	0.412574
1.068247	0.415419
1.065704	0.414430
1.060221	0.412297
1.063716	0.420350
1.064845	0.420796
1.066671	0.421518
1.064845	0.420796
1.064845	0.420796
1.062095	0.426421
1.063918	0.427153
1.065741	0.427885
1.060272	0.425689
1.060272	0.425689
1.056793	0.431000
1.058612	0.431742
1.057463	0.431273
1.057463	0.431273
1.057463	0.431273
1.053939	0.436556
1.055755	0.437308
1.055755	0.437308
1.055755	0.437308
1.055755	0.437308
1.052193	0.442572
1.051023	0.442079
1.051023	0.442079
1.050380	0.441809
1.050380	0.441809
1.045610	0.446530
1.049231	0.448076
1.049231	0.448076
1.045610	0.446530
1.043800	0.445757
1.040785	0.451197
1.043783	0.452497
1.043783	0.452497
1.043783	0.452497
1.040785	0.451197
1.038916	0.457134
1.038916	0.457134
1.038916	0.457134
1.040719	0.457927
1.038916	0.457134
1.033405	0.461453
1.033994	0.461716
1.033994	0.461716
1.033994	0.461716
1.033405	0.461453
1.030244	0.466798
1.032041	0.467612
1.032041	0.467612
1.032041	0.467612
1.028448	0.465984
1.025231	0.471283
1.026461	0.471848
1.026461	0.471848
1.026461	0.471848
1.025231	0.471283
1.023199	0.477126
1.023199	0.477126
1.023199	0.477126
1.023199	0.477126
1.023199	0.477126
1.019342	0.482113
1.019879	0.482367
1.019879	0.482367
1.019879	0.482367
1.017557	0.481269
1.014198	0.486467
1.017761	0.488176
1.017761	0.488176
1.017761	0.488176
1.014198	0.486467
1.010782	0.491627
1.012049	0.492243
1.012049	0.492243
1.012049	0.492243
1.010782	0.491627
1.008588	0.497381
1.008588	0.497381
1.008588	0.497381
1.008588	0.497381
1.008588	0.497381
1.004585	0.502237
1.005071	0.502480
1.005071	0.502480
1.005071	0.502480
1.004585	0.502237
1.001028	0.507301
1.001498	0.507539
1.001498	0.507539
1.001498	0.507539
1.001028	0.507301
0.999176	0.513231
0.999176	0.513231
0.999176	0.513231
0.999176	0.513231
0.997414	0.512326
0.993745	0.517311
0.995058	0.517994
0.995058	0.517994
0.995058	0.517994
0.991987	0.516396
0.991346	0.522954
0.991346	0.522954
0.989592	0.522029
0.991346	0.522954
0.989592	0.522029
0.985410	0.526713
0.987579	0.527872
0.985830	0.526937
0.985830	0.526937
0.985410	0.526713
0.985098	0.533474
0.985098	0.533474
0.983353	0.532529
0.983353	0.532529
0.985098	0.533474
0.984716	0.540234
0.982975	0.539279
0.982975	0.539279
0.982975	0.539279
0.986456	0.541188
0.982526	0.546025
0.984263	0.546990
0.984263	0.546990
0.982526	0.546025
0.985999	0.547955
0.981640	0.552561
0.981640	0.552561
0.981640	0.552561
0.981640	0.552561
0.983371	0.553536
0.981064	0.559306
0.979337	0.558321
0.981064	0.559306
0.981064	0.559306
0.982791	0.560290
0.980419	0.566045
0.978696	0.565051
0.980419	0.566045
0.980419	0.566045
0.982141	0.567039
0.977654	0.571581
0.977654	0.571581
0.977654	0.571581
0.977654	0.571581
0.979371	0.572585
0.976886	0.578305
0.978599	0.579318
0.978599	0.579318
0.976886	0.578305
0.978599	0.579318
0.977755	0.586044
0.977755	0.586044
0.977755	0.586044
0.976048	0.585021
0.977755	0.586044
0.976842	0.592762
0.978544	0.593795
0.976842	0.592762
0.976842	0.592762
0.978544	0.593795
0.975578	0.599300
0.973880	0.598257
0.975578	0.599300
0.550456	0.408246
0.547751	0.410889
0.548472	0.411430
0.548548	0.411488
0.548392	0.411370
0.545574	0.413926
0.544913	0.413424
0.546368	0.414529
0.545574	0.413926
0.544779	0.413323
0.542711	0.416437
0.543503	0.417044
0.543503	0.417044
0.542711	0.416437
0.508210	0.407882
0.505231	0.410042
0.502960	0.412768
0.502960	0.412768
0.502960	0.412768
0.500645	0.415460
0.500645	0.415460
0.506039	0.438925
0.502610	0.440777
0.503433	0.441499
0.504183	0.442156
0.502610	0.440777
0.504183	0.442156
