1.143439 0.269873 0.050477
1.215230	0.405137
1.203210	0.401130
1.203210	0.401130
1.201348	0.400509
1.197085	0.406356
1.198946	0.406987
1.204528	0.408882
1.195225	0.405724
1.204528	0.408882
1.195667	0.413161
1.197525	0.413803
1.203909	0.416009
1.193809	0.412519
1.197525	0.413803
1.200567	0.422198
1.200567	0.422198
1.202422	0.422850
1.198711	0.421545
1.200567	0.422198
1.197184	0.428359
1.195332	0.427696
1.197184	0.428359
1.197184	0.428359
1.194260	0.427313
1.192683	0.434101
1.188983	0.432755
1.194533	0.434775
1.190833	0.433428
1.192683	0.434101
1.186271	0.439109
1.184424	0.438426
1.186271	0.439109
1.186271	0.439109
1.187366	0.439514
1.184601	0.445852
1.182757	0.445158
1.184601	0.445852
1.184601	0.445852
1.182757	0.445158
1.179203	0.451178
1.177362	0.450474
1.179203	0.451178
1.179203	0.451178
1.179927	0.451455
1.174486	0.456733
1.172648	0.456018
1.174486	0.456733
1.174486	0.456733
1.178161	0.458162
1.172681	0.463410
1.170846	0.462685
1.172681	0.463410
1.172681	0.463410
1.170846	0.462685
1.167168	0.468607
1.167168	0.468607
1.167168	0.468607
1.167168	0.468607
1.167854	0.468883
1.164127	0.474775
1.162300	0.474030
1.165955	0.475521
1.165955	0.475521
1.165955	0.475521
1.161020	0.480910
1.159195	0.480155
1.161020	0.480910
1.161020	0.480910
1.160362	0.480638
1.159028	0.487508
1.157207	0.486742
1.159028	0.487508
1.159028	0.487508
1.157207	0.486742
1.153356	0.492543
1.151538	0.491767
1.153356	0.492543
1.153356	0.492543
1.152168	0.492036
1.150088	0.498582
1.148274	0.497795
1.150088	0.498582
1.150088	0.498582
1.150088	0.498582
1.146755	0.504584
1.146152	0.504319
1.146755	0.504584
1.146755	0.504584
1.146755	0.504584
1.144580	0.511097
1.142773	0.510290
1.144580	0.511097
1.144580	0.511097
1.144580	0.511097
1.138753	0.515963
1.138753	0.515963
1.138753	0.515963
1.138753	0.515963
1.139329	0.516223
1.133464	0.521036
1.137063	0.522690
1.133464	0.521036
1.133464	0.521036
1.137063	0.522690
1.131162	0.527470
1.129367	0.526632
1.131162	0.527470
1.131162	0.527470
1.134753	0.529144
1.129355	0.534145
1.127024	0.533043
1.129355	0.534145
1.129355	0.534145
1.127024	0.533043
1.130531	0.542266
1.128743	0.541409
1.130531	0.542266
1.126956	0.540552
1.128743	0.541409
1.132161	0.550664
1.128593	0.548929
1.130377	0.549796
1.128593	0.548929
1.128593	0.548929
1.129648	0.557081
1.129648	0.557081
1.127868	0.556203
1.127868	0.556203
1.126088	0.555325
1.127579	0.563727
1.127579	0.563727
1.127579	0.563727
1.127579	0.563727
1.127579	0.563727
1.128986	0.572148
1.130757	0.573046
1.127214	0.571250
1.127214	0.571250
1.127214	0.571250
1.129847	0.580351
1.128080	0.579444
1.124546	0.577628
1.124546	0.577628
1.128080	0.579444
1.129334	0.587894
1.125808	0.586059
1.125808	0.586059
1.125808	0.586059
1.127571	0.586977
1.126552	0.594278
1.128310	0.595205
1.124793	0.593350
1.124793	0.593350
1.124793	0.593350
1.125904	0.601808
1.125904	0.601808
1.125904	0.601808
1.124150	0.600871
