0.812185 0.228986 0.160473
0.866482	-0.094895
0.866428	-0.094889
0.861302	-0.094328
0.868746	-0.090351
0.870461	-0.090529
0.868746	-0.090351
0.863565	-0.089812
0.865833	-0.085277
0.867547	-0.085446
0.857208	-0.084427
0.860664	-0.084768
0.868027	-0.080715
0.869745	-0.080875
0.862858	-0.080235
0.861146	-0.080076
0.862858	-0.080235
0.863323	-0.075531
0.863307	-0.075530
0.858171	-0.075080
0.865446	-0.070962
0.867164	-0.071103
0.862007	-0.070680
0.860293	-0.070540
0.862381	-0.065978
0.864099	-0.066109
0.848696	-0.064931
0.855530	-0.065454
0.864435	-0.061395
0.866156	-0.061517
0.861011	-0.061152
0.850744	-0.060422
0.857580	-0.060908
0.861295	-0.056452
0.854455	-0.056004
0.863280	-0.051855
0.865002	-0.051959
0.858153	-0.051547
0.851294	-0.051135
0.856437	-0.051444
0.860065	-0.046956
0.861786	-0.047050
0.858344	-0.046862
0.853237	-0.046583
0.853237	-0.046583
0.861980	-0.042346
0.865371	-0.042513
0.860256	-0.042262
0.855149	-0.042011
0.855149	-0.042011
0.858690	-0.037491
0.860343	-0.037563
0.855247	-0.037341
0.851875	-0.037194
0.862183	-0.032933
0.857087	-0.032739
0.853718	-0.032610
0.853718	-0.032610
0.857171	-0.028061
0.858806	-0.028114
0.855447	-0.028004
0.853725	-0.027948
0.852088	-0.027894
0.857120	-0.023380
0.860576	-0.023474
0.857221	-0.023383
0.855495	-0.023336
0.852049	-0.023242
0.858854	-0.018740
0.858854	-0.018740
0.855509	-0.018667
0.853784	-0.018630
0.853784	-0.018630
0.855366	-0.013997
0.860556	-0.014082
0.853639	-0.013969
0.846867	-0.013858
0.857030	-0.009349
0.855300	-0.009330
0.848527	-0.009256
0.848527	-0.009256
0.850013	-0.004636
0.850156	-0.004637
0.850013	-0.004636
0.850156	-0.004637
0.846707	-0.004618
0.851602	0.000000
0.848300	0.000000
0.851602	0.000000
0.846575	0.000000
0.848300	0.000000
0.849699	0.004635
0.851429	0.004644
0.847971	0.004625
0.846244	0.004616
0.844683	0.004607
0.851221	0.009286
0.847761	0.009248
0.849490	0.009267
0.847761	0.009248
0.847516	0.013869
0.845787	0.013841
0.847516	0.013869
0.844058	0.013812
0.842517	0.013787
0.847035	0.018482
0.847236	0.018487
0.845506	0.018449
0.845506	0.018449
0.848444	0.023143
0.844978	0.023049
0.845190	0.023055
0.843460	0.023008
0.843460	0.023008
0.846352	0.027707
0.842886	0.027593
0.844618	0.027650
0.841380	0.027544
0.842886	0.027593
0.847693	0.032380
0.844224	0.032247
0.845958	0.032314
0.840759	0.032115
0.844224	0.032247
0.843794	0.036841
0.845529	0.036917
0.843794	0.036841
0.842061	0.036765
0.843794	0.036841
0.844807	0.041503
0.843330	0.041430
0.843070	0.041418
0.843330	0.041430
0.846038	0.046190
0.844299	0.046095
0.844299	0.046095
0.839363	0.045826
0.839363	0.045826
0.843757	0.050683
0.842019	0.050578
0.838546	0.050370
0.839704	0.055037
0.836525	0.054829
0.839704	0.055037
0.839091	0.059595
0.838781	0.059573
0.837354	0.059471
0.837354	0.059471
0.837354	0.059471
0.838124	0.064122
0.839864	0.064256
0.838124	0.064122
0.836385	0.063989
0.836385	0.063989
0.839173	0.068808
0.837433	0.068666
0.839173	0.068808
0.837433	0.068666
0.837433	0.068666
0.838448	0.073355
0.836358	0.073172
0.836707	0.073202
0.834967	0.073050
0.834967	0.073050
0.837331	0.077861
0.837331	0.077861
0.835588	0.077699
0.833847	0.077537
0.833847	0.077537
0.838271	0.082563
0.836527	0.082391
0.836527	0.082391
0.834784	0.082219
0.834784	0.082219
0.837049	0.087054
0.835303	0.086873
0.833946	0.086732
0.833946	0.086732
0.833946	0.086732
0.837511	0.091722
0.836167	0.091575
0.834421	0.091384
0.832676	0.091193
0.832676	0.091193
0.838336	0.096443
0.835251	0.096088
0.834837	0.096040
0.833505	0.095887
0.833505	0.095887
0.835626	0.100752
0.833878	0.100541
0.835626	0.100752
0.830810	0.100171
0.832130	0.100331
0.833316	0.105088
0.834633	0.105254
0.830263	0.104703
0.829390	0.104593
0.832884	0.105033
0.834030	0.109802
0.830109	0.109286
0.830982	0.109401
0.830109	0.109286
0.830109	0.109286
0.832083	0.114166
0.830333	0.113926
0.829047	0.113750
0.828173	0.113630
0.829458	0.113806
0.831375	0.118692
0.829623	0.118442
0.829228	0.118386
0.827479	0.118136
0.830103	0.118511
0.831482	0.123339
0.830226	0.123153
0.828474	0.122893
0.828089	0.122836
0.828089	0.122836
0.832046	0.128064
0.828168	0.127467
0.828537	0.127524
0.829044	0.127602
0.829044	0.127602
0.829943	0.132378
0.829066	0.132238
0.829066	0.132238
0.826077	0.131762
0.828188	0.132098
0.829906	0.137018
0.827272	0.136583
0.826930	0.136527
0.827807	0.136672
0.828684	0.136816
0.830362	0.141750
0.827726	0.141300
0.825093	0.140850
0.824761	0.140794
0.825638	0.140943
0.826391	0.145715
0.824635	0.145406
0.825513	0.145560
0.824635	0.145406
0.824635	0.145406
0.826209	0.150334
0.824451	0.150014
0.823267	0.149799
0.823572	0.149854
0.823572	0.149854
0.825088	0.154784
0.824208	0.154619
0.823040	0.154399
0.823329	0.154454
0.823918	0.154564
0.824788	0.159389
0.824513	0.159336
0.822754	0.158996
0.823634	0.159166
0.823634	0.159166
0.825052	0.164113
0.822147	0.163535
0.822411	0.163588
0.822147	0.163535
0.823291	0.163763
0.823522	0.168483
0.822642	0.168303
0.822009	0.168174
0.822642	0.168303
0.823522	0.168483
0.823962	0.173261
0.822199	0.172890
0.822199	0.172890
0.820437	0.172519
0.823962	0.173261
0.821698	0.177470
0.819935	0.177089
0.818833	0.176851
0.820594	0.177231
0.820594	0.177231
0.821139	0.182042
0.820051	0.181801
0.819169	0.181606
0.818076	0.181363
0.819169	0.181606
0.821215	0.186764
0.818371	0.186117
0.819253	0.186318
0.818371	0.186117
0.819253	0.186318
0.819493	0.191079
0.818610	0.190873
0.818610	0.190873
0.817728	0.190668
0.819493	0.191079
0.818793	0.195631
0.817028	0.195209
0.817911	0.195420
0.818793	0.195631
0.819676	0.195842
0.818037	0.200172
0.816997	0.199918
0.818037	0.200172
0.816997	0.199918
0.816997	0.199918
0.817965	0.204890
0.817082	0.204669
0.817223	0.204704
0.817082	0.204669
0.817082	0.204669
0.817236	0.209451
0.816227	0.209192
0.817111	0.209418
0.816227	0.209192
0.817236	0.209451
0.817084	0.214167
0.815315	0.213704
0.814315	0.213442
0.815315	0.213704
0.817084	0.214167
0.815129	0.218413
0.814346	0.218203
0.814245	0.218177
0.814346	0.218203
0.815129	0.218413
0.815091	0.223175
0.814120	0.222909
0.813236	0.222667
0.814120	0.222909
0.814120	0.222909
0.814825	0.227886
0.813940	0.227639
0.813055	0.227391
0.813940	0.227639
0.813940	0.227639
0.814589	0.232618
0.813703	0.232366
0.813703	0.232366
0.813703	0.232366
0.813703	0.232366
0.814298	0.237346
0.814298	0.237346
0.816957	0.238121
0.815184	0.237605
0.816070	0.237863
0.815724	0.242597
0.818386	0.243388
0.817499	0.243125
0.818386	0.243388
0.816611	0.242861
0.818873	0.248403
0.819761	0.248672
0.819761	0.248672
0.819761	0.248672
0.818873	0.248403
0.820195	0.253697
0.822865	0.254523
0.823755	0.254798
0.822865	0.254523
0.820195	0.253697
0.824121	0.259844
0.824121	0.259844
0.825011	0.260125
0.824121	0.259844
0.824121	0.259844
0.827103	0.265753
0.826213	0.265467
0.827994	0.266039
0.826213	0.265467
0.827103	0.265753
0.827360	0.270822
0.830886	0.271977
0.828251	0.271114
0.829993	0.271685
0.827360	0.270822
0.829343	0.276489
0.832858	0.277661
0.831966	0.277363
0.831966	0.277363
0.828452	0.276192
0.832990	0.282762
0.834776	0.283368
0.833883	0.283065
0.832990	0.282762
0.832990	0.282762
0.834853	0.288482
0.836639	0.289099
0.835746	0.288791
0.834853	0.288482
0.834853	0.288482
0.837552	0.294538
0.836659	0.294224
0.840137	0.295447
0.837552	0.294538
0.836659	0.294224
0.840981	0.300908
0.841876	0.301228
0.841876	0.301228
0.841876	0.301228
0.840087	0.300588
0.841769	0.306379
0.843558	0.307030
0.843558	0.307030
0.841769	0.306379
0.841769	0.306379
0.844289	0.312521
0.846077	0.313183
0.845183	0.312852
0.844289	0.312521
0.844289	0.312521
0.845857	0.318358
0.847645	0.319031
0.846751	0.318695
0.845857	0.318358
0.845857	0.318358
0.847367	0.324214
0.851674	0.325861
0.850779	0.325519
0.847367	0.324214
0.847367	0.324214
0.852218	0.331409
0.854007	0.332105
0.853112	0.331757
0.854007	0.332105
0.847033	0.329393
0.853598	0.337318
0.856280	0.338377
0.856280	0.338377
0.856280	0.338377
0.853598	0.337318
0.855813	0.343601
0.857600	0.344319
0.856707	0.343960
0.855813	0.343601
0.855813	0.343601
0.857968	0.349912
0.860429	0.350916
0.860429	0.350916
0.857968	0.349912
0.857075	0.349548
0.862510	0.357263
0.861616	0.356893
0.861616	0.356893
0.862510	0.357263
0.859169	0.355880
0.857390	0.360634
0.857636	0.360737
0.862744	0.362886
0.865421	0.364012
0.858528	0.361112
0.856048	0.365577
0.856939	0.365958
0.856048	0.365577
0.855788	0.365466
0.856679	0.365847
0.861254	0.373368
0.856184	0.371170
0.858854	0.372327
0.854405	0.370398
0.855295	0.370784
0.857151	0.377155
0.855977	0.376639
0.856262	0.376764
0.858929	0.377938
0.857151	0.377155
0.854505	0.381568
0.853318	0.381038
0.853318	0.381038
0.854505	0.381568
0.855095	0.381831
0.851808	0.385949
0.851808	0.385949
0.851808	0.385949
0.851808	0.385949
0.853581	0.386753
0.849059	0.390299
0.847609	0.389632
0.849378	0.390446
0.849944	0.390706
0.850263	0.390853
0.843607	0.393380
0.843058	0.393124
0.844825	0.393948
0.844490	0.393793
0.847142	0.395029
0.841990	0.398232
0.840226	0.397397
0.841108	0.397814
0.841642	0.398067
0.842525	0.398484
0.837698	0.401807
0.836462	0.401215
0.837343	0.401637
0.839985	0.402904
0.840866	0.403327
0.834779	0.406022
0.833531	0.405416
0.834410	0.405843
0.835658	0.406450
0.837415	0.407305
0.831810	0.410203
0.831428	0.410015
0.831428	0.410015
0.832687	0.410636
0.833565	0.411069
0.828792	0.414350
0.828397	0.414153
0.829274	0.414591
0.829668	0.414788
0.830544	0.415226
0.825726	0.418462
0.826600	0.418905
0.827474	0.419348
0.827474	0.419348
0.828349	0.419791
0.821738	0.422090
0.821280	0.421854
0.822152	0.422302
0.822611	0.422538
0.825229	0.423883
0.818577	0.426125
0.818133	0.425893
0.819004	0.426347
0.820745	0.427253
0.820320	0.427032
0.815369	0.430123
0.815369	0.430123
0.816239	0.430582
0.817547	0.431272
0.817108	0.431040
0.812982	0.434548
0.812982	0.434548
0.812566	0.434326
0.814301	0.435253
0.815168	0.435717
0.811009	0.439197
0.811009	0.439197
0.811009	0.439197
0.811009	0.439197
0.811874	0.439666
0.807276	0.442887
0.807276	0.442887
0.808139	0.443360
0.808534	0.443577
0.809398	0.444051
0.804768	0.447239
0.804768	0.447239
0.805629	0.447717
0.806011	0.447929
0.806011	0.447929
0.801351	0.451078
0.801351	0.451078
0.802211	0.451562
0.802578	0.451768
0.803438	0.452253
0.798747	0.455367
0.797890	0.454878
0.797890	0.454878
0.799101	0.455569
0.799959	0.456058
0.795240	0.459132
0.795240	0.459132
0.795240	0.459132
0.795580	0.459329
0.796436	0.459823
0.792543	0.463357
0.791689	0.462858
0.792543	0.463357
0.792870	0.463548
0.793724	0.464047
0.789798	0.467551
0.789798	0.467551
0.789798	0.467551
0.790112	0.467737
0.790112	0.467737
0.791254	0.474260
0.794652	0.476296
0.792953	0.475278
0.787856	0.472223
0.787856	0.472223
0.789253	0.478930
0.792642	0.480987
0.790947	0.479959
0.789253	0.478930
0.785863	0.476873
0.790581	0.485656
0.759721	0.513645
0.757264	0.518024
