0.927117 0.129152 -0.053762
0.923679	0.090974
0.923679	0.090974
0.920922	0.095777
0.922278	0.095918
0.920922	0.095777
0.922278	0.095918
0.922728	0.095965
0.923090	0.101095
0.923090	0.101095
0.923090	0.101095
0.923090	0.101095
0.923090	0.101095
0.922058	0.106074
0.922058	0.106074
0.923391	0.106228
0.923867	0.106282
0.923391	0.106228
0.922312	0.111204
0.922312	0.111204
0.924123	0.111422
0.924123	0.111422
0.924123	0.111422
0.923008	0.116398
0.922504	0.116335
0.923008	0.116398
0.924317	0.116564
0.923008	0.116398
0.924969	0.121775
0.923156	0.121536
0.924969	0.121775
0.924969	0.121775
0.924969	0.121775
0.926873	0.127172
0.926873	0.127172
0.925057	0.126923
0.928689	0.127421
0.926873	0.127172
0.932356	0.133109
0.930537	0.132849
0.925629	0.132149
0.927445	0.132408
0.927445	0.132408
0.934147	0.138568
0.934147	0.138568
0.931066	0.138111
0.929247	0.137841
0.931066	0.138111
0.939528	0.144607
0.937703	0.144326
0.934632	0.143854
0.934632	0.143854
0.934632	0.143854
0.943031	0.150416
0.938144	0.149637
0.938144	0.149637
0.938144	0.149637
0.938144	0.149637
0.946480	0.156265
0.941600	0.155459
0.944651	0.155963
0.941600	0.155459
0.941600	0.155459
0.949872	0.162151
0.945001	0.161320
0.945001	0.161320
0.945001	0.161320
0.945001	0.161320
0.950178	0.167542
0.948347	0.167219
0.948347	0.167219
0.948347	0.167219
0.948347	0.167219
0.953468	0.173490
0.953468	0.173490
0.953468	0.173490
0.951635	0.173156
0.951635	0.173156
0.956702	0.179474
0.956702	0.179474
0.956702	0.179474
0.956702	0.179474
0.954866	0.179130
0.962873	0.186074
0.964713	0.186429
0.962873	0.186074
0.959877	0.185495
0.959877	0.185495
0.964833	0.191917
0.964833	0.191917
0.962994	0.191552
0.964833	0.191917
0.964833	0.191917
0.967893	0.198020
0.967893	0.198020
0.966053	0.197643
0.967893	0.198020
0.967893	0.198020
0.972736	0.204545
0.972736	0.204545
0.969052	0.203770
0.972736	0.204545
0.970894	0.204157
0.975678	0.210726
0.975678	0.210726
0.973835	0.210328
0.975678	0.210726
0.975678	0.210726
0.980405	0.217351
0.978560	0.216942
0.976715	0.216533
0.978560	0.216942
0.978560	0.216942
0.983227	0.223609
0.983227	0.223609
0.981380	0.223189
0.983227	0.223609
0.981380	0.223189
0.987834	0.230331
0.987834	0.230331
0.985987	0.229900
0.984140	0.229469
0.982293	0.229039
0.987886	0.236031
0.992382	0.237105
0.990533	0.236664
0.988685	0.236222
0.986837	0.235781
0.987625	0.241670
1.001611	0.245093
0.991321	0.242575
0.989473	0.242123
0.987324	0.247312
0.987324	0.247312
0.990197	0.248032
0.995743	0.249421
0.991694	0.254163
0.988000	0.253216
0.989847	0.253689
0.986154	0.252743
0.986154	0.252743
0.988613	0.259127
0.990460	0.259611
0.990460	0.259611
0.985767	0.258381
0.985767	0.258381
0.985470	0.264056
0.987316	0.264551
0.986332	0.264287
0.987316	0.264551
0.987316	0.264551
0.984989	0.269694
0.986834	0.270199
0.983145	0.269189
0.986834	0.270199
0.986834	0.270199
0.980784	0.274301
0.982626	0.274816
0.981740	0.274568
0.984469	0.275332
0.982626	0.274816
0.979333	0.279664
0.981175	0.280190
0.981175	0.280190
0.981175	0.280190
0.981175	0.280190
0.978731	0.285274
0.975980	0.284472
0.977820	0.285009
0.977820	0.285009
0.977820	0.285009
0.972576	0.289245
0.975333	0.290065
0.977172	0.290612
0.977172	0.290612
0.977172	0.290612
0.969138	0.293985
0.970974	0.294542
0.970974	0.294542
0.974647	0.295656
0.970974	0.294542
0.965640	0.298685
0.967475	0.299252
0.969310	0.299820
0.969310	0.299820
0.971146	0.300388
0.964877	0.304225
0.966710	0.304803
0.965751	0.304500
0.965751	0.304500
0.966710	0.304803
0.962245	0.309175
0.962245	0.309175
0.964941	0.310041
0.964941	0.310041
0.962245	0.309175
0.958603	0.313783
0.960433	0.314382
0.960433	0.314382
0.960433	0.314382
0.960433	0.314382
0.956731	0.318958
0.956731	0.318958
0.958560	0.319568
0.960388	0.320177
0.960388	0.320177
0.955806	0.324452
0.954800	0.324111
0.954800	0.324111
0.957632	0.325072
0.957632	0.325072
0.952005	0.328964
0.953830	0.329594
0.953830	0.329594
0.953830	0.329594
0.953830	0.329594
0.949177	0.333793
0.951794	0.334713
0.950999	0.334433
0.951794	0.334713
0.951794	0.334713
0.948920	0.339529
0.948920	0.339529
0.948920	0.339529
0.949698	0.339808
0.949698	0.339808
0.946013	0.344321
0.948601	0.345263
0.944963	0.343939
0.948601	0.345263
0.948601	0.345263
0.942016	0.348696
0.942016	0.348696
0.943832	0.349368
0.945649	0.350041
0.943832	0.349368
0.939779	0.353708
0.939779	0.353708
0.939779	0.353708
0.941594	0.354391
0.939779	0.353708
0.935672	0.358000
0.937484	0.358694
0.937484	0.358694
0.937484	0.358694
0.937484	0.358694
0.934421	0.363377
0.936231	0.364080
0.936231	0.364080
0.936231	0.364080
0.936231	0.364080
0.931327	0.368034
0.933133	0.368748
0.933133	0.368748
0.933133	0.368748
0.933133	0.368748
0.927087	0.372217
0.928892	0.372941
0.928892	0.372941
0.928892	0.372941
0.928892	0.372941
0.928202	0.378556
0.928202	0.378556
0.928202	0.378556
0.928202	0.378556
0.928202	0.378556
0.926790	0.383889
0.926790	0.383889
0.926790	0.383889
0.926790	0.383889
0.926790	0.383889
0.925994	0.389490
0.925994	0.389490
0.925994	0.389490
0.925994	0.389490
0.925994	0.389490
0.926932	0.395849
0.926932	0.395849
0.926932	0.395849
0.926932	0.395849
0.926932	0.395849
0.929599	0.402996
0.927806	0.402219
0.926013	0.401441
0.927806	0.402219
0.927806	0.402219
0.928614	0.408600
0.928614	0.408600
0.928614	0.408600
0.928614	0.408600
0.928614	0.408600
0.929357	0.414992
0.929357	0.414992
0.929357	0.414992
0.929357	0.414992
0.929357	0.414992
0.930034	0.421393
0.930034	0.421393
0.928248	0.420584
0.930034	0.421393
0.930034	0.421393
0.930645	0.427803
0.930645	0.427803
0.926513	0.425903
0.930645	0.427803
0.930645	0.427803
0.928857	0.433133
0.928857	0.433133
0.927077	0.432303
0.928857	0.433133
0.928857	0.433133
0.929353	0.439551
0.927576	0.438711
0.927576	0.438711
0.929353	0.439551
0.929353	0.439551
0.929783	0.445976
0.928009	0.445125
0.928009	0.445125
0.928009	0.445125
0.928375	0.451546
0.535557	0.401742
0.536354	0.402340
0.536510	0.402458
0.535244	0.406088
0.534380	0.405433
0.533586	0.404830
0.534380	0.405433
0.534380	0.405433
0.532471	0.408580
0.531624	0.407930
0.532416	0.408537
0.529546	0.410943
