1.210707 0.331841 0.217666
1.266651	0.083021
1.266651	0.083021
1.266651	0.083021
1.266651	0.083021
1.265700	0.089894
1.267614	0.090030
1.261873	0.089622
1.263786	0.089758
1.261873	0.089622
1.264204	0.096721
1.262789	0.096612
1.262789	0.096612
1.264703	0.096759
1.262789	0.096612
1.265065	0.103730
1.261236	0.103416
1.259831	0.103300
1.261744	0.103457
1.259831	0.103300
1.260137	0.110248
1.262051	0.110415
1.258223	0.110080
1.260137	0.110248
1.258223	0.110080
1.260904	0.117248
1.258990	0.117070
1.258990	0.117070
1.260904	0.117248
1.258990	0.117070
1.257797	0.123882
1.257252	0.123829
1.255884	0.123694
1.255884	0.123694
1.255884	0.123694
1.256004	0.130627
1.257918	0.130826
1.254091	0.130428
1.256004	0.130627
1.254091	0.130428
1.256623	0.137623
1.254710	0.137413
1.254710	0.137413
1.256623	0.137623
1.254710	0.137413
1.253370	0.144189
1.255282	0.144409
1.249545	0.143749
1.251457	0.143969
1.255282	0.144409
1.251392	0.150881
1.250071	0.150722
1.249479	0.150651
1.249479	0.150651
1.249479	0.150651
1.251863	0.157870
1.249951	0.157629
1.249951	0.157629
1.249951	0.157629
1.249951	0.157629
1.248463	0.164364
1.250375	0.164615
1.246552	0.164112
1.246552	0.164112
1.246552	0.164112
1.246302	0.170999
1.246930	0.171085
1.244391	0.170737
1.246302	0.170999
1.244391	0.170737
1.246625	0.177976
1.244714	0.177703
1.244714	0.177703
1.246625	0.177976
1.244714	0.177703
1.243081	0.184394
1.244991	0.184677
1.241171	0.184111
1.243081	0.184394
1.244991	0.184677
1.242648	0.191262
1.241402	0.191070
1.240738	0.190968
1.240738	0.190968
1.241402	0.191070
1.242823	0.198234
1.240914	0.197929
1.240914	0.197929
1.240914	0.197929
1.240914	0.197929
1.239134	0.204582
1.241042	0.204897
1.237227	0.204267
1.237227	0.204267
1.241042	0.204897
1.238518	0.211426
1.237310	0.211220
1.236610	0.211100
1.236610	0.211100
1.237310	0.211220
1.238545	0.218389
1.236638	0.218053
1.236638	0.218053
1.236638	0.218053
1.234732	0.217717
1.234714	0.224664
1.236619	0.225011
1.232809	0.224317
1.232809	0.224317
1.234714	0.224664
1.233915	0.231478
1.232745	0.231259
1.232745	0.231259
1.232010	0.231121
1.232745	0.231259
1.233794	0.238429
1.229987	0.237693
1.233794	0.238429
1.231891	0.238061
1.229987	0.237693
1.229822	0.244627
1.229822	0.244627
1.227920	0.244249
1.227920	0.244249
1.229822	0.244627
1.226940	0.251018
1.225809	0.250786
1.226940	0.251018
1.226940	0.251018
1.227709	0.251175
1.226673	0.257942
1.226673	0.257942
1.226673	0.257942
1.226673	0.257942
1.224774	0.257542
1.224462	0.264459
1.225565	0.264697
1.224462	0.264459
1.224462	0.264459
1.224462	0.264459
1.223300	0.271199
1.225197	0.271620
1.223300	0.271199
1.221402	0.270779
1.225197	0.271620
1.222886	0.278114
1.220990	0.277682
1.222886	0.278114
1.220990	0.277682
1.220990	0.277682
1.220531	0.284588
1.220531	0.284588
1.220531	0.284588
1.220531	0.284588
1.220531	0.284588
1.221081	0.291748
1.221081	0.291748
1.219188	0.291295
1.219188	0.291295
1.221081	0.291748
1.217773	0.297987
1.216735	0.297733
1.217773	0.297987
1.218627	0.298196
1.216735	0.297733
1.217157	0.304882
1.215267	0.304409
1.217157	0.304882
1.217157	0.304882
1.215267	0.304409
1.214606	0.311293
1.214606	0.311293
1.214606	0.311293
1.215616	0.311552
1.214606	0.311293
1.213011	0.317945
1.214899	0.318439
1.213011	0.317945
1.214899	0.318439
1.214899	0.318439
1.212249	0.324821
1.212249	0.324821
1.212249	0.324821
1.212249	0.324821
1.212249	0.324821
1.212413	0.331963
1.212413	0.331963
1.212413	0.331963
1.212413	0.331963
1.212413	0.331963
1.211547	0.338840
1.211547	0.338840
1.213429	0.339366
1.211547	0.338840
1.211547	0.338840
1.211580	0.345985
1.215342	0.347059
1.217222	0.347597
1.213461	0.346522
1.215342	0.347059
1.216247	0.354504
1.218125	0.355051
1.216247	0.354504
1.216247	0.354504
1.218125	0.355051
1.218022	0.362240
1.221776	0.363357
1.218022	0.362240
1.219899	0.362799
1.221776	0.363357
1.216940	0.369155
1.221595	0.370567
1.223471	0.371136
1.218815	0.369724
1.225347	0.371705
1.220452	0.377501
1.224198	0.378660
1.226072	0.379240
1.222325	0.378081
1.224198	0.378660
1.223882	0.385889
1.227626	0.387069
1.229498	0.387659
1.225754	0.386479
1.227626	0.387069
1.228237	0.394639
1.226367	0.394039
1.228237	0.394639
1.230971	0.395518
1.230971	0.395518
1.231518	0.403117
1.229650	0.402505
1.233385	0.403728
1.231518	0.403117
1.229650	0.402505
1.234715	0.411633
1.232850	0.411011
1.234715	0.411633
1.236581	0.412255
1.232850	0.411011
1.233281	0.418643
1.235144	0.419275
1.233281	0.418643
1.235144	0.419275
1.235144	0.419275
1.236332	0.427213
1.238193	0.427856
1.238193	0.427856
1.236332	0.427213
1.236332	0.427213
1.239299	0.435819
1.236645	0.434885
1.239299	0.435819
1.243017	0.437126
1.234787	0.434232
1.241402	0.444181
1.241402	0.444181
1.241402	0.444181
1.246969	0.446173
1.241402	0.444181
1.246069	0.453532
1.247922	0.454207
1.246069	0.453532
1.255337	0.456906
1.246069	0.453532
1.244339	0.460604
1.252496	0.463623
1.244339	0.460604
1.254348	0.464309
1.252496	0.463623
1.248847	0.470033
1.252543	0.471424
1.250695	0.470729
1.250695	0.470729
1.250695	0.470729
1.247001	0.477119
1.251420	0.478810
1.249574	0.478104
1.249574	0.478104
1.244039	0.475986
1.245825	0.484475
1.249509	0.485907
1.242142	0.483043
1.247667	0.485191
1.242142	0.483043
1.239057	0.489640
1.240196	0.490090
1.240196	0.490090
1.238358	0.489364
1.240196	0.490090
1.237057	0.496667
1.233387	0.495194
1.238892	0.497404
1.233387	0.495194
1.233387	0.495194
1.229515	0.501443
1.231346	0.502190
1.231346	0.502190
1.231346	0.502190
1.231346	0.502190
1.224434	0.507178
1.225603	0.507661
1.226262	0.507935
1.223775	0.506904
1.225603	0.507661
1.222300	0.514122
1.220475	0.513354
1.224125	0.514889
1.218651	0.512587
1.218651	0.512587
1.216477	0.519499
1.213466	0.518213
1.216477	0.519499
1.211645	0.517436
1.213466	0.518213
1.209425	0.524305
1.211243	0.525093
1.211243	0.525093
1.209425	0.524305
1.211243	0.525093
1.204135	0.529832
1.205346	0.530365
1.205948	0.530630
1.203533	0.529567
1.205346	0.530365
1.201820	0.536657
1.200010	0.535848
1.203630	0.537465
1.196391	0.534232
1.198201	0.535040
1.194041	0.541013
1.197653	0.542650
1.195847	0.541831
1.194041	0.541013
1.195847	0.541831
1.188607	0.546384
1.189844	0.546953
1.190409	0.547212
1.188043	0.546125
1.189844	0.546953
1.186163	0.553117
1.184366	0.552279
1.187961	0.553956
1.184366	0.552279
1.184366	0.552279
1.180087	0.558140
1.180624	0.558393
1.181881	0.558988
1.178830	0.557545
1.180624	0.558393
1.176298	0.564219
1.178088	0.565078
1.178088	0.565078
1.176298	0.564219
1.178088	0.565078
1.168874	0.568520
1.170150	0.569141
1.170659	0.569389
1.170150	0.569141
1.170150	0.569141
1.166255	0.575133
1.166255	0.575133
1.168036	0.576012
1.164474	0.574255
1.166255	0.575133
1.161814	0.580843
1.163591	0.581731
1.163591	0.581731
1.161814	0.580843
1.163591	0.581731
1.157810	0.586755
1.157337	0.586516
1.157810	0.586755
1.157337	0.586516
1.157337	0.586516
1.155056	0.593300
1.155056	0.593300
1.155056	0.593300
1.155056	0.593300
1.155056	0.593300
1.154467	0.600978
1.154467	0.600978
1.152704	0.600060
1.154467	0.600978
1.154467	0.600978
1.151611	0.607497
1.151611	0.607497
1.151611	0.607497
1.151611	0.607497
1.151611	0.607497
1.150885	0.615161
1.150885	0.615161
1.150885	0.615161
1.150885	0.615161
1.150885	0.615161
1.147926	0.621653
1.149676	0.622600
1.147926	0.621653
1.149676	0.622600
1.147926	0.621653
1.147064	0.629301
1.148809	0.630258
1.147064	0.629301
1.148809	0.630258
1.147064	0.629301
1.145742	0.636730
1.145742	0.636730
1.145742	0.636730
1.145742	0.636730
1.145742	0.636730
1.144739	0.644369
1.144739	0.644369
1.144739	0.644369
1.144739	0.644369
1.143301	0.651797
1.141570	0.650810
1.141570	0.650810
1.140430	0.658428
1.140430	0.658428
1.140430	0.658428
