1.183700 0.104163 0.023487
1.184356	0.000000
1.184020	0.006458
1.185582	0.006467
1.184020	0.006458
1.185582	0.006467
1.185909	0.006468
1.185193	0.012929
1.187084	0.012950
1.185193	0.012929
1.187084	0.012950
1.183639	0.012912
1.186651	0.019419
1.186651	0.019419
1.186651	0.019419
1.186651	0.019419
1.184759	0.019388
1.184280	0.025841
1.188065	0.025924
1.184280	0.025841
1.188065	0.025924
1.186173	0.025883
1.185278	0.032331
1.185650	0.032342
1.185278	0.032331
1.185650	0.032342
1.185650	0.032342
1.186596	0.038845
1.184702	0.038783
1.186596	0.038845
1.186596	0.038845
1.184702	0.038783
1.184081	0.045229
1.185976	0.045302
1.185976	0.045302
1.187472	0.045359
1.185976	0.045302
1.184903	0.051734
1.185312	0.051752
1.186799	0.051817
1.188695	0.051900
1.185312	0.051752
1.186081	0.058269
1.184184	0.058175
1.187978	0.058362
1.184184	0.058175
1.186081	0.058269
1.183422	0.064610
1.185319	0.064713
1.185319	0.064713
1.185319	0.064713
1.187215	0.064817
1.184067	0.071124
1.184512	0.071151
1.184067	0.071124
1.182615	0.071037
1.184512	0.071151
1.185104	0.077676
1.185104	0.077676
1.185104	0.077676
1.183206	0.077552
1.185104	0.077676
1.184200	0.084106
1.186098	0.084240
1.186098	0.084240
1.184200	0.084106
1.186098	0.084240
1.184668	0.090636
1.185149	0.090672
1.184668	0.090636
1.183251	0.090527
1.183251	0.090527
1.185565	0.097211
1.185565	0.097211
1.185565	0.097211
1.183666	0.097055
1.183666	0.097055
1.184519	0.103632
1.185911	0.103754
1.184519	0.103632
1.184519	0.103632
1.184519	0.103632
1.190512	0.110703
1.186711	0.110349
1.186711	0.110349
1.186711	0.110349
1.186711	0.110349
1.191268	0.117330
1.191268	0.117330
1.187467	0.116955
1.191268	0.117330
1.189367	0.117142
1.195243	0.124307
1.195243	0.124307
1.193340	0.124109
1.197145	0.124505
1.195243	0.124307
1.197803	0.131181
1.195901	0.130973
1.195901	0.130973
1.197803	0.131181
1.195901	0.130973
1.203561	0.138459
1.199754	0.138021
1.201658	0.138240
1.201658	0.138240
1.199754	0.138021
1.209253	0.145801
1.205444	0.145341
1.207349	0.145571
1.207349	0.145571
1.207349	0.145571
1.209757	0.152560
1.209757	0.152560
1.207853	0.152320
1.209757	0.152560
1.209757	0.152560
1.213422	0.159750
1.213422	0.159750
1.211516	0.159499
1.215328	0.160001
1.215328	0.160001
1.218923	0.167243
1.213825	0.166543
1.217017	0.166981
1.220830	0.167504
1.220830	0.167504
1.223084	0.174615
1.219271	0.174071
1.221177	0.174343
1.221177	0.174343
1.221177	0.174343
1.224647	0.181659
1.224647	0.181659
1.226554	0.181942
1.226554	0.181942
1.226554	0.181942
1.229953	0.189308
1.229953	0.189308
1.226799	0.188822
1.226799	0.188822
1.231861	0.189602
1.232048	0.196515
1.230142	0.196211
1.232048	0.196515
1.232048	0.196515
1.233956	0.196819
1.239134	0.204582
1.233412	0.203637
1.237227	0.204267
1.237227	0.204267
1.235319	0.203952
1.239217	0.211545
1.239217	0.211545
1.237310	0.211220
1.241124	0.211871
1.241124	0.211871
1.244265	0.219398
1.246173	0.219734
1.244265	0.219398
1.248080	0.220070
1.246173	0.219734
1.251148	0.227654
1.253056	0.228001
1.247333	0.226960
1.253056	0.228001
1.253056	0.228001
1.261773	0.236704
1.252234	0.234915
1.252971	0.235053
1.250327	0.234557
1.252234	0.234915
1.246377	0.240861
1.252094	0.241966
1.263534	0.244176
1.250188	0.241597
1.252094	0.241966
1.246193	0.247883
1.248097	0.248262
1.246193	0.247883
1.251907	0.249020
1.245961	0.254909
1.241381	0.253972
1.242155	0.254131
1.245961	0.254909
1.250900	0.255920
1.239195	0.260575
1.241097	0.260975
1.241097	0.260975
1.248706	0.262575
1.250609	0.262975
1.238864	0.267569
1.236964	0.267159
1.240765	0.267980
1.238864	0.267569
1.240765	0.267980
1.232790	0.273303
1.236587	0.274145
1.236587	0.274145
1.238486	0.274566
1.233879	0.273545
1.229653	0.279653
1.230472	0.279839
1.231551	0.280084
1.230472	0.279839
1.233449	0.280516
1.229179	0.286604
1.225388	0.285720
1.231075	0.287046
1.225388	0.285720
1.225388	0.285720
1.222975	0.292200
1.224869	0.292652
1.224869	0.292652
1.224869	0.292652
1.224024	0.292451
1.219665	0.298450
1.220519	0.298659
1.221558	0.298913
1.220519	0.298659
1.223450	0.299377
1.219048	0.305356
1.215267	0.304409
1.220939	0.305829
1.215267	0.304409
1.217157	0.304882
1.212718	0.310809
1.214606	0.311293
1.214606	0.311293
1.214606	0.311293
1.216495	0.311777
1.209237	0.316955
1.210125	0.317188
1.211124	0.317450
1.210125	0.317188
1.210125	0.317188
1.208479	0.323811
1.206594	0.323306
1.210364	0.324316
1.206594	0.323306
1.206594	0.323306
1.202025	0.329119
1.205791	0.330150
1.205791	0.330150
1.205791	0.330150
1.202994	0.329384
1.200258	0.335683
1.199299	0.335415
1.200258	0.335683
1.199299	0.335415
1.202139	0.336209
1.199358	0.342495
1.197479	0.341959
1.199358	0.342495
1.197479	0.341959
1.197479	0.341959
1.192782	0.347664
1.191835	0.347388
1.196535	0.348758
1.191835	0.347388
1.193712	0.347935
1.188967	0.353600
1.190841	0.354157
1.190841	0.354157
1.190841	0.354157
1.192716	0.354715
1.187930	0.360355
1.186057	0.359787
1.189802	0.360923
1.184185	0.359219
1.184185	0.359219
1.184976	0.366528
1.184976	0.366528
1.183107	0.365950
1.183107	0.365950
1.183107	0.365950
1.184731	0.373544
1.184731	0.373544
1.184731	0.373544
1.184731	0.373544
1.184731	0.373544
1.183548	0.380281
1.183548	0.380281
1.183548	0.380281
1.183548	0.380281
1.183548	0.380281
1.183173	0.387292
1.185037	0.387902
1.183173	0.387292
1.183173	0.387292
1.185037	0.387902
1.184587	0.394921
1.186449	0.395542
1.184587	0.394921
1.184587	0.394921
1.184587	0.394921
1.185103	0.402288
1.185103	0.402288
1.185103	0.402288
1.185103	0.402288
1.183244	0.401657
1.184523	0.409310
1.184523	0.409310
1.184523	0.409310
1.184523	0.409310
1.184523	0.409310
1.183076	0.416047
1.183076	0.416047
1.183076	0.416047
1.183076	0.416047
1.184929	0.416699
1.184218	0.423720
1.184218	0.423720
1.184218	0.423720
1.184218	0.423720
1.184218	0.423720
1.184515	0.431128
1.184515	0.431128
1.184515	0.431128
1.184515	0.431128
1.182666	0.430455
1.183672	0.438147
1.183672	0.438147
1.183672	0.438147
1.183672	0.438147
