1.038417 0.224477 0.017083
1.039904	0.142680
1.039904	0.142680
1.039904	0.142680
1.040389	0.148533
1.039796	0.148448
1.039796	0.148448
1.038526	0.148267
1.039796	0.148448
1.042098	0.154581
1.040234	0.154304
1.040234	0.154304
1.040234	0.154304
1.040234	0.154304
1.040631	0.160168
1.040631	0.160168
1.038766	0.159882
1.040012	0.160073
1.038766	0.159882
1.040361	0.165940
1.040361	0.165940
1.040361	0.165940
1.040361	0.165940
1.040361	0.165940
1.040024	0.171709
1.040669	0.171815
1.040024	0.171709
1.038804	0.171507
1.040024	0.171709
1.040284	0.177586
1.040284	0.177586
1.040284	0.177586
1.038419	0.177267
1.040284	0.177586
1.040504	0.183469
1.039834	0.183351
1.040504	0.183469
1.038639	0.183140
1.038639	0.183140
1.040005	0.189235
1.040005	0.189235
1.040005	0.189235
1.040005	0.189235
1.040005	0.189235
1.040135	0.195126
1.040135	0.195126
1.040135	0.195126
1.040135	0.195126
1.039440	0.194995
1.041387	0.201247
1.041387	0.201247
1.041387	0.201247
1.039522	0.200886
1.039522	0.200886
1.039563	0.206782
1.040708	0.207010
1.039563	0.206782
1.039563	0.206782
1.039563	0.206782
1.040700	0.212915
1.040700	0.212915
1.038836	0.212534
1.040700	0.212915
1.039964	0.212765
1.039907	0.218669
1.041772	0.219061
1.039907	0.218669
1.039907	0.218669
1.039907	0.218669
1.039810	0.224577
1.039810	0.224577
1.039810	0.224577
1.039810	0.224577
1.039810	0.224577
1.042630	0.231146
1.042630	0.231146
1.042630	0.231146
1.042630	0.231146
1.044495	0.231559
1.045386	0.237746
1.047251	0.238170
1.049116	0.238594
1.047251	0.238170
1.049116	0.238594
1.049941	0.244812
1.051807	0.245247
1.051807	0.245247
1.051807	0.245247
1.053673	0.245682
1.054432	0.251931
1.051514	0.251233
1.051514	0.251233
1.056298	0.252377
1.056298	0.252377
1.060723	0.259557
1.055952	0.258390
1.055952	0.258390
1.058856	0.259101
1.055952	0.258390
1.060323	0.265597
1.058459	0.265130
1.060323	0.265597
1.065081	0.266789
1.062189	0.266065
1.062763	0.272377
1.066493	0.273333
1.066493	0.273333
1.071239	0.274549
1.066493	0.273333
1.068865	0.280162
1.070730	0.280651
1.070730	0.280651
1.074462	0.281629
1.070730	0.280651
1.073033	0.287519
1.076764	0.288518
1.078629	0.289018
1.081481	0.289782
1.074898	0.288018
1.078997	0.295433
1.080862	0.295944
1.080862	0.295944
1.084593	0.296966
1.080862	0.295944
1.083025	0.302896
1.084890	0.303417
1.086755	0.303939
1.084890	0.303417
1.084890	0.303417
1.086982	0.310405
1.090711	0.311469
1.090711	0.311469
1.088847	0.310937
1.090711	0.311469
1.092732	0.318502
1.094596	0.319046
1.096460	0.319589
1.094596	0.319046
1.094596	0.319046
1.098408	0.326667
1.093765	0.325286
1.095626	0.325840
1.098408	0.326667
1.093765	0.325286
1.101243	0.334058
1.097520	0.332929
1.099381	0.333494
1.104010	0.334898
1.097520	0.332929
1.116983	0.345497
1.104923	0.341767
1.104923	0.341767
1.108644	0.342918
1.104923	0.341767
1.108529	0.349518
1.108529	0.349518
1.124289	0.354487
1.108529	0.349518
1.100053	0.353453
1.123211	0.360894
1.104629	0.354924
1.108344	0.356117
1.103531	0.361223
1.099822	0.360008
1.107241	0.362437
1.103531	0.361223
1.107241	0.362437
1.103227	0.367797
1.098685	0.366283
1.103227	0.367797
1.103227	0.367797
1.103227	0.367797
1.101003	0.373740
1.101003	0.373740
1.099151	0.373112
1.100183	0.373462
1.101003	0.373740
1.099759	0.380020
1.099759	0.380020
1.097910	0.379381
1.096062	0.378742
1.099759	0.380020
1.094780	0.384996
1.094780	0.384996
1.092934	0.384347
1.094780	0.384996
1.094780	0.384996
1.092394	0.390865
1.092394	0.390865
1.090551	0.390205
1.091612	0.390585
1.092394	0.390865
1.087338	0.395759
1.091020	0.397099
1.089179	0.396429
1.087338	0.395759
1.091020	0.397099
1.085927	0.401966
1.085927	0.401966
1.085927	0.401966
1.084844	0.401565
1.085927	0.401966
1.083383	0.407757
1.083383	0.407757
1.081548	0.407066
1.083383	0.407757
1.083383	0.407757
1.078942	0.412818
1.078942	0.412818
1.078942	0.412818
1.078215	0.412539
1.078942	0.412818
1.077393	0.418975
1.077393	0.418975
1.077393	0.418975
1.075563	0.418264
1.077393	0.418975
1.073975	0.424404
1.073975	0.424404
1.072148	0.423682
1.072849	0.423959
1.073975	0.424404
1.071212	0.430082
1.071212	0.430082
1.069388	0.429349
1.070071	0.429624
1.071212	0.430082
1.066565	0.434986
1.066565	0.434986
1.066565	0.434986
1.068386	0.435728
1.066565	0.434986
1.063680	0.440591
1.064841	0.441072
1.063680	0.440591
1.064841	0.441072
1.064841	0.441072
1.061908	0.446658
1.061908	0.446658
1.061908	0.446658
1.063723	0.447421
1.063723	0.447421
1.058284	0.451942
1.057103	0.451438
1.058284	0.451942
1.057103	0.451438
1.058914	0.452212
1.055245	0.457466
1.053438	0.456682
1.053438	0.456682
1.055245	0.457466
1.053438	0.456682
1.052146	0.462955
1.051542	0.462690
1.051542	0.462690
1.051542	0.462690
1.051542	0.462690
1.050200	0.468953
1.050200	0.468953
1.050200	0.468953
1.050200	0.468953
1.050200	0.468953
1.044618	0.473311
1.043398	0.472758
1.042821	0.472496
1.044618	0.473311
1.045196	0.473572
1.043166	0.479527
1.041372	0.478703
1.043166	0.479527
1.043166	0.479527
1.043166	0.479527
1.041095	0.485471
1.043438	0.486563
1.041095	0.485471
1.041095	0.485471
1.041095	0.485471
1.041313	0.492505
1.043100	0.493350
1.041313	0.492505
1.041313	0.492505
1.041313	0.492505
1.041459	0.499543
1.043242	0.500398
1.043242	0.500398
1.041459	0.499543
1.041459	0.499543
1.043311	0.507449
1.045091	0.508315
1.043311	0.507449
1.041532	0.506583
1.043311	0.507449
1.044585	0.515132
1.042809	0.514256
1.041033	0.513381
1.042809	0.514256
1.041033	0.513381
1.044519	0.522202
1.042747	0.521316
1.042747	0.521316
1.042747	0.521316
1.040975	0.520430
1.044381	0.529272
1.044381	0.529272
1.042613	0.528376
1.044381	0.529272
1.042613	0.528376
1.041945	0.535200
1.044169	0.536342
1.044169	0.536342
1.041945	0.535200
1.041945	0.535200
1.043439	0.543180
1.043439	0.543180
1.043439	0.543180
1.043439	0.543180
1.043439	0.543180
0.519008	0.398249
0.519692	0.398773
0.517711	0.401759
0.517665	0.401723
0.516876	0.401111
0.517665	0.401723
0.517753	0.401792
0.513303	0.402843
0.513303	0.402843
0.513235	0.402790
0.513235	0.402790
0.515593	0.404640
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.511127	0.405659
0.523093	0.424538
0.523092	0.424538
0.520750	0.427368
0.520760	0.427376
0.519191	0.426089
0.517569	0.429503
0.516030	0.428227
0.517569	0.429503
0.516842	0.428901
0.516799	0.428865
0.513598	0.430960
0.512833	0.430318
0.514363	0.431602
0.513598	0.430960
0.514363	0.431602
0.510360	0.433008
0.510403	0.433045
0.511122	0.433655
0.511204	0.433724
0.511164	0.433691
0.508703	0.436397
