1.062926 0.279048 0.151999
1.117806	-0.036593
1.114081	-0.036471
1.117806	-0.036593
1.115943	-0.036532
1.108497	-0.036288
1.112172	-0.030337
1.111933	-0.030331
1.114035	-0.030388
1.112172	-0.030337
1.110309	-0.030287
1.111834	-0.024260
1.113699	-0.024301
1.111834	-0.024260
1.113699	-0.024301
1.108356	-0.024184
1.113559	-0.018222
1.109828	-0.018161
1.113559	-0.018222
1.115425	-0.018253
1.107964	-0.018131
1.107778	-0.012084
1.105913	-0.012064
1.107778	-0.012084
1.109644	-0.012105
1.109644	-0.012105
1.109417	-0.006051
1.107551	-0.006041
1.109417	-0.006051
1.103820	-0.006020
1.105685	-0.006031
1.109149	0.000000
1.109149	0.000000
1.103548	0.000000
1.105415	0.000000
1.107281	0.000000
1.106665	0.006036
1.106970	0.006038
1.105102	0.006028
1.104797	0.006026
1.105102	0.006028
1.108172	0.012089
1.106302	0.012068
1.101013	0.012011
1.106302	0.012068
1.104433	0.012048
1.102158	0.018036
1.107767	0.018128
1.100289	0.018005
1.104027	0.018066
1.105897	0.018097
1.103580	0.024080
1.105450	0.024121
1.101710	0.024040
1.105450	0.024121
1.099840	0.023999
1.101219	0.030039
1.097480	0.029937
1.101219	0.030039
1.101219	0.030039
1.098454	0.035960
1.100687	0.036033
1.098816	0.035972
1.096946	0.035910
1.096946	0.035910
1.099741	0.042008
1.099741	0.042008
1.096371	0.041879
1.099741	0.042008
1.095998	0.041865
1.097244	0.047907
1.100988	0.048070
1.095372	0.047825
1.097244	0.047907
1.097244	0.047907
1.098049	0.053944
1.096576	0.053871
1.096576	0.053871
1.098049	0.053944
1.094704	0.053779
1.099205	0.060012
1.097331	0.059910
1.095457	0.059807
1.099205	0.060012
1.095457	0.059807
1.094696	0.065756
1.098445	0.065981
1.096570	0.065869
1.096570	0.065869
1.096570	0.065869
1.095768	0.071821
1.095768	0.071821
1.093894	0.071698
1.097643	0.071943
1.092020	0.071575
1.093050	0.077632
1.092604	0.077600
1.092604	0.077600
1.092604	0.077600
1.092604	0.077600
1.093584	0.083667
1.093584	0.083667
1.093584	0.083667
1.093584	0.083667
1.093584	0.083667
1.094523	0.089746
1.092648	0.089592
1.090772	0.089438
1.094523	0.089746
1.088897	0.089285
1.089794	0.095345
1.091187	0.095466
1.091670	0.095509
1.091670	0.095509
1.089794	0.095345
1.090158	0.101371
1.092035	0.101545
1.088775	0.101242
1.090158	0.101371
1.088775	0.101242
1.090965	0.107451
1.089088	0.107266
1.089088	0.107266
1.090965	0.107451
1.087212	0.107081
1.087977	0.113151
1.089334	0.113293
1.087457	0.113097
1.087977	0.113151
1.087457	0.113097
1.088172	0.119174
1.090049	0.119380
1.088172	0.119174
1.088172	0.119174
1.088172	0.119174
1.088845	0.125262
1.086969	0.125046
1.086969	0.125046
1.088845	0.125262
1.085092	0.124830
1.085724	0.130907
1.085168	0.130840
1.085168	0.130840
1.085724	0.130907
1.085168	0.130840
1.085751	0.136922
1.085751	0.136922
1.085751	0.136922
1.083874	0.136685
1.085751	0.136922
1.086291	0.143013
1.084414	0.142766
1.082538	0.142519
1.084414	0.142766
1.082538	0.142519
1.083037	0.148599
1.082446	0.148517
1.082446	0.148517
1.083037	0.148599
1.082446	0.148517
1.081019	0.154333
1.082895	0.154601
1.082895	0.154601
1.081019	0.154333
1.082895	0.154601
1.080808	0.160323
1.081427	0.160415
1.079551	0.160136
1.080808	0.160323
1.079551	0.160136
1.081167	0.166408
1.079291	0.166119
1.079291	0.166119
1.081167	0.166408
1.077414	0.165830
1.077732	0.171901
1.079608	0.172201
1.079608	0.172201
1.077732	0.171901
1.077732	0.171901
1.077354	0.177872
1.078008	0.177980
1.078008	0.177980
1.077354	0.177872
1.076133	0.177670
1.077580	0.183952
1.077580	0.183952
1.075705	0.183632
1.077580	0.183952
1.075705	0.183632
1.075890	0.189709
1.077085	0.189919
1.075890	0.189709
1.075890	0.189709
1.075210	0.189589
1.075345	0.195666
1.077220	0.196007
1.077220	0.196007
1.075345	0.195666
1.075345	0.195666
1.075439	0.201749
1.075439	0.201749
1.073565	0.201397
1.074733	0.201616
1.073565	0.201397
1.074777	0.207699
1.074777	0.207699
1.074777	0.207699
1.074777	0.207699
1.072903	0.207337
1.074049	0.213642
1.072174	0.213269
1.072174	0.213269
1.072906	0.213414
1.072174	0.213269
1.072128	0.219345
1.072128	0.219345
1.072128	0.219345
1.072128	0.219345
1.072128	0.219345
1.072039	0.225426
1.070167	0.225032
1.070167	0.225032
1.071282	0.225267
1.070167	0.225032
1.071144	0.231345
1.071144	0.231345
1.069272	0.230941
1.071144	0.231345
1.069272	0.230941
1.070182	0.237254
1.070182	0.237254
1.069093	0.237013
1.069093	0.237013
1.069093	0.237013
1.069953	0.243333
1.069953	0.243333
1.069953	0.243333
1.068082	0.242908
1.067003	0.242662
1.067812	0.248979
1.067812	0.248979
1.067005	0.248791
1.067005	0.248791
1.065943	0.248543
1.066685	0.254858
1.066685	0.254858
1.066685	0.254858
1.066685	0.254858
1.066685	0.254858
1.065492	0.260724
1.065492	0.260724
1.066324	0.260928
1.064456	0.260471
1.064456	0.260471
1.065081	0.266789
1.065081	0.266789
1.065081	0.266789
1.065081	0.266789
1.065081	0.266789
1.064628	0.272855
1.062763	0.272377
1.063772	0.272636
1.063772	0.272636
1.063772	0.272636
1.063270	0.278696
1.063270	0.278696
1.063270	0.278696
1.063270	0.278696
1.063270	0.278696
1.062726	0.284757
1.064589	0.285256
1.064589	0.285256
1.067439	0.286020
1.067439	0.286020
1.066841	0.292105
1.068703	0.292615
1.068703	0.292615
1.070566	0.293125
1.070566	0.293125
1.070885	0.299500
1.070885	0.299500
1.072748	0.300021
1.072748	0.300021
1.072748	0.300021
1.072998	0.306411
1.072998	0.306411
1.076722	0.307475
1.076722	0.307475
1.076722	0.307475
1.076903	0.313889
1.072250	0.312532
1.078764	0.314431
1.082487	0.315516
1.080626	0.314974
1.077958	0.320585
1.077958	0.320585
1.077958	0.320585
1.084458	0.322518
1.079818	0.321139
1.078018	0.327013
1.079877	0.327577
1.081735	0.328141
1.083594	0.328705
1.083594	0.328705
1.081725	0.334591
1.085440	0.335740
1.087298	0.336315
1.089156	0.336890
1.089156	0.336890
1.087215	0.342798
1.089071	0.343383
1.090928	0.343969
1.090928	0.343969
1.092785	0.344554
1.090773	0.350472
1.092629	0.351068
1.094485	0.351664
1.096341	0.352260
1.096341	0.352260
1.096112	0.358794
1.096112	0.358794
1.093408	0.357909
1.099822	0.360008
1.099822	0.360008
1.098685	0.366283
1.100537	0.366900
1.096833	0.365665
1.098685	0.366283
1.103227	0.367797
1.102033	0.374090
1.100183	0.373462
1.100183	0.373462
1.102033	0.374090
1.105735	0.375346
1.105305	0.381937
1.101607	0.380659
1.103456	0.381298
1.105305	0.381937
1.105305	0.381937
1.108501	0.389821
1.104806	0.388522
1.108501	0.389821
1.108501	0.389821
1.108501	0.389821
1.107147	0.396144
1.108992	0.396804
1.110836	0.397464
1.110836	0.397464
1.113465	0.398404
1.110206	0.404082
1.112049	0.404753
1.113892	0.405424
1.113892	0.405424
1.123879	0.409059
1.121305	0.415062
1.124235	0.416146
1.124235	0.416146
1.113188	0.412057
1.122393	0.415464
1.119769	0.421451
1.123447	0.422836
1.111673	0.418404
1.112414	0.418683
1.118188	0.427833
1.095441	0.419130
1.110846	0.425024
1.110846	0.425024
1.100075	0.427796
1.107402	0.430645
1.107402	0.430645
1.103738	0.429220
1.105570	0.429933
1.102796	0.435793
1.100967	0.435071
1.100967	0.435071
1.099138	0.434348
1.100967	0.435071
1.097446	0.440614
1.096305	0.440157
1.096305	0.440157
1.094479	0.439423
1.096305	0.440157
1.096388	0.447148
1.094564	0.446405
1.094564	0.446405
1.092742	0.445662
1.094564	0.446405
1.090961	0.451891
1.089141	0.451137
1.090961	0.451891
1.087322	0.450384
1.089141	0.451137
1.086154	0.456856
1.086154	0.456856
1.086154	0.456856
1.084337	0.456092
1.084337	0.456092
1.081290	0.461767
1.081290	0.461767
1.081290	0.461767
1.079477	0.460993
1.079477	0.460993
1.079377	0.467927
1.079377	0.467927
1.079377	0.467927
1.077568	0.467143
1.077568	0.467143
1.075616	0.473282
1.073810	0.472488
1.075616	0.473282
1.072004	0.471693
1.073810	0.472488
1.070611	0.478067
1.070611	0.478067
1.070611	0.478067
1.068809	0.477262
1.068809	0.477262
1.067352	0.483611
1.065553	0.482796
1.065553	0.482796
1.063754	0.481981
1.063754	0.481981
1.065267	0.489686
1.063472	0.488861
1.063472	0.488861
1.061676	0.488036
1.061676	0.488036
1.059557	0.494080
1.059557	0.494080
1.059557	0.494080
1.055974	0.492409
1.057766	0.493244
1.054363	0.498677
1.054363	0.498677
1.054363	0.498677
1.054363	0.498677
1.054363	0.498677
1.050900	0.504071
1.050900	0.504071
1.050900	0.504071
1.050376	0.503820
1.050900	0.504071
1.048651	0.510046
1.048651	0.510046
1.048651	0.510046
1.046871	0.509180
1.048651	0.510046
1.044585	0.515132
1.044585	0.515132
1.044585	0.515132
1.041531	0.513626
1.042809	0.514256
1.039204	0.519544
1.037432	0.518658
1.039204	0.519544
1.035660	0.517773
1.037432	0.518658
1.033773	0.523896
1.032005	0.523000
1.033773	0.523896
1.033300	0.523656
1.032005	0.523000
1.030056	0.529093
1.029600	0.528859
1.030056	0.529093
1.029600	0.528859
1.029600	0.528859
1.027603	0.534936
1.027603	0.534936
1.027603	0.534936
1.029362	0.535852
1.029362	0.535852
1.026863	0.541690
1.028618	0.542616
1.028618	0.542616
1.026863	0.541690
1.028618	0.542616
1.026499	0.548676
1.026499	0.548676
1.026499	0.548676
1.026499	0.548676
1.028250	0.549611
1.026062	0.555658
1.026062	0.555658
1.026062	0.555658
1.026062	0.555658
1.026062	0.555658
1.023417	0.561466
1.023417	0.561466
1.023417	0.561466
1.025159	0.562421
1.023417	0.561466
1.022853	0.568437
1.024591	0.569402
1.022853	0.568437
1.024591	0.569402
1.024591	0.569402
1.022218	0.575403
1.023951	0.576378
1.023951	0.576378
1.025684	0.577354
1.023951	0.576378
1.022882	0.583146
1.022882	0.583146
1.021154	0.582161
1.022882	0.583146
1.021154	0.582161
1.020388	0.589121
1.020388	0.589121
1.020388	0.589121
1.020388	0.589121
1.020388	0.589121
1.021268	0.597080
1.019549	0.596075
1.019549	0.596075
1.021268	0.597080
1.019549	0.596075
1.018320	0.602833
1.018320	0.602833
1.018320	0.602833
0.543967	0.403433
0.544142	0.403563
0.542014	0.406586
0.542811	0.407184
0.542167	0.406701
0.542014	0.406586
0.542014	0.406586
0.540011	0.409705
0.539284	0.409153
0.540011	0.409705
0.507238	0.402573
0.505091	0.405379
0.500701	0.434295
0.500701	0.434295
0.500701	0.434295
