1.052189 0.247125 -0.014149
1.050395	0.149961
1.050395	0.149961
1.050992	0.150046
1.050824	0.155875
1.050824	0.155875
1.050824	0.155875
1.050824	0.155875
1.050824	0.155875
1.050588	0.161701
1.050588	0.161701
1.049343	0.161510
1.051211	0.161797
1.050588	0.161701
1.050927	0.167626
1.050927	0.167626
1.050927	0.167626
1.050927	0.167626
1.050927	0.167626
1.051225	0.173558
1.051225	0.173558
1.050577	0.173451
1.051225	0.173558
1.051225	0.173558
1.052695	0.179704
1.050827	0.179385
1.050827	0.179385
1.052695	0.179704
1.052695	0.179704
1.052230	0.185537
1.050361	0.185207
1.049167	0.184997
1.051035	0.185326
1.051035	0.185326
1.052390	0.191489
1.050521	0.191149
1.050521	0.191149
1.050521	0.191149
1.050521	0.191149
1.050640	0.197096
1.050640	0.197096
1.049941	0.196965
1.050640	0.197096
1.050640	0.197096
1.051879	0.203274
1.050011	0.202913
1.050011	0.202913
1.051879	0.203274
1.051879	0.203274
1.051184	0.209093
1.050040	0.208866
1.050040	0.208866
1.051907	0.209237
1.050040	0.208866
1.051163	0.215056
1.051163	0.215056
1.051163	0.215056
1.051163	0.215056
1.051163	0.215056
1.052220	0.221258
1.052220	0.221258
1.052220	0.221258
1.052220	0.221258
1.052220	0.221258
1.052109	0.227234
1.052109	0.227234
1.052109	0.227234
1.052109	0.227234
1.051344	0.227069
1.053050	0.233456
1.051183	0.233042
1.053050	0.233456
1.053050	0.233456
1.051183	0.233042
1.052847	0.239443
1.050982	0.239018
1.052059	0.239263
1.050982	0.239018
1.050982	0.239018
1.053673	0.245682
1.051807	0.245247
1.051807	0.245247
1.053673	0.245682
1.051807	0.245247
1.054432	0.251931
1.051514	0.251233
1.056298	0.252377
1.060031	0.253268
1.051514	0.251233
1.060723	0.259557
1.055952	0.258390
1.062589	0.260014
1.060723	0.259557
1.055952	0.258390
1.060323	0.265597
1.062189	0.266065
1.066948	0.267257
1.065081	0.266789
1.065081	0.266789
1.066493	0.273333
1.066493	0.273333
1.071239	0.274549
1.071239	0.274549
1.068359	0.273811
1.070730	0.280651
1.072596	0.281140
1.074462	0.281629
1.074462	0.281629
1.072596	0.281140
1.074898	0.288018
1.074898	0.288018
1.074898	0.288018
1.078629	0.289018
1.076764	0.288518
1.080862	0.295944
1.082727	0.296455
1.080862	0.295944
1.084593	0.296966
1.082727	0.296455
1.084890	0.303417
1.086755	0.303939
1.086755	0.303939
1.088620	0.304460
1.088620	0.304460
1.090711	0.311469
1.090711	0.311469
1.090711	0.311469
1.094441	0.312534
1.092576	0.312002
1.094596	0.319046
1.096460	0.319589
1.092732	0.318502
1.100188	0.320676
1.098324	0.320132
1.100271	0.327221
1.095626	0.325840
1.100271	0.327221
1.100271	0.327221
1.103998	0.328330
1.105872	0.335463
1.099381	0.333494
1.105872	0.335463
1.104010	0.334898
1.104010	0.334898
1.108644	0.342918
1.106783	0.342342
1.111397	0.343769
1.108644	0.342918
1.106783	0.342342
1.108529	0.349518
1.110388	0.350104
1.115967	0.351863
1.112248	0.350691
1.112248	0.350691
1.112060	0.357311
1.115776	0.358505
1.115776	0.358505
1.115776	0.358505
1.115776	0.358505
1.117372	0.365753
1.115515	0.365145
1.122943	0.367577
1.130374	0.370009
1.128516	0.369401
1.120750	0.373639
1.124461	0.374876
1.124461	0.374876
1.118894	0.373020
1.117039	0.372402
1.123229	0.381285
1.119523	0.380027
1.119523	0.380027
1.117671	0.379398
1.115818	0.378769
1.119063	0.386691
1.115362	0.385412
1.119063	0.386691
1.119063	0.386691
1.120914	0.387330
1.114836	0.392049
1.114044	0.391771
1.114836	0.392049
1.115892	0.392420
1.115892	0.392420
1.113465	0.398404
1.110836	0.397464
1.113465	0.398404
1.113465	0.398404
1.113465	0.398404
1.112049	0.404753
1.106521	0.402741
1.112049	0.404753
1.109129	0.403690
1.109129	0.403690
1.105826	0.409332
1.103986	0.408651
1.105826	0.409332
1.107666	0.410013
1.107666	0.410013
1.104323	0.415638
1.102486	0.414947
1.104323	0.415638
1.102486	0.414947
1.104323	0.415638
1.103505	0.422216
1.099108	0.420533
1.103505	0.422216
1.099836	0.420812
1.101671	0.421514
1.098243	0.427083
1.097122	0.426648
1.098243	0.427083
1.098243	0.427083
1.098954	0.427360
1.095480	0.432902
1.095480	0.432902
1.095480	0.432902
1.095480	0.432902
1.097309	0.433625
1.092653	0.438690
1.091969	0.438415
1.092653	0.438690
1.092653	0.438690
1.092653	0.438690
1.090919	0.444918
1.087273	0.443431
1.090919	0.444918
1.090919	0.444918
1.090919	0.444918
1.087322	0.450384
1.085503	0.449630
1.087322	0.450384
1.087322	0.450384
1.087322	0.450384
1.084337	0.456092
1.084337	0.456092
1.084337	0.456092
1.084337	0.456092
1.084337	0.456092
1.081290	0.461767
1.080660	0.461498
1.082472	0.462272
1.081290	0.461767
1.081290	0.461767
1.079377	0.467927
1.075758	0.466358
1.077568	0.467143
1.079377	0.467927
1.079377	0.467927
1.075616	0.473282
1.072607	0.471959
1.074414	0.472753
1.073810	0.472488
1.075616	0.473282
1.070611	0.478067
1.070611	0.478067
1.072414	0.478872
1.070611	0.478067
1.072414	0.478872
1.067352	0.483611
1.066775	0.483349
1.068573	0.484164
1.067352	0.483611
1.067352	0.483611
1.065267	0.489686
1.065267	0.489686
1.065267	0.489686
1.065267	0.489686
1.065267	0.489686
1.061348	0.494915
1.061900	0.495172
1.060108	0.494337
1.063140	0.495750
1.063140	0.495750
1.059726	0.501213
1.059726	0.501213
1.057938	0.500368
1.059726	0.501213
1.057938	0.500368
1.059821	0.508350
1.059821	0.508350
1.059821	0.508350
1.059821	0.508350
1.055727	0.506386
1.057551	0.514375
1.061112	0.516107
1.059332	0.515241
1.057551	0.514375
1.057551	0.514375
1.059295	0.522387
1.061072	0.523263
1.061072	0.523263
1.059295	0.522387
1.057518	0.521510
1.059184	0.529534
1.062730	0.531306
1.060957	0.530420
1.059184	0.529534
1.059184	0.529534
1.056759	0.535545
1.060297	0.537338
1.058528	0.536441
1.060297	0.537338
1.060297	0.537338
1.058285	0.543593
1.060049	0.544499
1.060049	0.544499
1.058285	0.543593
1.058285	0.543593
1.057967	0.550743
1.059728	0.551660
1.059728	0.551660
1.057967	0.550743
1.057967	0.550743
1.058900	0.558590
1.057143	0.557663
1.060656	0.559516
1.058900	0.558590
1.057143	0.557663
1.060197	0.566687
1.058445	0.565751
1.058445	0.565751
1.058445	0.565751
1.058445	0.565751
1.059664	0.573855
1.059664	0.573855
1.056919	0.579846
