1.185711 0.391384 0.076476
1.171503	0.642708
1.170150	0.641966
1.171896	0.642924
1.167014	0.648552
1.165273	0.647584
1.168756	0.649520
1.167014	0.648552
1.168756	0.649520
1.165571	0.656096
1.165571	0.656096
1.165571	0.656096
1.167307	0.657073
1.165571	0.656096
1.166162	0.664831
1.162700	0.662856
1.166162	0.664831
1.167894	0.665818
1.166162	0.664831
1.162869	0.671383
1.164596	0.672380
1.166322	0.673376
1.164596	0.672380
1.162869	0.671383
1.163308	0.680123
1.165029	0.681129
1.163308	0.680123
1.165029	0.681129
1.163308	0.680123
1.163657	0.688871
1.163657	0.688871
1.163657	0.688871
1.165373	0.689887
1.163657	0.688871
1.165325	0.698469
1.160192	0.695392
1.163614	0.697443
1.167036	0.699494
1.163614	0.697443
1.165505	0.707246
1.162093	0.705176
1.163799	0.706211
1.163799	0.706211
1.165505	0.707246
1.161916	0.713768
1.161916	0.713768
1.160215	0.712723
1.161916	0.713768
1.161916	0.713768
1.160247	0.721488
