1.213462 0.240553 0.026194
1.216445	-0.013270
1.218340	-0.013290
1.218340	-0.013290
1.218088	-0.006644
1.218088	-0.006644
1.218088	-0.006644
1.219983	-0.006654
1.219983	-0.006654
1.219363	0.000000
1.219687	0.000000
1.217790	0.000000
1.217790	0.000000
1.219687	0.000000
1.220910	0.006659
1.217447	0.006640
1.217113	0.006639
1.215216	0.006628
1.217113	0.006639
1.218615	0.013294
1.216716	0.013273
1.218615	0.013294
1.216716	0.013273
1.218615	0.013294
1.220072	0.019965
1.218172	0.019934
1.216273	0.019903
1.216273	0.019903
1.216273	0.019903
1.217685	0.026570
1.217685	0.026570
1.217314	0.026562
1.217685	0.026570
1.217314	0.026562
1.218673	0.033242
1.216772	0.033191
1.218673	0.033242
1.215251	0.033149
1.218673	0.033242
1.219988	0.039938
1.218086	0.039876
1.216185	0.039814
1.216185	0.039814
1.216185	0.039814
1.217453	0.046504
1.217453	0.046504
1.217453	0.046504
1.217453	0.046504
1.217453	0.046504
1.218263	0.053190
1.218263	0.053190
1.216775	0.053126
1.216775	0.053126
1.216775	0.053126
1.219434	0.059907
1.219434	0.059907
1.217530	0.059814
1.215627	0.059720
1.217530	0.059814
1.216753	0.066430
1.216753	0.066430
1.218657	0.066533
1.216753	0.066430
1.218657	0.066533
1.217382	0.073126
1.217382	0.073126
1.215930	0.073038
1.215930	0.073038
1.215930	0.073038
1.218410	0.079859
1.218410	0.079859
1.216505	0.079734
1.216505	0.079734
1.216505	0.079734
1.217487	0.086470
1.215582	0.086334
1.217487	0.086470
1.217487	0.086470
1.217487	0.086470
1.216032	0.093035
1.216032	0.093035
1.214615	0.092927
1.216519	0.093072
1.216519	0.093072
1.216915	0.099781
1.216915	0.099781
1.216915	0.099781
1.216915	0.099781
1.216915	0.099781
1.217753	0.106540
1.217753	0.106540
1.217239	0.106495
1.217239	0.106495
1.217239	0.106495
1.218024	0.113261
1.218024	0.113261
1.218024	0.113261
1.218024	0.113261
1.218024	0.113261
1.218763	0.120038
1.218763	0.120038
1.216856	0.119850
1.214950	0.119662
1.216856	0.119850
1.217550	0.126627
1.215644	0.126429
1.217550	0.126627
1.215644	0.126429
1.217550	0.126627
1.215733	0.133145
1.213827	0.132936
1.214386	0.132997
1.214386	0.132997
1.214386	0.132997
1.216327	0.139927
1.214421	0.139708
1.214421	0.139708
1.214421	0.139708
1.214421	0.139708
1.214970	0.146490
1.214970	0.146490
1.214384	0.146419
1.214384	0.146419
1.214384	0.146419
1.214879	0.153206
1.214879	0.153206
1.214879	0.153206
1.214879	0.153206
1.214879	0.153206
1.215328	0.160001
1.215328	0.160001
1.215328	0.160001
1.215328	0.160001
1.215328	0.160001
1.217017	0.166981
1.217017	0.166981
1.215111	0.166720
1.215111	0.166720
1.215111	0.166720
1.215459	0.173527
1.215459	0.173527
1.215459	0.173527
1.215459	0.173527
1.215459	0.173527
1.215116	0.180246
1.215116	0.180246
1.213857	0.180059
1.213857	0.180059
1.213857	0.180059
1.215364	0.187063
1.215364	0.187063
1.215364	0.187063
1.215364	0.187063
1.215364	0.187063
1.215567	0.193886
1.215567	0.193886
1.214894	0.193779
1.214894	0.193779
1.214894	0.193779
1.215042	0.200604
1.215042	0.200604
1.215042	0.200604
1.215042	0.200604
1.215042	0.200604
1.215144	0.207436
1.215144	0.207436
1.215144	0.207436
1.215144	0.207436
1.215144	0.207436
1.216396	0.214484
1.216396	0.214484
1.216396	0.214484
1.216396	0.214484
1.216396	0.214484
1.216396	0.221331
1.216396	0.221331
1.216396	0.221331
1.216396	0.221331
1.216396	0.221331
1.216349	0.228183
1.215618	0.228046
1.216349	0.228183
1.216349	0.228183
1.216349	0.228183
1.217418	0.235264
1.215517	0.234897
1.215517	0.234897
1.217418	0.235264
1.215517	0.234897
1.215369	0.241752
1.215369	0.241752
1.215369	0.241752
1.215369	0.241752
1.215369	0.241752
1.218209	0.249232
1.220108	0.249620
1.218209	0.249232
1.220108	0.249620
1.218209	0.249232
1.217957	0.256109
1.226673	0.257942
1.224774	0.257542
1.224774	0.257542
1.217957	0.256109
1.224462	0.264459
1.226361	0.264869
1.231264	0.265928
1.224462	0.264459
1.224462	0.264459
1.230892	0.272882
1.230892	0.272882
1.230892	0.272882
1.230892	0.272882
1.230892	0.272882
1.235347	0.280947
1.239143	0.281811
1.235347	0.280947
1.237244	0.281379
1.235347	0.280947
1.240557	0.289257
1.238660	0.288815
1.240557	0.289257
1.240557	0.289257
1.240557	0.289257
1.246769	0.297885
1.241081	0.296526
1.246769	0.297885
1.244873	0.297432
1.244873	0.297432
1.254798	0.307047
1.245320	0.304728
1.252902	0.306583
1.249111	0.305656
1.249111	0.305656
1.255165	0.314403
1.252245	0.313671
1.252245	0.313671
1.248457	0.312723
1.248457	0.312723
1.260128	0.322960
1.258235	0.322475
1.256341	0.321990
1.254448	0.321504
1.254448	0.321504
1.266035	0.331843
1.267927	0.332339
1.262250	0.330851
1.262250	0.330851
1.262250	0.330851
1.265200	0.339009
1.275642	0.341808
1.268076	0.339780
1.271859	0.340794
1.273750	0.341301
1.274738	0.349028
1.274738	0.349028
1.276628	0.349545
1.276628	0.349545
1.276628	0.349545
1.284188	0.359156
1.280411	0.358100
1.284188	0.359156
1.284188	0.359156
1.284188	0.359156
1.289773	0.368315
1.295436	0.369932
1.284112	0.366698
1.285999	0.367237
1.284112	0.366698
1.283029	0.373969
1.277376	0.372321
1.283029	0.373969
1.284914	0.374518
1.283029	0.373969
1.280934	0.380951
1.276251	0.379558
1.282817	0.381511
1.284700	0.382071
1.279051	0.380391
1.279745	0.388207
1.279745	0.388207
1.277865	0.387636
1.279745	0.388207
1.277865	0.387636
1.274753	0.394297
1.274753	0.394297
1.273764	0.393991
1.273764	0.393991
1.276630	0.394878
1.268724	0.400027
1.270599	0.400619
1.272475	0.401210
1.272475	0.401210
1.272475	0.401210
1.267391	0.407220
1.269264	0.407822
1.267391	0.407220
1.271137	0.408424
1.271137	0.408424
1.262270	0.413183
1.264140	0.413795
1.263119	0.413461
1.266010	0.414407
1.266010	0.414407
1.259817	0.420001
1.259817	0.420001
1.261684	0.420624
1.261684	0.420624
1.261684	0.420624
1.255427	0.426160
1.255427	0.426160
1.257292	0.426793
1.257292	0.426793
1.257292	0.426793
1.253893	0.433281
1.253893	0.433281
1.255756	0.433924
1.255756	0.433924
1.255756	0.433924
1.248594	0.439087
1.250453	0.439741
1.250453	0.439741
1.250453	0.439741
1.250453	0.439741
1.245894	0.445788
1.245894	0.445788
1.246969	0.446173
1.246969	0.446173
1.247751	0.446452
1.244215	0.452858
1.244215	0.452858
1.242362	0.452183
1.246069	0.453532
1.246069	0.453532
1.238788	0.458549
1.240638	0.459234
1.237689	0.458142
1.242488	0.459919
1.240638	0.459234
1.234067	0.464470
1.235914	0.465165
1.235914	0.465165
1.235914	0.465165
1.235914	0.465165
1.232247	0.471474
1.234091	0.472179
1.234091	0.472179
1.234091	0.472179
1.234091	0.472179
1.226698	0.477037
1.228538	0.477752
1.230379	0.478468
1.230379	0.478468
1.230379	0.478468
1.223655	0.483553
1.223655	0.483553
1.225492	0.484280
1.225492	0.484280
1.225492	0.484280
1.218709	0.489300
1.220543	0.490037
1.220543	0.490037
1.222378	0.490773
1.222378	0.490773
1.216697	0.496215
1.218527	0.496962
1.218527	0.496962
1.220359	0.497709
1.220359	0.497709
1.214637	0.503119
1.214637	0.503119
1.214637	0.503119
1.214637	0.503119
1.214637	0.503119
1.218651	0.512587
1.213178	0.510285
1.215002	0.511052
1.215002	0.511052
1.215002	0.511052
1.216477	0.519499
1.214656	0.518722
1.212836	0.517944
1.212836	0.517944
1.212836	0.517944
1.216695	0.527457
1.216695	0.527457
1.214877	0.526669
1.214877	0.526669
1.214877	0.526669
1.216226	0.535152
1.214413	0.534354
1.214413	0.534354
1.214413	0.534354
1.214413	0.534354
1.214489	0.542314
1.214489	0.542314
1.216299	0.543122
1.214489	0.542314
1.216299	0.543122
1.216291	0.551095
1.213906	0.550014
1.213906	0.550014
1.212100	0.549195
1.213906	0.550014
1.217442	0.559639
1.215640	0.558811
1.215640	0.558811
1.213837	0.557982
1.213837	0.557982
1.219084	0.568469
1.217286	0.567630
1.215487	0.566791
1.215487	0.566791
1.215487	0.566791
1.216510	0.575367
1.214716	0.574518
1.214716	0.574518
