1.057915 0.190257 -0.019385
1.055750	-0.051866
1.052159	-0.045938
1.052342	-0.045946
1.052159	-0.045938
1.057675	-0.046179
1.054042	-0.040262
1.050556	-0.040129
1.052202	-0.040191
1.054042	-0.040262
1.055882	-0.040332
1.052205	-0.034446
1.050365	-0.034385
1.054046	-0.034506
1.052205	-0.034446
1.057728	-0.034626
1.054009	-0.028751
1.052167	-0.028701
1.052167	-0.028701
1.054009	-0.028751
1.055851	-0.028801
1.052089	-0.022957
1.052089	-0.022957
1.051861	-0.022952
1.052089	-0.022957
1.055549	-0.023032
1.053578	-0.017241
1.051733	-0.017210
1.053578	-0.017241
1.053578	-0.017241
1.057268	-0.017301
1.055256	-0.011511
1.053410	-0.011491
1.053410	-0.011491
1.055256	-0.011511
1.057103	-0.011531
1.053202	-0.005744
1.053202	-0.005744
1.055049	-0.005754
1.053202	-0.005744
1.056634	-0.005763
1.054528	0.000000
1.052679	0.000000
1.052953	0.000000
1.054528	0.000000
1.058227	0.000000
1.056080	0.005760
1.054230	0.005750
1.054230	0.005750
1.056080	0.005760
1.056080	0.005760
1.055743	0.011517
1.053892	0.011497
1.055743	0.011517
1.053892	0.011497
1.057296	0.011534
1.055056	0.017265
1.053203	0.017235
1.053513	0.017240
1.053203	0.017235
1.058762	0.017326
1.056481	0.023053
1.054628	0.023012
1.054628	0.023012
1.054628	0.023012
1.056481	0.023053
1.054159	0.028755
1.056013	0.028805
1.056013	0.028805
1.054159	0.028755
1.057533	0.028847
1.053303	0.034482
1.053303	0.034482
1.055159	0.034543
1.053303	0.034482
1.058872	0.034664
1.054600	0.040283
1.054600	0.040283
1.052744	0.040212
1.054600	0.040283
1.056457	0.040354
1.054001	0.046019
1.054001	0.046019
1.054001	0.046019
1.054001	0.046019
1.057344	0.046165
1.054837	0.051821
1.056696	0.051912
1.053361	0.051748
1.054837	0.051821
1.058555	0.052004
1.056006	0.057653
1.054147	0.057552
1.056006	0.057653
1.056006	0.057653
1.056006	0.057653
1.055277	0.063388
1.054868	0.063364
1.055277	0.063388
1.053417	0.063277
1.056729	0.063476
1.054088	0.069089
1.055950	0.069211
1.054088	0.069089
1.054088	0.069089
1.057811	0.069333
1.055130	0.074939
1.055130	0.074939
1.055130	0.074939
1.055130	0.074939
1.056992	0.075071
1.054269	0.080659
1.053824	0.080625
1.054269	0.080659
1.054269	0.080659
1.055687	0.080768
1.054777	0.086487
1.054777	0.086487
1.054777	0.086487
1.054777	0.086487
1.056641	0.086640
1.055219	0.092320
1.055690	0.092361
1.055219	0.092320
1.055690	0.092361
1.055690	0.092361
1.056083	0.098202
1.056083	0.098202
1.056083	0.098202
1.056083	0.098202
1.056083	0.098202
1.055043	0.103913
1.056410	0.104047
1.055043	0.103913
1.056410	0.104047
1.056908	0.104096
1.057187	0.109949
1.057187	0.109949
1.057187	0.109949
1.057187	0.109949
1.059054	0.110143
1.057923	0.115862
1.056056	0.115657
1.057923	0.115862
1.056056	0.115657
1.059267	0.116009
1.056219	0.121508
1.056219	0.121508
1.056752	0.121569
1.056219	0.121508
1.059955	0.121938
1.054998	0.127202
1.056865	0.127427
1.056865	0.127427
1.056865	0.127427
1.058734	0.127652
1.055604	0.133120
1.055604	0.133120
1.056913	0.133285
1.055604	0.133120
1.058782	0.133521
1.055602	0.138973
1.055602	0.138973
1.057471	0.139219
1.055602	0.138973
1.059340	0.139465
1.056119	0.144905
1.056119	0.144905
1.056119	0.144905
1.056119	0.144905
1.057988	0.145162
1.057871	0.151028
1.057871	0.151028
1.056002	0.150761
1.057871	0.151028
1.057871	0.151028
1.056429	0.156707
1.054560	0.156429
1.055817	0.156616
1.056429	0.156707
1.057688	0.156893
1.056196	0.162564
1.056196	0.162564
1.056196	0.162564
1.056196	0.162564
1.058066	0.162852
1.056534	0.168520
1.056534	0.168520
1.056534	0.168520
1.056534	0.168520
1.056534	0.168520
1.058056	0.174686
1.058056	0.174686
1.058056	0.174686
1.058056	0.174686
1.058056	0.174686
1.058303	0.180662
1.056434	0.180342
1.058303	0.180662
1.056434	0.180342
1.057641	0.180549
1.057840	0.186526
1.057840	0.186526
1.057840	0.186526
1.057840	0.186526
1.057840	0.186526
1.057997	0.192509
1.057997	0.192509
1.057997	0.192509
1.057997	0.192509
1.057997	0.192509
1.059288	0.198719
1.063030	0.199421
1.061159	0.199070
1.059288	0.198719
1.061159	0.199070
1.069872	0.206751
1.066127	0.206028
1.066127	0.206028
1.069872	0.206751
1.066127	0.206028
1.072906	0.213414
1.072906	0.213414
1.069160	0.212669
1.072906	0.213414
1.071033	0.213042
1.077748	0.220495
1.077748	0.220495
1.075875	0.220112
1.077748	0.220495
1.074001	0.219728
1.084401	0.228025
1.082526	0.227631
1.080651	0.227237
1.084401	0.228025
1.073912	0.225819
1.087238	0.234821
1.082382	0.233772
1.085363	0.234416
1.087238	0.234821
1.080508	0.233367
1.087040	0.240991
1.087040	0.240991
1.090007	0.241649
1.087040	0.240991
1.087040	0.240991
1.093507	0.248690
1.091632	0.248263
1.093507	0.248690
1.093507	0.248690
1.091632	0.248263
1.098031	0.256025
1.096156	0.255588
1.098031	0.256025
1.098031	0.256025
1.096156	0.255588
1.102486	0.263412
1.102486	0.263412
1.098736	0.262516
1.102486	0.263412
1.100611	0.262964
1.106873	0.270850
1.106873	0.270850
1.103122	0.269932
1.106873	0.270850
1.104998	0.270391
1.111189	0.278339
1.106413	0.277142
1.109314	0.277869
1.106413	0.277142
1.104539	0.276673
1.117310	0.286357
1.110674	0.284656
1.110674	0.284656
1.110674	0.284656
1.108800	0.284176
1.121484	0.293954
1.116737	0.292710
1.118611	0.293201
1.116737	0.292710
1.114864	0.292219
1.124601	0.301336
1.120854	0.300332
1.120854	0.300332
1.120854	0.300332
1.118981	0.299830
1.124900	0.308002
1.124900	0.308002
1.126773	0.308514
1.124900	0.308002
1.123027	0.307489
1.120428	0.313356
1.122298	0.313879
1.125128	0.314671
1.120428	0.313356
1.140107	0.318860
1.128084	0.322142
1.129954	0.322676
1.124344	0.321074
1.128084	0.322142
1.142128	0.326152
1.126317	0.328292
1.126317	0.328292
1.126317	0.328292
1.126317	0.328292
1.125434	0.334705
1.122616	0.333867
1.122616	0.333867
1.122616	0.333867
1.125434	0.334705
1.118914	0.339419
1.121684	0.340259
1.117955	0.339128
1.121684	0.340259
1.121684	0.340259
1.116983	0.345497
1.116983	0.345497
1.116983	0.345497
1.116983	0.345497
1.119733	0.346348
1.113124	0.350967
1.113124	0.350967
1.114984	0.351553
1.113124	0.350967
1.118706	0.352727
1.112060	0.357311
1.112060	0.357311
1.113918	0.357908
1.112060	0.357311
1.113918	0.357908
1.107241	0.362437
1.109097	0.363044
1.109097	0.363044
1.108090	0.362715
1.109946	0.363322
1.105081	0.368415
1.105081	0.368415
1.105081	0.368415
1.106934	0.369033
1.108788	0.369651
1.101003	0.373740
1.101003	0.373740
1.102854	0.374369
1.103884	0.374718
1.103884	0.374718
1.099759	0.380020
1.099759	0.380020
1.101607	0.380659
1.099759	0.380020
1.101607	0.380659
1.096625	0.385645
1.096625	0.385645
1.096625	0.385645
1.097419	0.385924
1.097419	0.385924
1.092394	0.390865
1.092394	0.390865
1.094238	0.391525
1.096082	0.392184
1.096082	0.392184
1.091020	0.397099
1.091020	0.397099
1.091785	0.397378
1.091020	0.397099
1.092860	0.397769
1.090359	0.403606
1.090359	0.403606
1.090359	0.403606
1.088520	0.402926
1.090359	0.403606
1.085218	0.408447
1.085218	0.408447
1.087053	0.409138
1.085956	0.408725
1.087793	0.409416
1.082608	0.414220
1.082608	0.414220
1.082608	0.414220
1.084441	0.414921
1.086274	0.415623
1.078104	0.419252
1.078104	0.419252
1.078104	0.419252
1.079222	0.419687
1.081052	0.420398
1.076503	0.425403
1.076503	0.425403
1.076503	0.425403
1.076503	0.425403
1.078330	0.426125
1.073035	0.430814
1.073720	0.431089
1.073035	0.430814
1.073720	0.431089
1.073720	0.431089
1.068386	0.435728
1.072028	0.437214
1.068386	0.435728
1.072028	0.437214
1.072028	0.437214
1.066658	0.441825
1.066658	0.441825
1.066658	0.441825
1.064841	0.441072
1.066658	0.441825
1.065538	0.448184
1.065538	0.448184
1.065538	0.448184
1.065538	0.448184
1.065538	0.448184
1.065528	0.455036
1.063717	0.454263
1.065528	0.455036
1.063717	0.454263
1.063717	0.454263
1.064286	0.461385
1.064286	0.461385
1.066094	0.462169
1.064286	0.461385
1.064286	0.461385
1.064782	0.468515
1.064782	0.468515
1.064782	0.468515
1.064782	0.468515
1.064782	0.468515
1.064611	0.475388
1.064611	0.475388
1.064611	0.475388
1.062810	0.474583
1.064611	0.475388
1.064976	0.482534
1.064976	0.482534
1.064976	0.482534
1.063177	0.481720
1.063177	0.481720
1.067062	0.490512
1.067062	0.490512
1.065267	0.489686
1.063472	0.488861
1.063472	0.488861
1.067276	0.497679
1.067276	0.497679
1.063140	0.495750
1.065484	0.496843
1.063140	0.495750
1.065090	0.503750
1.065090	0.503750
1.065090	0.503750
1.065090	0.503750
1.065090	0.503750
1.066960	0.511774
1.066960	0.511774
1.065175	0.510918
1.066960	0.511774
1.065175	0.510918
1.066967	0.518955
1.062893	0.516973
1.064625	0.525015
0.546066	0.400392
0.545869	0.400248
0.543967	0.403433
0.544056	0.403500
0.543967	0.403433
0.543341	0.402970
0.541369	0.406102
0.541217	0.405988
0.540420	0.405390
0.541217	0.405988
0.539217	0.409103
0.539217	0.409103
0.538422	0.408500
0.504147	0.400119
0.501972	0.402875
0.501214	0.402267
0.500434	0.401641
0.501214	0.402267
0.502487	0.431064
0.501730	0.430415
0.500012	0.433697
0.500701	0.434295
