1.252820 0.497197 0.381132
1.255035	0.488056
1.255035	0.488056
1.256877	0.488773
1.255747	0.488333
1.255607	0.496180
1.257447	0.496907
1.253768	0.495453
1.253768	0.495453
1.253768	0.495453
1.257248	0.504773
1.255412	0.504036
1.257248	0.504773
1.251740	0.502562
1.255412	0.504036
1.259503	0.513673
1.257670	0.512926
1.257670	0.512926
1.255838	0.512178
1.255838	0.512178
1.257351	0.520812
1.257351	0.520812
1.255522	0.520054
1.255522	0.520054
1.253693	0.519297
1.255800	0.528212
1.257626	0.528980
1.255800	0.528212
1.257626	0.528980
1.257626	0.528980
1.261465	0.538711
1.255364	0.536106
1.259642	0.537933
1.255364	0.536106
1.259642	0.537933
1.264589	0.548220
1.259132	0.545854
1.262770	0.547431
1.260951	0.546643
1.262770	0.547431
1.266436	0.557245
1.262805	0.555647
1.266436	0.557245
1.264620	0.556446
1.266436	0.557245
1.263977	0.564412
1.263977	0.564412
1.263977	0.564412
1.265789	0.565221
1.263977	0.564412
1.267475	0.574286
1.267475	0.574286
1.265667	0.573466
1.269283	0.575105
1.265667	0.573466
1.270876	0.584202
1.264897	0.581453
1.268505	0.583112
1.266701	0.582283
1.268505	0.583112
1.271827	0.593063
1.268227	0.591384
1.270027	0.592224
1.268227	0.591384
1.270027	0.592224
1.273254	0.602204
1.269661	0.600505
1.273254	0.602204
1.269661	0.600505
1.273254	0.602204
1.270481	0.609394
1.272273	0.610254
1.270481	0.609394
1.272273	0.610254
1.270481	0.609394
1.273537	0.619427
1.284267	0.624646
1.271749	0.618557
1.284267	0.624646
1.271749	0.618557
1.270644	0.626612
1.281348	0.631891
1.268860	0.625733
1.281348	0.631891
1.270644	0.626612
1.268189	0.634024
1.264629	0.632245
1.266409	0.633134
1.262850	0.631355
1.268189	0.634024
1.261639	0.639374
1.261639	0.639374
1.259864	0.638475
1.261639	0.639374
1.265189	0.641173
1.255518	0.644903
1.253747	0.643993
1.256830	0.645576
1.253747	0.643993
1.257288	0.645812
1.252431	0.651974
1.250665	0.651055
1.254197	0.652894
1.250665	0.651055
1.254197	0.652894
1.242251	0.655311
1.242251	0.655311
1.244012	0.656240
1.242682	0.655538
1.245773	0.657169
1.235996	0.660654
1.235996	0.660654
1.237752	0.661593
1.239509	0.662532
1.237752	0.661593
1.232786	0.667608
1.232786	0.667608
1.234537	0.668557
1.232786	0.667608
1.234537	0.668557
1.224288	0.671668
1.224682	0.671884
1.226035	0.672626
1.224682	0.671884
1.226035	0.672626
1.217900	0.676831
1.221384	0.678767
1.219642	0.677799
1.221384	0.678767
1.219642	0.677799
1.209720	0.680947
1.209720	0.680947
1.211457	0.681925
1.212828	0.682697
1.211457	0.681925
1.206346	0.687739
1.206346	0.687739
1.208077	0.688726
1.206346	0.687739
1.208077	0.688726
1.199471	0.692515
1.199471	0.692515
1.199471	0.692515
1.198084	0.691714
1.199471	0.692515
1.191181	0.696419
1.191181	0.696419
1.192903	0.697425
1.194624	0.698432
1.192903	0.697425
1.187686	0.703096
1.187686	0.703096
1.189403	0.704112
1.187686	0.703096
1.189403	0.704112
1.180724	0.707699
1.180724	0.707699
1.180724	0.707699
1.181029	0.707882
1.182435	0.708725
1.172328	0.711386
1.177446	0.714492
1.174034	0.712421
1.177446	0.714492
1.175740	0.713457
1.165595	0.716028
1.168717	0.717946
1.167295	0.717072
1.168717	0.717946
1.167295	0.717072
1.161942	0.722542
1.161942	0.722542
1.163637	0.723596
1.161942	0.722542
1.163637	0.723596
1.156555	0.727970
1.156809	0.728129
1.156555	0.727970
1.156809	0.728129
1.154866	0.726906
1.153065	0.734584
1.153065	0.734584
1.153065	0.734584
1.153065	0.734584
1.153065	0.734584
1.149278	0.741014
1.150956	0.742096
1.149278	0.741014
1.150956	0.742096
1.149278	0.741014
1.147340	0.748656
1.147340	0.748656
1.145668	0.747564
1.147340	0.748656
1.147340	0.748656
1.145119	0.756143
1.143452	0.755042
1.145119	0.756143
1.143452	0.755042
1.145119	0.756143
1.143040	0.763755
1.141379	0.762645
1.141379	0.762645
1.141379	0.762645
1.141379	0.762645
1.139046	0.770106
1.139046	0.770106
1.137391	0.768987
1.139046	0.770106
1.137391	0.768987
1.135182	0.776548
1.135182	0.776548
1.135182	0.776548
1.135182	0.776548
1.135182	0.776548
1.132738	0.783980
1.131095	0.782842
1.132738	0.783980
1.131095	0.782842
1.131095	0.782842
1.128751	0.790360
1.128751	0.790360
1.130389	0.791507
1.130389	0.791507
1.124565	0.796605
1.126196	0.797760
