1.305160 0.048367 0.034525
1.305125	0.028478
1.304555	0.035585
1.304555	0.035585
1.310308	0.035742
1.306473	0.035637
1.306473	0.035637
1.305855	0.042749
1.305855	0.042749
1.305855	0.042749
1.305855	0.042749
1.305855	0.042749
1.305190	0.049855
1.305190	0.049855
1.305190	0.049855
1.306687	0.049912
1.306687	0.049912
1.311722	0.057271
1.311722	0.057271
1.307883	0.057103
1.307883	0.057103
1.307883	0.057103
1.312873	0.064497
1.312873	0.064497
1.309033	0.064309
1.312873	0.064497
1.312873	0.064497
1.315441	0.071817
1.317362	0.071922
1.317362	0.071922
1.317362	0.071922
1.317362	0.071922
1.320330	0.079310
1.322252	0.079425
1.318408	0.079194
1.318408	0.079194
1.318408	0.079194
1.326618	0.086951
1.326618	0.086951
1.322771	0.086699
1.324695	0.086825
1.324695	0.086825
1.327560	0.094287
1.327560	0.094287
1.325636	0.094151
1.327560	0.094287
1.329483	0.094424
1.331797	0.101892
1.333721	0.102039
1.326530	0.101489
1.333721	0.102039
1.333721	0.102039
1.332633	0.109270
1.336482	0.109585
1.332633	0.109270
1.334557	0.109428
1.334557	0.109428
1.338665	0.117118
1.342517	0.117455
1.338665	0.117118
1.338665	0.117118
1.338665	0.117118
1.341319	0.124726
1.343245	0.124905
1.341319	0.124726
1.343245	0.124905
1.343245	0.124905
1.347223	0.132690
1.347223	0.132690
1.345297	0.132500
1.347223	0.132690
1.349149	0.132880
1.347843	0.140178
1.347843	0.140178
1.345917	0.139978
1.347843	0.140178
1.349770	0.140378
1.353615	0.148245
1.355542	0.148456
1.351688	0.148034
1.355542	0.148456
1.355542	0.148456
1.357979	0.156223
1.359906	0.156445
1.357979	0.156223
1.359906	0.156445
1.359906	0.156445
1.363617	0.164412
1.365545	0.164645
1.363617	0.164412
1.365545	0.164645
1.365545	0.164645
1.364017	0.172013
1.365944	0.172256
1.364017	0.172013
1.365944	0.172256
1.365944	0.172256
1.381086	0.181824
1.375301	0.181062
1.369519	0.180301
1.375301	0.181062
1.369519	0.180301
1.354398	0.185831
1.360175	0.186623
1.367879	0.187680
1.375587	0.188738
1.365953	0.187416
1.354640	0.193397
1.360415	0.194221
1.365537	0.194953
1.360415	0.194221
1.361685	0.194403
1.363790	0.202299
1.361865	0.202014
1.365715	0.202585
1.361865	0.202014
1.361865	0.202014
1.356223	0.208743
1.354299	0.208447
1.358146	0.209039
1.354299	0.208447
1.354299	0.208447
1.356304	0.216334
1.354381	0.216028
1.358227	0.216641
1.354381	0.216028
1.354381	0.216028
1.348649	0.222663
1.346727	0.222346
1.350570	0.222980
1.346727	0.222346
1.346727	0.222346
1.342160	0.229118
1.342160	0.229118
1.346001	0.229774
1.342160	0.229118
1.342160	0.229118
1.342089	0.236647
1.342089	0.236647
1.345927	0.237324
1.342089	0.236647
1.342089	0.236647
1.336213	0.243132
1.334296	0.242784
1.338131	0.243481
1.341966	0.244179
1.334296	0.242784
1.336044	0.250637
1.334128	0.250278
1.337960	0.250997
1.334128	0.250278
1.334128	0.250278
1.330080	0.257036
1.328166	0.256666
1.330080	0.257036
1.330080	0.257036
1.328166	0.256666
1.325220	0.263603
1.323307	0.263222
1.327134	0.263983
1.323307	0.263222
1.323307	0.263222
1.324899	0.271059
1.322986	0.270668
1.326811	0.271450
1.322986	0.270668
1.322986	0.270668
1.318795	0.277313
1.316885	0.276911
1.320706	0.277715
1.316885	0.276911
1.316885	0.276911
1.311847	0.283332
1.309939	0.282920
1.315665	0.284157
1.309939	0.282920
1.309939	0.282920
1.311376	0.290725
1.309469	0.290303
1.315191	0.291571
1.309469	0.290303
1.309469	0.290303
1.307045	0.297253
1.305139	0.296820
1.307045	0.297253
1.305139	0.296820
1.303234	0.296387
1.299926	0.303100
1.304574	0.304184
1.301830	0.303544
1.299926	0.303100
1.299926	0.303100
1.299306	0.310437
1.296352	0.309732
1.301208	0.310892
1.299306	0.310437
1.299306	0.310437
1.296736	0.317309
1.298637	0.317774
1.296736	0.317309
1.298637	0.317774
1.298637	0.317774
1.296019	0.324636
1.297917	0.325112
1.296019	0.324636
1.297917	0.325112
1.297044	0.324893
1.296267	0.332222
1.298164	0.332708
1.298164	0.332708
1.298164	0.332708
1.296267	0.332222
1.297336	0.340047
1.297336	0.340047
1.297336	0.340047
1.297336	0.340047
1.297336	0.340047
1.297446	0.347650
1.297446	0.347650
1.297446	0.347650
1.297446	0.347650
1.297446	0.347650
1.296509	0.354989
1.296509	0.354989
1.296509	0.354989
1.296509	0.354989
1.296509	0.354989
1.296482	0.362594
1.296482	0.362594
1.296482	0.362594
1.296482	0.362594
1.296482	0.362594
1.295436	0.369932
1.295436	0.369932
1.295436	0.369932
1.295436	0.369932
1.295272	0.377537
1.297158	0.378087
1.294116	0.384871
1.296000	0.385431
