1.258318 0.358819 0.172955
1.307879	0.085723
1.307879	0.085723
1.307879	0.085723
1.305959	0.085597
1.310749	0.093093
1.308829	0.092957
1.308829	0.092957
1.308829	0.092957
1.306908	0.092821
1.305889	0.099910
1.305889	0.099910
1.305889	0.099910
1.303969	0.099763
1.303969	0.099763
1.304310	0.106947
1.304310	0.106947
1.304310	0.106947
1.302389	0.106790
1.302389	0.106790
1.305107	0.114182
1.305107	0.114182
1.305107	0.114182
1.303186	0.114014
1.303186	0.114014
1.303934	0.121249
1.302014	0.121071
1.302014	0.121071
1.300094	0.120892
1.298174	0.120714
1.298325	0.127874
1.298325	0.127874
1.298325	0.127874
1.298325	0.127874
1.298325	0.127874
1.298970	0.135095
1.298970	0.135095
1.298970	0.135095
1.298970	0.135095
1.298970	0.135095
1.295727	0.141905
1.299566	0.142326
1.295727	0.141905
1.297646	0.142116
1.297646	0.142116
1.293770	0.148836
1.296275	0.149124
1.293770	0.148836
1.295690	0.149057
1.295690	0.149057
1.294262	0.156050
1.294262	0.156050
1.294262	0.156050
1.296181	0.156282
1.296181	0.156282
1.292788	0.163031
1.294706	0.163273
1.292788	0.163031
1.292788	0.163031
1.292788	0.163031
1.290643	0.169917
1.290643	0.169917
1.290643	0.169917
1.290643	0.169917
1.290643	0.169917
1.290983	0.177130
1.290983	0.177130
1.290983	0.177130
1.290983	0.177130
1.290983	0.177130
1.287441	0.183803
1.289358	0.184077
1.287441	0.183803
1.287441	0.183803
1.289358	0.184077
1.287027	0.190913
1.289601	0.191295
1.287027	0.190913
1.287685	0.191010
1.287027	0.190913
1.287214	0.198121
1.285299	0.197827
1.287214	0.198121
1.284052	0.197635
1.287214	0.198121
1.285439	0.205031
1.285439	0.205031
1.283524	0.204726
1.283524	0.204726
1.285439	0.205031
1.284836	0.212128
1.283616	0.211926
1.283616	0.211926
1.282922	0.211811
1.284836	0.212128
1.284871	0.219339
1.282958	0.219012
1.284871	0.219339
1.282958	0.219012
1.284871	0.219339
1.281032	0.225881
1.282945	0.226218
1.281032	0.225881
1.281032	0.225881
1.281032	0.225881
1.280243	0.232948
1.279061	0.232733
1.280243	0.232948
1.278331	0.232600
1.280243	0.232948
1.280125	0.240147
1.278215	0.239789
1.280125	0.240147
1.278215	0.239789
1.280125	0.240147
1.278051	0.246982
1.278051	0.246982
1.278051	0.246982
1.276141	0.246613
1.276141	0.246613
1.277074	0.254026
1.275929	0.253798
1.275165	0.253646
1.275165	0.253646
1.275165	0.253646
1.276804	0.261219
1.274897	0.260829
1.274897	0.260829
1.274897	0.260829
1.274897	0.260829
1.274580	0.268015
1.273790	0.267849
1.274580	0.268015
1.274580	0.268015
1.274580	0.268015
1.273416	0.275032
1.273416	0.275032
1.271511	0.274620
1.271511	0.274620
1.273416	0.275032
1.272993	0.282216
1.271090	0.281794
1.271090	0.281794
1.271090	0.281794
1.272993	0.282216
1.270621	0.288970
1.269797	0.288782
1.270621	0.288970
1.270621	0.288970
1.270621	0.288970
1.269271	0.295952
1.269271	0.295952
1.269271	0.295952
1.269271	0.295952
1.269271	0.295952
1.268696	0.303124
1.268696	0.303124
1.267847	0.302921
1.268696	0.303124
1.267847	0.302921
1.269114	0.310550
1.267216	0.310086
1.267216	0.310086
1.267216	0.310086
1.267216	0.310086
1.264641	0.316776
1.266537	0.317251
1.264641	0.316776
1.266537	0.317251
1.264641	0.316776
1.263915	0.323931
1.263915	0.323931
1.263915	0.323931
1.263915	0.323931
1.263915	0.323931
1.264142	0.331347
1.264142	0.331347
1.264142	0.331347
1.264142	0.331347
1.264142	0.331347
1.261419	0.337996
1.262403	0.338260
1.261419	0.337996
1.261419	0.337996
1.261419	0.337996
1.261514	0.345407
1.261514	0.345407
1.259625	0.344890
1.259625	0.344890
1.261514	0.345407
1.259645	0.352292
1.258689	0.352024
1.258689	0.352024
1.258689	0.352024
1.259645	0.352292
1.258651	0.359427
1.260536	0.359966
1.260536	0.359966
1.258651	0.359427
1.258651	0.359427
1.261374	0.367657
1.259491	0.367108
1.261374	0.367657
1.261374	0.367657
1.261374	0.367657
1.264961	0.376200
1.263080	0.375641
1.266843	0.376760
1.266843	0.376760
1.264961	0.376200
1.263802	0.383370
1.265681	0.383940
1.265681	0.383940
1.265681	0.383940
1.263802	0.383370
1.267243	0.391974
1.270997	0.393136
1.269120	0.392555
1.270997	0.393136
1.269120	0.392555
1.270599	0.400619
1.276226	0.402393
1.276226	0.402393
1.276226	0.402393
1.274350	0.401801
1.274883	0.409627
1.274883	0.409627
1.274883	0.409627
1.274883	0.409627
1.274883	0.409627
1.283699	0.420198
1.278085	0.418360
1.278085	0.418360
1.278085	0.418360
1.278085	0.418360
1.288679	0.429624
1.281202	0.427131
1.283071	0.427754
1.281202	0.427131
1.276628	0.425606
1.287146	0.436927
1.285279	0.436294
1.287146	0.436927
1.283413	0.435660
1.283413	0.435660
1.290103	0.445793
1.291967	0.446437
1.290103	0.445793
1.288239	0.445149
1.290103	0.445793
1.288455	0.453105
1.290316	0.453759
1.288455	0.453105
1.286594	0.452450
1.288455	0.453105
1.293118	0.462685
1.294977	0.463350
1.293118	0.462685
1.293118	0.462685
1.293118	0.462685
1.295832	0.471644
1.293207	0.470689
1.297688	0.472320
1.297688	0.472320
1.297688	0.472320
1.301413	0.481730
1.297706	0.480358
1.303266	0.482416
1.303266	0.482416
1.301413	0.481730
1.313216	0.494260
1.303962	0.490777
1.302111	0.490080
1.303962	0.490777
1.309514	0.492867
1.300152	0.497455
1.300152	0.497455
1.301999	0.498162
1.297182	0.496319
1.290768	0.501952
1.298858	0.505099
1.300703	0.505816
1.300703	0.505816
1.295170	0.503664
1.294949	0.511727
1.296790	0.512454
1.294949	0.511727
1.294949	0.511727
1.294949	0.511727
1.289846	0.517861
1.290997	0.518323
1.288008	0.517123
1.288008	0.517123
1.288008	0.517123
1.287678	0.525164
1.285844	0.524416
1.285844	0.524416
1.285844	0.524416
1.285844	0.524416
1.279970	0.530181
1.278797	0.529695
1.278140	0.529423
1.278140	0.529423
1.279970	0.530181
1.274709	0.536166
1.276536	0.536934
1.274709	0.536166
1.274709	0.536166
1.274709	0.536166
1.272402	0.543382
1.270579	0.542604
1.272402	0.543382
1.272402	0.543382
1.272402	0.543382
1.266408	0.549008
1.265207	0.548488
1.266408	0.549008
1.264589	0.548220
1.266408	0.549008
1.260989	0.554849
1.262805	0.555647
1.259174	0.554050
1.259174	0.554050
1.259174	0.554050
1.255508	0.560630
1.256730	0.561176
1.256730	0.561176
1.256730	0.561176
1.256730	0.561176
1.253011	0.567732
1.249396	0.566094
1.250624	0.566651
1.250624	0.566651
1.250624	0.566651
1.245055	0.572332
1.246859	0.573161
1.245055	0.572332
1.245055	0.572332
1.245055	0.572332
1.239426	0.577954
1.240675	0.578536
1.241225	0.578793
1.239426	0.577954
1.239426	0.577954
1.236796	0.584961
1.236796	0.584961
1.238591	0.585810
1.236796	0.584961
1.236796	0.584961
1.232327	0.591094
1.231058	0.590485
1.232327	0.591094
1.230536	0.590235
1.232327	0.591094
1.226546	0.596571
1.228333	0.597440
1.226546	0.596571
1.226546	0.596571
1.226546	0.596571
1.223777	0.603500
1.221995	0.602621
1.223777	0.603500
1.223777	0.603500
1.223777	0.603500
1.217405	0.608635
1.216112	0.607989
1.215627	0.607746
1.215627	0.607746
1.217405	0.608635
1.213254	0.614853
1.213254	0.614853
1.213254	0.614853
1.213254	0.614853
1.213254	0.614853
1.210349	0.621701
1.210349	0.621701
1.210349	0.621701
1.210349	0.621701
1.210349	0.621701
1.209612	0.629684
1.211377	0.630603
1.209612	0.629684
1.209612	0.629684
1.209612	0.629684
1.208360	0.637433
1.208360	0.637433
1.208360	0.637433
1.208360	0.637433
1.208360	0.637433
1.207477	0.645410
1.205721	0.644472
1.205721	0.644472
1.207477	0.645410
1.207477	0.645410
1.204354	0.652211
1.204354	0.652211
1.202603	0.651263
1.204354	0.652211
1.204354	0.652211
1.203329	0.660169
1.205076	0.661127
1.203329	0.660169
1.205076	0.661127
1.203329	0.660169
1.203964	0.669087
1.205706	0.670055
1.203964	0.669087
1.203964	0.669087
1.203964	0.669087
1.202407	0.676831
1.202407	0.676831
1.202407	0.676831
1.202407	0.676831
1.202407	0.676831
0.548027	0.415787
0.549617	0.416993
0.545878	0.418867
0.547521	0.420127
0.545991	0.418954
0.543796	0.422001
0.543749	0.421965
0.543749	0.421965
0.543749	0.421965
0.541569	0.425026
0.541569	0.425026
0.541569	0.425026
0.509113	0.413192
0.506837	0.415950
0.504492	0.418651
0.504492	0.418651
0.504492	0.418651
0.501316	0.420655
0.501316	0.420655
0.502116	0.421326
0.502116	0.421326
0.502148	0.421352
0.504510	0.447335
0.500224	0.448431
0.500224	0.448431
0.501058	0.449180
0.501799	0.449843
0.501058	0.449180
